section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw3,4,68899,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99688,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,68899,689,202,968,False,False,True
Combined,Set1,Draw3,5,33468,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83364,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33468,689,202,968,False,False,True
Combined,Set1,Draw3,5,3446,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3644,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3446,689,202,968,False,False,True
Combined,Set1,Draw3,4,34468,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83644,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,34468,689,202,968,False,False,True
Combined,Set1,Draw3,4,3446,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3644,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3446,689,202,968,False,False,True
Combined,Set1,Draw4,3,6689,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,9668,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,6689,689,202,968,False,False,True
Combined,Set1,Draw4,3,4668,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,6684,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,4668,689,202,968,False,False,True
Combined,Set1,Draw4,4,118899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,119988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,118899,689,202,968,False,False,True
Combined,Set1,Draw4,4,18899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,18899,689,202,968,False,False,True
Combined,Set1,Draw4,4,34668,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83664,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,34668,689,202,968,False,False,True
Combined,Set1,Draw5,3,6689,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,9668,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,6689,689,202,968,False,False,True
Combined,Set1,Draw7,1,1134,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4113,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1134,689,202,968,False,False,True
Combined,Set1,Draw7,1,369,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,963,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,369,689,202,968,False,False,True
Combined,Set1,Draw7,1,3469,boxed,9.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9634,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,3469,689,202,968,False,False,True
Combined,Set1,Draw7,1,3446,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,6344,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,3446,689,202,968,False,False,True
Midday,Set3,Draw1,7,11389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11983,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,11389,689,202,968,False,False,True
Midday,Set3,Draw1,6,1339,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1339,689,202,968,False,False,True
Midday,Set2,Draw1,7,113344,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,441133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,113344,689,202,968,False,False,True
Midday,Set2,Draw1,7,1134,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4113,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1134,689,202,968,False,False,True
Midday,Set2,Draw1,6,1344,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4413,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1344,689,202,968,False,False,True
Midday,Set2,Draw1,7,113399,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,119933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,113399,689,202,968,False,False,True
Midday,Set2,Draw1,7,1399,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1993,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1399,689,202,968,False,False,True
Midday,Set2,Draw1,6,1339,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1339,689,202,968,False,False,True
Midday,Set1,Draw1,7,1344,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4413,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1344,689,202,968,False,False,True
Midday,Set1,Draw1,7,13348,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41338,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13348,689,202,968,False,False,True
Midday,Set1,Draw1,6,13346,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13346,689,202,968,False,False,True
Midday,Set1,Draw1,7,36689,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,96683,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,36689,689,202,968,False,False,True
Midday,Set1,Draw1,7,33468,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68334,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33468,689,202,968,False,False,True
Midday,Set1,Draw1,7,33689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33689,689,202,968,False,False,True
Midday,Set1,Draw3,5,33468,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68334,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33468,689,202,968,False,False,True
Midday,Set1,Draw4,4,3369,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9336,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3369,689,202,968,False,False,True
Midday,Set1,Draw7,1,1899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1899,689,202,968,False,False,True
Evening,Set3,Draw1,7,14688,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68841,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,14688,689,202,968,False,False,True
Evening,Set3,Draw1,7,189,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,198,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,189,689,202,968,False,False,True
Evening,Set3,Draw1,7,16889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19886,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,16889,689,202,968,False,False,True
Evening,Set3,Draw1,6,189,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,198,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,189,689,202,968,False,False,True
Evening,Set3,Draw1,6,14689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19864,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,14689,689,202,968,False,False,True
Evening,Set2,Draw1,5,468,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,684,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,468,689,202,968,False,False,True
Evening,Set2,Draw1,7,13689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13689,689,202,968,False,False,True
Evening,Set2,Draw1,7,346,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,346,689,202,968,False,False,True
Evening,Set2,Draw1,6,346,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,346,689,202,968,False,False,True
Evening,Set1,Draw1,7,3446,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3644,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,3446,689,202,968,False,False,True
Evening,Set1,Draw2,6,346,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,364,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,346,689,202,968,False,False,True
Evening,Set1,Draw5,3,1334,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1334,689,202,968,False,False,True
Evening,Set1,Draw7,1,1134,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4113,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1134,689,202,968,False,False,True
Combined,Set1,Draw7,1,577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,775,1,10,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight,577,022,202,968,False,False,True
Combined,Set3,Draw1,6,346,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,634,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,346,689,202,968,False,False,True
Combined,Set3,Draw1,7,3689,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3689,689,202,968,False,False,True
Combined,Set3,Draw1,6,369,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,936,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,369,689,202,968,False,False,True
Combined,Set1,Draw3,4,1348,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4138,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1348,689,202,968,False,False,True
Combined,Set1,Draw3,5,6889,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9688,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,6889,689,202,968,False,False,True
Combined,Set1,Draw3,4,6889,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9688,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,6889,689,202,968,False,False,True
Combined,Set1,Draw4,4,34466,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36644,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,34466,689,202,968,False,False,True
Midday,Set3,Draw1,7,189,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,189,689,202,968,False,False,True
Midday,Set3,Draw1,6,11339,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,11339,689,202,968,False,False,True
Midday,Set3,Draw1,6,139,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,193,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,139,689,202,968,False,False,True
Midday,Set2,Draw1,7,13399,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,13399,689,202,968,False,False,True
Midday,Set2,Draw1,6,139,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,193,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,139,689,202,968,False,False,True
Midday,Set1,Draw1,7,189,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,189,689,202,968,False,False,True
Evening,Set3,Draw1,7,46688,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,66884,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,46688,689,202,968,False,False,True
Evening,Set3,Draw1,6,1468,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6841,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1468,689,202,968,False,False,True
Evening,Set3,Draw1,7,66889,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,98866,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,66889,689,202,968,False,False,True
Evening,Set3,Draw1,6,1689,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1986,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1689,689,202,968,False,False,True
Evening,Set3,Draw1,6,689,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,986,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,689,689,202,968,True,True,True
Evening,Set3,Draw1,6,4689,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9864,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,4689,689,202,968,False,False,True
Evening,Set2,Draw1,7,189,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,189,689,202,968,False,False,True
Evening,Set2,Draw1,7,1389,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1389,689,202,968,False,False,True
Evening,Set1,Draw1,7,33446,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33644,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,33446,689,202,968,False,False,True
Combined,Set1,Draw4,4,3466,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3664,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3466,689,202,968,False,False,True
Midday,Set3,Draw1,7,1189,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1198,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1189,689,202,968,False,False,True
Midday,Set3,Draw1,6,1139,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1193,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1139,689,202,968,False,False,True
Midday,Set1,Draw1,7,6689,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9668,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,6689,689,202,968,False,False,True
Evening,Set3,Draw1,7,4688,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6884,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,4688,689,202,968,False,False,True
Evening,Set3,Draw1,7,1488,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8841,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1488,689,202,968,False,False,True
Evening,Set3,Draw1,7,148,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,841,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,148,689,202,968,False,False,True
Evening,Set3,Draw1,6,148,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,841,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,148,689,202,968,False,False,True
Evening,Set3,Draw1,7,1889,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1889,689,202,968,False,False,True
Evening,Set3,Draw1,7,6889,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9886,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,6889,689,202,968,False,False,True
Evening,Set1,Draw1,7,3346,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3364,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3346,689,202,968,False,False,True
Combined,Set1,Draw1,7,225,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,225,1,10,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,225,022,202,968,False,False,True
Combined,Set1,Draw1,7,2255,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2255,1,10,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2255,022,202,968,False,False,True
Midday,Set3,Draw1,7,225,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,225,1,10,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,225,022,202,968,False,False,True
Midday,Set3,Draw1,7,577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,775,1,10,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,577,022,202,968,False,False,True
Evening,Set1,Draw4,4,225,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,225,1,10,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,225,022,202,968,False,False,True
Evening,Set1,Draw4,4,2255,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2255,1,10,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2255,022,202,968,False,False,True
