section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set2,Draw1,7,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,6,0399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,5,039,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,093,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Combined,Set2,Draw1,5,239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Combined,Set2,Draw1,5,2389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9832,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw1,7,003344,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,440033,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw1,7,00338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00338,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw1,7,033,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,033,1,13.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Combined,Set1,Draw1,7,33788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,33887,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw1,7,00899,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99008,1,14.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Combined,Set1,Draw1,7,334477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334477,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw1,4,0488,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,0884,1,14.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hot1|draw_chain2
Combined,Set1,Draw1,7,003399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,009933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw1,7,0399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set1,Draw1,7,399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Combined,Set1,Draw1,7,2339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set1,Draw1,6,0039,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,0093,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw1,7,0899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0998,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set1,Draw1,7,899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Combined,Set1,Draw1,7,23388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,88332,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw1,4,4889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,9884,1,34.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Combined,Set1,Draw2,6,34477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw2,4,0488,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,0884,1,14.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hot1|draw_chain2
Combined,Set1,Draw2,6,07788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88770,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw2,6,00778,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,87700,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw2,6,0039,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,0093,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw2,6,2239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9322,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw2,5,0039,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,0093,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw2,5,2239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9322,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw2,6,2238,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8322,1,27.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw2,5,2238,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8322,1,27.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw2,4,248,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,824,1,30.0,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hot1|set_chain2
Combined,Set1,Draw3,5,2249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9224,1,28.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw3,5,0034,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4003,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Combined,Set1,Draw3,5,003,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,003,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3
Combined,Set1,Draw3,5,0069,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9006,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw3,5,006,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Combined,Set1,Draw3,5,0688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0688,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw3,5,344,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,344,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3
Combined,Set1,Draw3,5,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Combined,Set1,Draw3,4,0069,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9006,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw3,4,006,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Combined,Set1,Draw3,5,00359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,5,22344,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,32244,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw4,4,00688,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00886,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw4,4,06688,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,08866,1,8.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Combined,Set1,Draw4,4,255,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Combined,Set1,Draw4,4,066,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,066,1,6.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Combined,Set1,Draw4,4,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw4,4,0057,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw4,4,00557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70055,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,005,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|mirror|double_mirror|draw_chain2
Combined,Set1,Draw5,3,0699,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw5,3,349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,934,1,34.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw6,2,1577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1775,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw6,2,577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,775,1,10.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Combined,Set1,Draw6,2,5577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7755,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw7,1,157,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,175,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,3559,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5593,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw7,1,2344,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3244,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set3,Draw1,7,02338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,20338,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,033,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,033,1,13.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set3,Draw1,7,05669,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59066,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,066,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,066,1,6.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set3,Draw1,7,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,33778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83377,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,6,5669,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5966,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,6,3669,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9663,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,778,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,877,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set3,Draw1,7,0778,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8770,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,057,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,7,03359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05933,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set3,Draw1,6,779,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,779,1,28.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set3,Draw1,6,3779,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7793,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,6,3379,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7933,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,234,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,243,1,30.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2
Evening,Set2,Draw1,7,33466,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,43366,1,24.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set2,Draw1,6,345,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,543,1,14.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2
Evening,Set2,Draw1,7,255,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set2,Draw1,7,5669,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5966,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,3669,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9663,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,347,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,6,556,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,556,1,2.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat3|double_mirror
Evening,Set2,Draw1,6,3566,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5663,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,6,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,347,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,5,556,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,556,1,2.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat3|double_mirror
Evening,Set2,Draw1,7,3359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,6,355,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,553,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set2,Draw1,7,779,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,779,1,28.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set2,Draw1,7,3779,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7793,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,3379,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7933,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,3369,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9336,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,6,377,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,773,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set1,Draw1,7,0145,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5401,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw1,7,0138,boxed,9.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,0138,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw1,6,0145,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5401,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw1,7,34778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83477,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,3477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3477,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw1,6,4668,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,6684,1,24.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Evening,Set1,Draw1,6,468,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,684,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw1,6,478,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,847,1,30.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4
Evening,Set1,Draw1,6,4778,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8477,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set1,Draw1,7,03557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70553,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,03455,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05534,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,355,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,553,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set1,Draw1,7,3455,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5534,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw1,7,018,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,018,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw1,7,3466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3664,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
