section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set3,Draw1,7,00557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,00557,007,309,700,False,False,True
Combined,Set1,Draw1,7,255,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3,255,007,309,700,False,False,True
Evening,Set2,Draw1,7,057,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,057,007,309,700,False,False,True
Evening,Set1,Draw1,5,5577,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,7755,1,3,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1,5577,007,309,700,False,False,True
Evening,Set1,Draw1,5,557,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,755,1,3,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror,557,007,309,700,False,False,True
Evening,Set1,Draw1,4,5577,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,7755,1,3,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1,5577,007,309,700,False,False,True
Evening,Set1,Draw1,4,557,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,755,1,3,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror,557,007,309,700,False,False,True
Evening,Set1,Draw2,6,0557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7055,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2,0557,007,309,700,False,False,True
Evening,Set1,Draw2,5,0557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7055,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2,0557,007,309,700,False,False,True
Evening,Set1,Draw3,5,05577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,05577,007,309,700,False,False,True
Evening,Set1,Draw3,4,05577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,05577,007,309,700,False,False,True
Evening,Set1,Draw4,4,00577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,00577,007,309,700,False,False,True
Combined,Set1,Draw1,6,04589,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59084,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,04589,039,309,700,False,False,True
Combined,Set1,Draw2,4,034,straight,10.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,403,1,14,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v,034,039,309,700,False,False,True
Combined,Set1,Draw2,6,035899,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,599083,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,035899,039,309,700,False,False,True
Combined,Set1,Draw2,6,0899,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9908,1,14,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,0899,039,309,700,False,False,True
Combined,Set1,Draw2,6,03389,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,90833,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,03389,039,309,700,False,False,True
Combined,Set1,Draw2,5,0899,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9908,1,14,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,0899,039,309,700,False,False,True
Combined,Set1,Draw2,5,03389,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,90833,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,03389,039,309,700,False,False,True
Combined,Set1,Draw2,6,033599,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059933,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,033599,039,309,700,False,False,True
Combined,Set1,Draw2,4,039,straight,10.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,093,1,14,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|draw_chain3,039,039,309,700,True,True,True
Combined,Set1,Draw3,5,003348,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,400338,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,003348,039,309,700,False,False,True
Combined,Set1,Draw3,5,008899,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,990088,1,14,True,4,1,1,0.0,1,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,008899,039,309,700,False,False,True
Combined,Set1,Draw3,5,033488,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,088334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,033488,039,309,700,False,False,True
Combined,Set1,Draw3,5,038899,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,099883,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,038899,039,309,700,False,False,True
Combined,Set1,Draw4,4,0034,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4003,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,0034,039,309,700,False,False,True
Combined,Set1,Draw5,3,0359,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0593,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0359,039,309,700,False,False,True
Combined,Set1,Draw7,1,0349,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9403,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0349,039,309,700,False,False,True
Combined,Set1,Draw7,1,0348,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4038,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0348,039,309,700,False,False,True
Combined,Set1,Draw7,1,35599,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,35599,039,309,700,False,False,True
Combined,Set1,Draw7,1,0899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0998,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0899,039,309,700,False,False,True
Midday,Set2,Draw1,7,034599,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059934,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,034599,039,309,700,False,False,True
Midday,Set1,Draw3,5,255,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain3,255,007,309,700,False,False,True
Midday,Set1,Draw3,4,255,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain3,255,007,309,700,False,False,True
Midday,Set1,Draw3,5,5577,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7755,1,3,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,5577,007,309,700,False,False,True
Midday,Set1,Draw3,5,557,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,755,1,3,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain3,557,007,309,700,False,False,True
Midday,Set1,Draw3,4,5577,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7755,1,3,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,5577,007,309,700,False,False,True
Midday,Set1,Draw3,4,557,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,755,1,3,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain3,557,007,309,700,False,False,True
Midday,Set1,Draw4,2,345,straight,10.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,534,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight,345,039,309,700,False,False,True
Midday,Set1,Draw5,3,034,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,403,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,034,039,309,700,False,False,True
Midday,Set1,Draw5,2,039,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,903,1,14,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v,039,039,309,700,True,False,True
Midday,Set1,Draw5,3,33599,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,33599,039,309,700,False,False,True
Midday,Set1,Draw6,2,0348,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4038,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0348,039,309,700,False,False,True
Midday,Set1,Draw6,2,359,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,359,039,309,700,False,False,True
Midday,Set1,Draw6,2,089,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,098,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,089,039,309,700,False,False,True
Midday,Set1,Draw6,2,0389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0983,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0389,039,309,700,False,False,True
Midday,Set1,Draw7,1,00488,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40088,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,00488,039,309,700,False,False,True
Midday,Set1,Draw7,1,0057,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0057,007,309,700,False,False,True
Midday,Set1,Draw7,1,00889,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00988,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,00889,039,309,700,False,False,True
Evening,Set3,Draw1,7,33599,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,33599,039,309,700,False,False,True
Evening,Set3,Draw1,6,0359,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0593,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,0359,039,309,700,False,False,True
Evening,Set2,Draw1,7,0359,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0593,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,0359,039,309,700,False,False,True
Evening,Set2,Draw1,7,0389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0983,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,0389,039,309,700,False,False,True
Evening,Set1,Draw1,7,359,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,359,039,309,700,False,False,True
Evening,Set1,Draw2,4,04558,straight,10.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,55408,1,14,True,2,1,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v,04558,039,309,700,False,False,True
Evening,Set1,Draw2,3,458,straight,10.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,845,1,14,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,458,039,309,700,False,False,True
Evening,Set1,Draw5,3,0089,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9008,1,14,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,0089,039,309,700,False,False,True
Evening,Set1,Draw5,3,0889,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0988,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,0889,039,309,700,False,False,True
Evening,Set1,Draw6,2,00344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44003,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,00344,039,309,700,False,False,True
Evening,Set1,Draw6,2,00334,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40033,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,00334,039,309,700,False,False,True
Evening,Set1,Draw6,2,008899,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,990088,1,14,True,4,1,1,0.0,1,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,008899,039,309,700,False,False,True
Evening,Set1,Draw6,2,0089,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9008,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0089,039,309,700,False,False,True
Evening,Set1,Draw6,2,08899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,09988,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,08899,039,309,700,False,False,True
Evening,Set1,Draw7,1,0344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4403,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0344,039,309,700,False,False,True
Evening,Set1,Draw7,1,0899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0998,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0899,039,309,700,False,False,True
Combined,Set3,Draw1,7,0255,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,2550,1,3,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,0255,007,309,700,False,False,True
Combined,Set3,Draw1,7,00255,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,25500,1,3,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,00255,007,309,700,False,False,True
Combined,Set3,Draw1,6,0255,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,2550,1,3,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,0255,007,309,700,False,False,True
Combined,Set3,Draw1,7,005577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,005577,007,309,700,False,False,True
Combined,Set3,Draw1,7,0057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,0057,007,309,700,False,False,True
Combined,Set3,Draw1,7,002557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700552,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,002557,007,309,700,False,False,True
Combined,Set3,Draw1,6,025577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770552,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,025577,007,309,700,False,False,True
Evening,Set2,Draw1,7,0577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,0577,007,309,700,False,False,True
Evening,Set1,Draw1,7,5577,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,7755,1,3,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4,5577,007,309,700,False,False,True
Evening,Set1,Draw1,7,557,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,755,1,3,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat4|double_mirror,557,007,309,700,False,False,True
Evening,Set1,Draw1,6,5577,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,7755,1,3,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4,5577,007,309,700,False,False,True
Evening,Set1,Draw1,6,557,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,755,1,3,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat4|double_mirror,557,007,309,700,False,False,True
Evening,Set1,Draw3,5,0557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,0557,007,309,700,False,False,True
Evening,Set1,Draw3,4,0557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,0557,007,309,700,False,False,True
Evening,Set1,Draw4,4,005577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,005577,007,309,700,False,False,True
Combined,Set1,Draw2,6,034,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,403,1,14,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v,034,039,309,700,False,False,True
Combined,Set1,Draw2,5,034,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,403,1,14,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v,034,039,309,700,False,False,True
Combined,Set1,Draw2,6,05899,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59908,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,05899,039,309,700,False,False,True
Combined,Set1,Draw2,6,03599,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,03599,039,309,700,False,False,True
Combined,Set1,Draw2,5,03399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,09933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,03399,039,309,700,False,False,True
Combined,Set1,Draw3,5,003344,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,440033,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,003344,039,309,700,False,False,True
Combined,Set1,Draw3,5,00899,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99008,1,14,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,00899,039,309,700,False,False,True
Combined,Set1,Draw3,5,003399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,009933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,003399,039,309,700,False,False,True
Combined,Set1,Draw3,5,03399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,09933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,03399,039,309,700,False,False,True
Combined,Set1,Draw3,4,0039,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,0093,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,0039,039,309,700,False,False,True
Combined,Set1,Draw3,4,039,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,093,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,039,039,309,700,True,True,True
Combined,Set1,Draw4,4,0039,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,0093,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,0039,039,309,700,False,False,True
Combined,Set1,Draw4,4,039,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,093,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,039,039,309,700,True,True,True
Combined,Set1,Draw7,1,3599,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,3599,039,309,700,False,False,True
