section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw1,6,2489,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9824,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,2499,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9924,1,31.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,249,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924,1,31.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,2349,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,2389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9832,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,2348,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,4,037,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,037,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw3,4,039,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,903,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw3,5,899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Midday,Set1,Draw3,5,389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw4,4,00337,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00337,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,03377,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,03377,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,00339,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,90033,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,03344,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,03344,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,33447,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,33599,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,03399,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,09933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,33445,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33445,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw5,3,139,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,193,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,468,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,684,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,148,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,841,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set3,Draw1,7,113,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,113,1,18.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Combined,Set3,Draw1,7,1133,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,1133,1,18.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,7,7788,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8877,1,27.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set2,Draw1,7,0133,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0133,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw2,6,3677,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,3677,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw2,6,677,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,677,1,20.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Combined,Set1,Draw2,6,036,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,063,1,8.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set1,Draw2,6,167,straight,7.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,617,1,17.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,6,236,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,362,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set1,Draw2,5,236,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,362,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set1,Draw3,5,0366,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0663,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw3,5,2366,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw3,4,2669,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9662,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw4,4,0024,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2400,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw4,4,004,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Combined,Set1,Draw4,4,009,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,900,1,5.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Combined,Set1,Draw4,4,0668,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw4,4,2668,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw4,4,2266,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6622,1,20.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set3,Draw1,7,1224,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2241,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set3,Draw1,7,178,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,817,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Evening,Set3,Draw1,7,179,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,719,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Evening,Set3,Draw1,7,2268,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8622,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set3,Draw1,6,179,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,719,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Evening,Set2,Draw1,7,6678,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set2,Draw1,7,6689,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9668,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw1,7,3667,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,3667,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw1,7,1399,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1993,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw1,7,3699,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9936,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw1,7,369,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,936,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Evening,Set1,Draw2,6,049,straight,7.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw2,6,059,straight,7.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw2,6,1189,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1198,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw2,6,346,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,364,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Evening,Set1,Draw3,5,238,straight,7.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,832,1,29.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw3,4,1123,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1132,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw3,4,123,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,132,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Evening,Set1,Draw4,4,778,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,877,1,27.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Evening,Set1,Draw4,4,4477,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4477,1,31.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw4,4,477,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Evening,Set1,Draw4,4,1477,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set3,Draw1,7,678,boxed,7.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,867,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set3,Draw1,7,677,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,677,1,20.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Midday,Set3,Draw1,7,0068,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw2,6,2599,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,5992,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,7,1144,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4411,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,7,114,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,411,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set3,Draw1,7,1134,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4113,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,7,788,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,887,1,29.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set3,Draw1,7,5588,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5588,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,7,588,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,588,1,13.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set3,Draw1,6,358,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,583,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,6,138,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,183,1,23.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,7,389,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw1,6,235,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,532,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Combined,Set1,Draw2,5,0344,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4403,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw3,5,3466,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6634,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw3,5,346,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,634,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw3,4,0466,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0664,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw3,4,466,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,664,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set1,Draw3,4,146,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,641,1,19.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,5,239,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,932,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw3,5,369,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,936,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw3,5,3669,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9366,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw3,4,169,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,196,1,19.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,4,669,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,966,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set1,Draw4,4,0014,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4001,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw4,4,0069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9006,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw4,4,006,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set1,Draw4,4,0066,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0066,1,2.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw4,4,4668,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6684,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw4,4,0019,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0019,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw4,4,689,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,986,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Combined,Set1,Draw4,4,6689,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9866,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set3,Draw1,5,156,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,615,1,6.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,5,1159,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,5911,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set2,Draw1,7,3566,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3665,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set2,Draw1,6,5669,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9665,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw1,7,466,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,664,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Evening,Set1,Draw1,7,4566,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6645,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,6,0114,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4011,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,6,0113,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,6,017,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,170,1,7.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set1,Draw2,6,057,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,0119,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0119,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,6,456,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,645,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw3,5,2235,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5322,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw4,4,1133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,1133,1,18.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw4,4,1577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1775,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw4,4,577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,775,1,10.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Evening,Set1,Draw4,4,5577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7755,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw7,1,068,boxed,7.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,068,1,8.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
