section,Canonical,family_id,compound_score,base_max_score,set_chain_depth,draw_chain_depth,funnel_precol1,vt_only_lane,hot1_count,hot2_count,col1_hits,consensus_hits,hidden3v_hits,vtrac_straight_hits,double_mirror_hits,rows_covered,examples,compound_why
Midday,03368,8.0,13.5,12.0,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|vtrac_straight|draw_chain2;boxed|cov2|mirror|perm2|draw_chain2,draw_chain2|vstrx1
Midday,24559,12.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,24459,12.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,02449,12.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,02559,12.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,0899,14.0,13.5,10.5,1,2,0,True,0,0,0,0,0,2,0,2,straight|cov1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hidden3v|vtrac_straight|draw_chain2,draw_chain2|vstrx2
Midday,2256,7.0,13.0,13.0,1,0,0,False,0,0,0,0,0,0,0,3,boxed|cov3|hp_repeat3|perm3;straight|cov1|hp_repeat3,
Midday,22567,7.0,13.0,13.0,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov3|mirror|perm3,
Midday,2244667,22.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,2446677,22.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,4466779,22.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,22455779,12.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,22445579,12.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,2266779,22.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,1334669,24.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,13346699,24.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,117,17.0,13.0,12.0,1,1,0,False,0,0,0,0,0,0,1,1,boxed|cov3|vstr2|perm2|double_mirror,draw_chain1|dblmirrorx1
Midday,668,18.0,13.0,12.0,1,1,0,False,0,0,0,0,0,0,1,1,boxed|cov3|vstr2|perm2|double_mirror,draw_chain1|dblmirrorx1
Midday,003668,8.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,334478,30.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,334499,34.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,224667,22.0,13.0,11.5,1,1,0,False,1,0,0,0,0,0,0,1,straight|cov1|mirror|hot1|hidden3v,draw_chain1|hot1x1
Midday,22669,22.0,13.0,11.5,1,1,0,False,1,0,0,0,0,0,0,3,straight|cov1|hp_repeat3|hot1|hidden3v;straight|cov1|hp_repeat3|hidden3v,draw_chain1|hot1x1
Midday,23349,30.0,13.0,11.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,2245,12.0,13.0,10.5,1,3,0,False,1,0,0,0,0,0,0,3,straight|cov1|hot1|hidden3v|draw_chain3;straight|cov1|hidden3v|draw_chain3,draw_chain3|hot1x1
Midday,24455,12.0,13.0,10.5,1,2,0,False,0,0,1,0,0,1,0,2,straight|cov1|hidden3v|vtrac_straight;straight|cov1|hidden3v,draw_chain2|col1x1|vstrx1
Midday,0078,11.0,13.0,10.0,1,2,0,True,0,0,0,0,0,2,0,2,straight|cov1|vtrac_straight|draw_chain2;straight|cov1|vtrac_straight|draw_chain2,draw_chain2|vstrx2
Midday,068,8.0,13.0,10.0,2,1,0,False,0,0,0,0,0,1,0,2,straight|cov1|vtrac_straight|set_chain2;straight|cov1|set_chain2,set_chain2|draw_chain1|vstrx1
Midday,255,3.0,13.0,9.5,1,2,0,False,0,0,1,0,0,1,2,2,straight|cov1|hidden3v|double_mirror|vtrac_straight;straight|cov1|hidden3v|double_mirror,draw_chain2|col1x1|vstrx1|dblmirrorx2
Midday,233,29.0,13.0,9.5,1,2,0,False,0,0,1,0,0,1,2,2,straight|cov1|hidden3v|double_mirror|vtrac_straight;straight|cov1|hidden3v|double_mirror,draw_chain2|col1x1|vstrx1|dblmirrorx2
Midday,2599,12.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov3|vstr2|perm2|hidden3v,
Midday,2244677,22.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,
Midday,22457799,12.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,22445799,12.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,226779,22.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,2,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,
Midday,0033668,8.0,12.5,12.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2,draw_chain1
Midday,2269,22.0,12.5,11.5,1,0,0,False,1,0,0,0,0,0,0,3,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v;boxed|cov2|hp_repeat3|perm2|hidden3v,hot1x1
Midday,36678,21.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,44599,15.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,04499,15.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,33678,21.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,33448,33.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,1667,17.0,12.5,11.0,1,3,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|draw_chain3;straight|cov1|hp_repeat2|mirror|draw_chain3,draw_chain3
Midday,2268,21.0,12.5,10.5,2,0,0,False,0,0,0,0,0,0,0,2,boxed|cov2|perm2|hidden3v|set_chain2;straight|cov1|hidden3v|set_chain2,set_chain2
Midday,2459,12.0,12.5,10.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,2449,31.0,12.5,10.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,00244,12.0,12.5,10.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,2239,30.0,12.5,10.0,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|set_chain2;straight|cov1|hp_repeat2|set_chain2,set_chain2|draw_chain1
Midday,299,31.0,12.0,11.5,1,0,0,False,0,0,0,0,0,0,1,1,straight|cov2|vstr2|hidden3v|double_mirror,dblmirrorx1
Midday,244667,22.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,446677,22.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|hp_repeat2|perm2|hidden3v;boxed|cov2|hp_repeat2|perm2|hidden3v,draw_chain1
Midday,446679,22.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,2255779,12.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,2245579,12.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,266779,22.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,1133466,24.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,1133667,21.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,1133669,24.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,133669,24.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,1336699,24.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,334668,24.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,334468,24.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,22479,28.0,12.0,11.0,1,0,0,False,1,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hot1;straight|cov1|hp_repeat2|mirror,hot1x1
Midday,13366,18.0,12.0,11.0,1,2,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|mirror|draw_chain2;straight|cov1|hp_repeat2|mirror|draw_chain2,draw_chain2
Midday,06699,9.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,2,straight|cov1|hp_repeat2|vtrac_straight;straight|cov1|hp_repeat2,draw_chain1|vstrx1
Midday,05667,7.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,006699,9.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|vstrx1
Midday,03668,8.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,33478,30.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,00368,8.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,24667,22.0,12.0,10.5,1,1,0,False,1,0,0,0,0,0,0,1,straight|cov1|mirror|hot1|hidden3v,draw_chain1|hot1x1
Midday,2669,22.0,12.0,10.5,1,1,0,False,1,0,0,0,0,0,0,3,straight|cov1|hp_repeat3|hot1|hidden3v;straight|cov1|hp_repeat3|hidden3v,draw_chain1|hot1x1
Midday,3379,30.0,12.0,10.0,1,1,0,False,1,0,0,0,0,1,0,1,straight|cov1|hot1|vtrac_straight,draw_chain1|hot1x1|vstrx1
Midday,23344,30.0,12.0,10.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,245,12.0,12.0,9.5,1,3,0,False,1,0,0,0,0,0,0,3,straight|cov1|hot1|hidden3v|draw_chain3;straight|cov1|hidden3v|draw_chain3,draw_chain3|hot1x1
Midday,133,23.0,12.0,9.5,1,2,0,False,0,0,0,0,0,0,3,3,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2;straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2,draw_chain2|dblmirrorx3
Midday,078,11.0,12.0,9.0,1,2,0,True,0,0,0,0,0,2,0,2,straight|cov1|vtrac_straight|draw_chain2;straight|cov1|vtrac_straight|draw_chain2,draw_chain2|vstrx2
Midday,136778,21.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,
Midday,224467,22.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,
Midday,244677,22.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,
Midday,446779,22.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,
Midday,2446779,22.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,2257799,12.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,2245799,12.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,26779,22.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,2,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,
Midday,077,10.0,11.5,11.0,1,0,0,False,0,0,0,0,0,0,1,1,straight|cov2|vstr2|double_mirror,dblmirrorx1
Midday,4455669,9.0,11.5,11.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,445669,9.0,11.5,11.0,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror;straight|cov1|hp_repeat2|mirror,draw_chain1
Midday,033668,8.0,11.5,11.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2,draw_chain1
Midday,22467,22.0,11.5,10.5,1,0,0,False,1,0,0,0,0,0,0,1,straight|cov1|mirror|hot1|hidden3v,hot1x1
Midday,269,22.0,11.5,10.5,1,0,0,False,1,0,0,0,0,0,0,3,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v;boxed|cov2|hp_repeat3|perm2|hidden3v,hot1x1
Midday,2469,22.0,11.5,10.5,1,0,0,False,1,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hot1|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,hot1x1
Midday,24679,22.0,11.5,10.5,1,0,0,False,1,0,0,0,0,0,0,1,straight|cov1|mirror|hot1|hidden3v,hot1x1
Midday,12249,22.0,11.5,10.5,1,2,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|draw_chain2;straight|cov1|mirror|hidden3v|draw_chain2,draw_chain2
Midday,22366,21.0,11.5,10.5,1,2,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|hidden3v|draw_chain2;straight|cov1|hp_repeat2|hidden3v|draw_chain2,draw_chain2
Midday,167,17.0,11.5,10.0,1,3,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|draw_chain3;straight|cov1|hp_repeat2|mirror|draw_chain3,draw_chain3
Midday,268,21.0,11.5,9.5,2,0,0,False,0,0,0,0,0,0,0,2,boxed|cov2|perm2|hidden3v|set_chain2;straight|cov1|hidden3v|set_chain2,set_chain2
Midday,689,24.0,11.5,9.5,2,0,0,False,0,0,0,0,0,0,0,2,boxed|cov2|perm2|hidden3v|set_chain2;boxed|cov2|perm2|hidden3v|set_chain2,set_chain2
Midday,249,31.0,11.5,9.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,0244,12.0,11.5,9.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,2336,21.0,11.5,9.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,239,30.0,11.5,9.0,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|set_chain2;straight|cov1|hp_repeat2|set_chain2,set_chain2|draw_chain1
Midday,017,7.0,11.5,9.0,2,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|perm2|set_chain2;straight|cov1|set_chain2,set_chain2|draw_chain1
Midday,2339,30.0,11.5,9.0,1,2,0,False,0,0,1,0,0,1,0,2,straight|cov1|vtrac_straight;straight|cov1,draw_chain2|col1x1|vstrx1
Midday,2299,28.0,11.0,11.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov2|vstr2,
Midday,2244899,30.0,11.0,11.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Midday,2244779,28.0,11.0,11.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Midday,44667,22.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|hp_repeat2|perm2|hidden3v;boxed|cov2|hp_repeat2|perm2|hidden3v,draw_chain1
Midday,44669,25.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,255779,12.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,225579,12.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,122449,22.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,134466,24.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,13466,24.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,13667,21.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,136677,21.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,344669,24.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,13669,24.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,112249,22.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,113346,24.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,133469,24.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,133466,24.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,113369,24.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,13369,24.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,133699,24.0,11.0,10.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,2279,28.0,11.0,10.0,1,0,0,False,1,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hot1;straight|cov1|hp_repeat2|mirror,hot1x1
Midday,15667,7.0,11.0,10.0,1,2,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|draw_chain2;straight|cov1|mirror|draw_chain2,draw_chain2
Midday,1336,18.0,11.0,10.0,1,2,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|mirror|draw_chain2;straight|cov1|hp_repeat2|mirror|draw_chain2,draw_chain2
Midday,0669,9.0,11.0,10.0,1,1,0,False,0,0,0,0,0,1,0,2,straight|cov1|hp_repeat2|vtrac_straight;straight|cov1|hp_repeat2,draw_chain1|vstrx1
Midday,0366,8.0,11.0,10.0,1,1,0,False,0,0,0,0,0,1,0,2,straight|cov1|hp_repeat2|vtrac_straight;straight|cov1|hp_repeat2,draw_chain1|vstrx1
Midday,0567,7.0,11.0,10.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,00669,9.0,11.0,10.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|vstrx1
Midday,00668,8.0,11.0,10.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|vstrx1
Midday,45566,9.0,11.0,10.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|vstrx1
Midday,4499,35.0,11.0,10.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,147,22.0,11.0,9.5,1,3,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|hidden3v|draw_chain3;straight|cov1|hp_repeat2|hidden3v|draw_chain3,draw_chain3
Midday,5778,11.0,11.0,9.0,2,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|set_chain2;straight|cov1|set_chain2,set_chain2
Midday,2334,30.0,11.0,9.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,2344,30.0,11.0,9.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,02259,12.0,10.5,10.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,
Midday,36778,21.0,10.5,10.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,
Midday,226778,21.0,10.5,10.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,24467,22.0,10.5,10.5,1,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,
Midday,446899,24.0,10.5,10.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,44679,22.0,10.5,10.5,1,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,
Midday,244679,22.0,10.5,10.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,257799,12.0,10.5,10.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,225799,12.0,10.5,10.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,455669,9.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,156677,7.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,22349,30.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror;straight|cov1|hp_repeat2|mirror,draw_chain1
Midday,223449,30.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,113366,18.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,115667,7.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,223349,30.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,014599,9.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,013366,8.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,03366,8.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|hp_repeat2|perm2;straight|cov1|hp_repeat2,draw_chain1
Midday,015667,7.0,10.5,10.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,2467,22.0,10.5,9.5,1,0,0,False,1,0,0,0,0,0,0,1,straight|cov1|mirror|hot1|hidden3v,hot1x1
Midday,2366,21.0,10.5,9.5,1,2,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|hidden3v|draw_chain2;straight|cov1|hp_repeat2|hidden3v|draw_chain2,draw_chain2
Midday,0799,12.0,10.5,9.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,277,26.0,10.5,9.0,1,0,0,False,1,0,0,0,0,0,1,1,straight|cov1|mirror|hot1|double_mirror,hot1x1|dblmirrorx1
Midday,013,8.0,10.5,8.0,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|set_chain2;straight|cov1|set_chain2,set_chain2|draw_chain1
Midday,019,9.0,10.5,8.0,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|set_chain2;straight|cov1|set_chain2,set_chain2|draw_chain1
Midday,25677,7.0,10.0,10.0,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2,
Midday,224489,30.0,10.0,10.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Midday,224779,28.0,10.0,10.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Midday,224479,28.0,10.0,10.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Midday,24466,22.0,10.0,9.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|hidden3v;straight|cov1|hp_repeat2|hidden3v,draw_chain1
Midday,4466,25.0,10.0,9.5,1,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|hp_repeat2|perm2|hidden3v;boxed|cov2|hp_repeat2|perm2|hidden3v,draw_chain1
