section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set2,Draw1,6,34,2,1,0.0,3,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,4488:1;448:1;4889:1,8844:2;844:2;9884:1,4,3,0,0.0,0,0,2,0,0,0,0.0,1,2,1,1,0.0,14.0,49.0,2,True,False
Evening,Set2,Draw1,6,1,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,61.0,2,True,False
Evening,Set2,Draw1,6,31,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,447:1,447:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,12.0,35.0,2,True,False
Evening,Set2,Draw1,6,4,2,1,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,2,0,0,0,008:1;0088:1,008:2;0088:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,2,0,0,0.0,11.5,64.5,1,False,False
Evening,Set2,Draw1,6,11,2,2,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0788:1;0055788:1;005788:1,0887:1;8870055:1;887005:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,11.0,33.5,2,False,False
Evening,Set2,Draw1,6,30,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,44788:1;4478:1,88447:1;8447:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,9.0,40.5,2,True,False
Evening,Set2,Draw1,7,5,4,2,0.0,6,0.0,True,True,False,False,False,False,True,3,1,3,1,14,0,0,0,559:1;0559:1;059:1,559:3;5590:1;590:1,8,6,1,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,31.5,66.0,3,True,False
Evening,Set2,Draw1,7,15,3,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,4559:1;44559:1;459:1,5594:2;55944:2;594:2,6,4,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,19.0,48.5,2,True,False
Evening,Set2,Draw1,7,3,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,6,0,0,0,007:1;0077:1;005577:1,700:2;7700:2;770055:1,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,18.5,48.5,3,True,False
Evening,Set2,Draw1,7,23,4,2,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,1,0,0,0,688:1,886:2,8,1,1,0.0,0,0,2,0,0,0,0.5,1,2,1,1,0.0,17.5,49.5,2,True,False
Evening,Set2,Draw1,7,10,2,1,0.0,1,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,17.5,25.5,3,True,False
Evening,Set2,Draw1,7,12,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,7,0,0,0,005579:1;00445579:1;00455779:1,700559:1;70055944:1;77005594:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,15.5,33.0,3,True,False
Evening,Set2,Draw1,7,35,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,449:1,944:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,15.0,37.0,1,True,False
Evening,Set2,Draw1,7,33,2,1,0.0,6,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,889:1;488:1,988:1;884:1,4,6,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,15.0,51.5,2,True,False
Evening,Set2,Draw1,7,14,2,1,0.0,6,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0044889:1;0889:1;00445589:1,9440088:1;0988:1;55944008:1,4,6,0,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,14.0,56.0,2,True,False
Evening,Set2,Draw1,7,9,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,005569:1;00569:1;0069:1,559006:1;59006:1;9006:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,14.0,39.5,3,True,False
Evening,Set2,Draw1,7,8,2,2,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,4,0,0,0,0688:1;00688:1;068:1,0886:1;00886:1;068:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,2,4,1,0.0,13.5,47.5,3,True,False
Evening,Set2,Draw1,7,21,2,2,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,4,0,0,0,6788:1;67788:1;678:1,8867:1;88677:1;867:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,2,4,1,0.0,13.5,33.0,3,True,False
Evening,Set2,Draw1,7,1,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,61.0,2,True,False
Evening,Set2,Draw1,7,24,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,4688:1;446889:1;44688:1,6884:1;988644:1;68844:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,13.0,39.5,3,True,False
Evening,Set2,Draw1,7,13,1,1,0.0,6,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,088:1,088:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,2,0,1,0.0,12.5,65.0,1,True,False
Evening,Set2,Draw1,7,31,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,447:1;4477:1,447:1;4477:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,12.0,35.0,2,True,False
Evening,Set2,Draw1,7,29,1,1,0.0,4,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,788:1,887:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,2,1,1,0.0,11.5,39.5,2,True,False
Evening,Set2,Draw1,7,2,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,006:1,006:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,10.5,42.5,2,True,False
Evening,Set2,Draw1,7,20,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,677:1,677:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,10.0,24.0,2,True,False
Evening,Set2,Draw1,7,34,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,4488:1;448:1,8844:1;844:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,10.0,49.0,2,True,False
Evening,Set2,Draw1,7,28,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,10.0,29.0,2,True,False
Evening,Set2,Draw1,7,30,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,44788:1;4478:1;447788:1,88447:1;8447:1;884477:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,9.0,40.5,2,True,False
Evening,Set2,Draw1,7,4,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,008:1;0088:1,008:1;0088:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,2,0,1,0.0,8.5,64.5,1,True,False
Evening,Set2,Draw1,7,25,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,446:1,644:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,8.0,26.5,2,True,False
Evening,Set2,Draw1,7,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,7788:1;778:1,8877:1;877:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,8.0,18.0,3,False,False
Evening,Set2,Draw1,7,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,00557788:1;0057788:1;0055778:1,88770055:1;8877005:1;8770055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,33.5,1,False,False
Evening,Set3,Draw1,1,5,4,3,0.0,7,1.0,True,False,False,True,False,False,True,3,1,3,1,1,1,0,0,059:1,590:2,8,7,2,0.0,0,1,2,0,0,0,0.5,0,4,1,0,0.0,25.5,66.0,2,False,False
Evening,Set3,Draw1,2,5,4,3,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,059:1,590:2,8,7,2,0.0,0,1,2,0,0,0,0.5,0,4,0,1,0.0,25.5,66.0,1,True,False
Evening,Set3,Draw1,3,5,4,4,0.0,7,1.0,True,True,False,False,False,True,True,3,1,3,1,6,6,0,0,559:1;04559:1;059:1,559:3;55940:1;590:1,8,7,3,0.0,0,1,2,4,0,1,0.5,1,4,0,1,0.0,32.5,66.0,1,True,False
Evening,Set3,Draw1,3,15,4,3,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,3,0,0,4559:1;459:1;049:1,5594:2;594:2;940:1,8,5,2,0.0,0,1,2,0,0,0,0.0,0,4,1,0,0.0,23.0,48.5,2,False,False
Evening,Set3,Draw1,3,12,4,4,0.0,2,1.0,False,False,False,False,False,True,True,3,1,3,1,6,6,0,0,045579:1;05579:1;04579:1,559407:1;70559:1;59407:1,8,2,3,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,20.5,33.0,2,False,False
Evening,Set3,Draw1,3,1,1,1,0.0,5,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,055:1,055:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,14.0,61.0,1,False,False
Evening,Set3,Draw1,3,3,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,1,3,1,2,2,0,0,0557:1;057:1,7055:1;705:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,10.5,48.5,1,False,False
Evening,Set3,Draw1,4,5,4,4,0.0,7,1.0,True,True,False,False,False,False,True,3,1,3,1,7,7,0,0,559:1;044559:1;0559:1,559:3;559440:1;5590:1,8,7,3,0.0,0,1,2,4,0,0,0.5,1,4,1,1,0.0,32.5,66.0,2,True,False
Evening,Set3,Draw1,4,15,4,3,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,10,0,0,44559:1;0449:1;4559:1,55944:2;5594:2;5944:2,8,5,2,0.0,0,1,2,0,0,0,0.0,1,4,1,1,0.0,25.0,48.5,2,True,False
Evening,Set3,Draw1,4,35,3,1,0.0,4,1.0,True,True,False,False,False,False,False,3,1,3,1,0,1,0,0,449:1,944:3,6,4,0,0.0,0,1,2,4,0,0,0.0,1,4,0,0,0.0,22.0,37.0,1,False,False
Evening,Set3,Draw1,4,12,4,4,0.0,2,1.0,False,False,False,False,False,False,True,3,1,3,1,9,9,0,0,0445579:1;044579:1;05579:1,5594407:1;594407:1;70559:1,8,2,3,0.0,0,1,0,0,0,0,0.5,0,4,1,1,0.0,20.5,33.0,2,True,False
Evening,Set3,Draw1,4,1,1,1,0.0,5,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,055:1,055:1,2,5,0,0.0,0,1,0,0,0,0,0.0,1,4,1,1,0.0,15.0,61.0,2,True,False
Evening,Set3,Draw1,4,31,1,1,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,447:1,447:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,12.0,35.0,1,False,False
Evening,Set3,Draw1,4,3,1,1,0.0,2,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,0557:1;057:1,7055:1;705:1,2,2,0,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,10.5,48.5,1,True,False
Evening,Set3,Draw1,5,5,4,4,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,16,0,0,0,559:1;0044559:1;044559:1,559:3;5594400:1;559440:1,8,7,3,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,31.5,66.0,2,True,False
Evening,Set3,Draw1,5,15,4,3,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,44559:1;00449:1;4559:1,55944:2;5594:2;5944:2,8,5,2,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,24.0,48.5,2,True,False
Evening,Set3,Draw1,5,12,4,4,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,10,0,0,0,00445579:1;005579:1;0044579:1,55944007:1;700559:1;5944007:1,8,3,3,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,23.5,33.0,3,True,False
Evening,Set3,Draw1,5,35,3,1,0.0,4,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,449:1,944:3,6,4,0,0.0,0,0,2,4,0,0,0.0,1,4,0,1,0.0,22.0,37.0,1,True,False
Evening,Set3,Draw1,5,3,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,007:1;00557:1;0057:1,700:2;70055:1;7005:1,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,19.5,48.5,2,True,False
Evening,Set3,Draw1,5,1,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,61.0,2,True,False
Evening,Set3,Draw1,5,31,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,447:1,447:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,35.0,2,True,False
Evening,Set3,Draw1,6,5,4,2,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,14,0,0,0,559:1;0559:1;059:1,559:3;5590:1;590:1,8,7,1,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,29.5,66.0,2,True,False
Evening,Set3,Draw1,6,15,3,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,4559:1;44559:1;459:1,5594:2;55944:2;594:2,6,5,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,20.0,48.5,2,True,False
Evening,Set3,Draw1,6,9,3,3,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00445569:1;0044569:1;004469:1,55944006:1;5944006:1;944006:1,6,2,2,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,18.0,39.5,3,False,False
Evening,Set3,Draw1,6,3,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,6,0,0,0,007:1;0077:1;005577:1,700:2;7700:2;770055:1,4,3,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,16.5,48.5,2,True,False
Evening,Set3,Draw1,6,12,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,7,0,0,0,005579:1;00445579:1;00455779:1,700559:1;70055944:1;77005594:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,16.5,33.0,3,True,False
Evening,Set3,Draw1,6,35,2,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,449:1,944:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,16.0,37.0,1,True,False
Evening,Set3,Draw1,6,10,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,14.5,25.5,2,False,False
Evening,Set3,Draw1,6,20,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,677:1,677:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,14.0,24.0,2,False,False
Evening,Set3,Draw1,6,1,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,61.0,2,True,False
Evening,Set3,Draw1,6,2,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,006:1,006:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,0,0,0.0,13.5,42.5,1,False,False
Evening,Set3,Draw1,6,7,2,2,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,6,0,0,0,0055677:1;005677:1;00677:1,6770055:1;677005:1;00677:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,13.5,35.5,3,False,False
Evening,Set3,Draw1,6,31,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,447:1;4477:1,447:1;4477:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,35.0,2,True,False
Evening,Set3,Draw1,6,25,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,446:1;4469:1;469:1,644:2;9644:1;964:1,4,2,0,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,12.0,26.5,2,False,False
Evening,Set3,Draw1,6,28,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,9.0,29.0,1,False,False
Evening,Set3,Draw1,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,44677:1;4467:1,64477:1;6447:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,5.0,25.5,2,False,False
Evening,Set3,Draw1,7,5,4,2,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,14,0,0,0,559:1;0559:1;059:1,559:3;5590:1;590:1,8,7,1,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,29.5,66.0,2,True,False
Evening,Set3,Draw1,7,15,3,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,4559:1;44559:1;459:1,5594:2;55944:2;594:2,6,5,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,20.0,48.5,2,True,False
Evening,Set3,Draw1,7,9,3,3,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00445669:1;0044669:1;00445569:1,59440066:1;9440066:1;55944006:1,6,2,2,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,19.0,39.5,3,True,False
Evening,Set3,Draw1,7,3,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,6,0,0,0,007:1;0077:1;005577:1,700:2;7700:2;770055:1,4,3,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,16.5,48.5,2,True,False
Evening,Set3,Draw1,7,12,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,7,0,0,0,005579:1;00445579:1;00455779:1,700559:1;70055944:1;77005594:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,16.5,33.0,3,True,False
Evening,Set3,Draw1,7,35,2,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,449:1,944:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,16.0,37.0,1,True,False
Evening,Set3,Draw1,7,31,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,447:1;4477:1,447:1;4477:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,16.0,35.0,3,True,False
Evening,Set3,Draw1,7,10,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,15.5,25.5,2,True,False
Evening,Set3,Draw1,7,20,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,677:1,677:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,15.0,24.0,2,True,False
Evening,Set3,Draw1,7,2,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,006:1;0066:1,006:2;0066:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,14.5,42.5,1,True,False
Evening,Set3,Draw1,7,1,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,61.0,2,True,False
Evening,Set3,Draw1,7,6,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,066:1,066:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,2,4,0,0.0,14.0,52.0,3,False,False
Evening,Set3,Draw1,7,17,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,667:1;6677:1,667:2;6677:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,2,4,0,0.0,14.0,34.5,3,False,False
Evening,Set3,Draw1,7,25,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,446:1;4466:1;44669:1,644:2;6644:2;96644:1,4,2,0,0.0,0,0,2,0,0,0,0.0,1,2,1,1,0.0,13.0,26.5,2,True,False
Evening,Set3,Draw1,7,7,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,10,0,0,0,00556677:1;0055677:1;0056677:1,66770055:1;6770055:1;6677005:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,11.5,35.5,3,False,False
Evening,Set3,Draw1,7,28,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,11.0,29.0,2,True,False
Evening,Set3,Draw1,7,19,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,466:1;669:1,664:2;966:1,4,1,0,0.0,0,0,2,0,0,0,0.0,1,0,1,0,0.0,9.0,45.5,2,False,False
Evening,Set3,Draw1,7,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,446677:1;44677:1;44667:1,664477:1;64477:1;66447:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,8.0,25.5,3,False,False
Midday,Set1,Draw1,1,4,4,1,0.0,5,1.0,True,True,True,True,True,True,False,1,5,1,5,0,0,1,1,003:1,003:4,8,5,0,0.0,2,1,2,4,1,1,0.0,1,4,0,0,0.0,29.0,64.5,1,False,False
Midday,Set1,Draw1,2,14,4,2,0.0,4,1.0,True,False,False,False,False,False,False,2,3,2,3,0,0,1,0,039:1,903:2,8,4,1,0.0,0,1,2,0,0,0,0.0,0,4,0,0,0.0,20.0,56.0,1,False,False
Midday,Set1,Draw1,3,5,4,2,0.0,5,1.0,True,False,False,False,False,False,True,3,5,3,5,1,0,1,0,009:1,900:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,27.5,66.0,2,False,False
Midday,Set1,Draw1,3,14,4,2,0.0,5,1.0,True,False,False,False,False,True,False,2,3,2,3,0,0,2,0,0039:1;039:1,9003:2;093:2,8,5,1,0.0,0,1,2,0,0,1,0.0,0,4,1,0,0.0,23.0,56.0,2,False,False
Midday,Set1,Draw1,3,4,2,1,0.0,5,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,1,0,003:1,003:2,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,19.0,64.5,2,False,False
Midday,Set1,Draw1,3,3,2,1,0.0,5,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,1,0,007:1,700:2,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,0,0,0.0,18.0,48.5,1,False,False
Midday,Set1,Draw1,3,12,2,1,0.0,3,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,1,0,0079:1,7009:2,4,3,0,0.0,0,1,2,0,0,1,0.0,0,4,0,0,0.0,15.0,33.0,1,False,False
Midday,Set1,Draw1,3,11,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,2,1,2,0,0,2,0,0037:1;037:1,0037:2;037:2,4,4,0,0.0,0,1,2,0,0,1,0.0,0,1,0,0,0.0,13.0,33.5,1,False,False
Midday,Set1,Draw1,4,5,3,2,0.0,5,1.0,True,False,False,False,False,False,True,3,5,3,5,1,1,0,0,009:1,900:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,25.5,66.0,2,False,False
Midday,Set1,Draw1,4,9,2,2,0.0,4,1.0,False,False,False,False,False,False,True,3,4,3,4,3,3,0,0,0119:1;00119:1;0019:1,0119:1;90011:1;9001:1,4,4,1,0.0,0,1,0,0,0,0,0.5,0,7,4,1,0.0,22.5,39.5,3,True,False
Midday,Set1,Draw1,4,6,2,1,0.0,4,1.0,True,False,False,False,False,False,False,3,4,3,4,0,1,0,0,011:1,011:2,4,4,0,0.0,0,1,2,0,0,0,0.0,1,7,0,1,0.0,20.0,52.0,1,True,False
Midday,Set1,Draw1,4,14,2,2,0.0,5,1.0,False,False,False,False,False,False,False,2,3,2,3,0,2,0,0,0039:1;039:1,9003:1;093:1,4,5,1,0.0,0,1,0,0,0,0,0.0,0,4,4,0,0.0,19.0,56.0,3,False,False
Midday,Set1,Draw1,4,17,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,4,3,4,0,1,0,0,117:1,711:1,4,4,1,0.0,0,1,0,0,0,0,0.0,1,7,0,0,0.0,18.0,34.5,1,False,False
Midday,Set1,Draw1,4,3,2,1,0.0,5,1.0,True,False,False,False,False,False,False,1,5,1,5,0,1,0,0,007:1,700:2,4,5,0,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,17.0,48.5,1,False,False
Midday,Set1,Draw1,4,7,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,4,3,4,0,4,0,0,0117:1;00117:1;017:1,1170:1;11700:1;170:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,7,0,0,0.0,17.0,35.5,1,False,False
Midday,Set1,Draw1,4,2,2,1,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,2,0,0,001:1;0011:1,001:2;0011:2,4,4,0,0.0,0,1,2,0,0,0,0.0,1,3,1,0,0.0,16.0,42.5,2,False,False
Midday,Set1,Draw1,4,19,1,1,0.0,4,1.0,False,False,False,False,False,False,False,3,4,3,4,0,1,0,0,119:1,119:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,7,0,1,0.0,16.0,45.5,1,True,False
