section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set2,Draw1,7,005579,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,700559,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Evening,Set2,Draw1,7,00445579,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70055944,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Evening,Set2,Draw1,6,005579,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,700559,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Evening,Set2,Draw1,6,00445579,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70055944,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Evening,Set2,Draw1,4,05579,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,70559,1,12.0,True,2,2,0,0.0,3,0,0,1,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain3
Evening,Set2,Draw1,4,455,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,455,1,5.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain3
Evening,Set1,Draw1,7,188,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,188,1,23.0,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov2|hp_repeat4|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw1,6,188,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,188,1,23.0,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov2|hp_repeat4|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw1,5,045599,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,559940,1,5.0,True,4,3,1,0.0,1,0,0,1,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|draw_chain2
Evening,Set1,Draw1,5,1788,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,1887,1,21.0,True,4,3,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain5
Evening,Set1,Draw1,4,018,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,018,1,8.0,True,4,3,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain6
Evening,Set1,Draw1,5,05599,boxed,15.5,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,55990,1,5.0,True,4,3,1,0.0,1,0,0,1,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|draw_chain3
Evening,Set1,Draw1,6,057,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain4
Evening,Set1,Draw1,6,0557,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain3
Evening,Set1,Draw1,5,017,boxed,15.5,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,170,1,7.0,True,4,3,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain6
Evening,Set1,Draw1,7,455,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,455,1,5.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3|draw_chain3
Evening,Set1,Draw1,6,455,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,455,1,5.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3|draw_chain3
Evening,Set1,Draw1,3,588,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,885,1,13.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov1|hp_repeat2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw2,4,018,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,018,1,8.0,True,4,3,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain6
Evening,Set1,Draw2,6,0599,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,5990,1,5.0,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|draw_chain5
Evening,Set1,Draw2,6,088,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,088,1,13.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw2,5,0599,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,5990,1,5.0,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|draw_chain5
Evening,Set1,Draw2,5,088,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,088,1,13.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw2,6,057,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain4
Evening,Set1,Draw2,6,0557,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain3
Evening,Set1,Draw2,6,0559,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0559,1,5.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain3
Evening,Set1,Draw2,5,057,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain4
Evening,Set1,Draw2,5,0557,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain3
Evening,Set1,Draw2,5,0559,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0559,1,5.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain3
Evening,Set1,Draw2,3,0588,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,8805,1,4.0,True,2,1,0,0.0,3,0,0,1,1,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw2,3,058,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,805,1,4.0,True,2,2,0,0.0,3,0,0,1,1,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw3,4,2599,boxed,15.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,5992,2,12.0,True,6,2,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|draw_chain3
Evening,Set1,Draw3,4,02599,boxed,15.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,59920,1,12.0,True,6,1,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain3
Evening,Set1,Draw3,2,058,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,508,1,4.0,True,4,2,1,0.0,1,0,0,2,1,0.0,0,0.5,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|set_chain2|draw_chain3
Evening,Set1,Draw3,4,0599,boxed,15.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,5990,1,5.0,True,4,3,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|draw_chain5
Evening,Set1,Draw3,3,068,straight,15.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,068,1,8.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw3,5,05579,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70559,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov1|mirror|hidden3v|set_chain3|draw_chain3
Evening,Set1,Draw3,3,0588,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,8805,1,4.0,True,2,1,0,0.0,3,0,0,1,1,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw3,3,058,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,805,1,4.0,True,2,2,0,0.0,3,0,0,1,1,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw4,4,2599,boxed,15.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,5992,2,12.0,True,6,2,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|draw_chain3
Evening,Set1,Draw4,4,166788,boxed,15.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,188667,1,21.0,True,6,1,2,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain2
Evening,Set1,Draw4,3,2599,boxed,15.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,5992,2,12.0,True,6,2,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|draw_chain3
Evening,Set1,Draw4,3,66788,boxed,15.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,66887,2,21.0,True,6,2,1,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|draw_chain2
Evening,Set1,Draw4,1,056,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,506,1,2.0,True,2,2,0,0.0,3,0,0,4,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw4,1,0257,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,7052,1,3.0,True,2,2,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw4,2,256,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,625,1,7.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,3,02599,boxed,15.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,59920,1,12.0,True,6,1,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain3
Evening,Set1,Draw5,3,166788,boxed,15.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,188667,1,21.0,True,6,1,2,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain2
Evening,Set1,Draw5,3,6688,boxed,15.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,8866,2,18.0,True,8,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov4|vstr2|perm2|hidden3v|draw_chain2
Evening,Set1,Draw5,2,00125,straight,15.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,52001,1,7.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,168,boxed,15.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,2,2,0,1,186,2,18.0,True,6,1,1,0.0,3,0,0,2,1,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov3|vstr2|mirror|hot2|perm2|hidden3v|draw_chain2
Evening,Set1,Draw5,1,001256,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,520016,1,7.0,True,4,1,1,0.0,1,0,0,4,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v
Evening,Set1,Draw5,1,001267,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,200167,1,7.0,True,4,1,1,0.0,1,0,0,4,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v
Evening,Set1,Draw5,2,00256,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,25006,1,7.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,002566,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,250066,1,7.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,0056,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,5006,1,2.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,005668,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,500668,1,8.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,0066,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,0066,1,2.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw5,2,178,boxed,15.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,871,1,21.0,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain6
Evening,Set1,Draw5,1,00567,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,50067,1,7.0,True,2,1,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,1,0067,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,0067,1,7.0,True,2,1,0,0.0,3,0,0,4,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2
Evening,Set1,Draw5,1,067,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,067,1,7.0,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw5,3,017,straight,15.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,170,1,7.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain6
Evening,Set1,Draw5,2,001257,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,170052,1,7.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,2,256,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,625,1,7.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,1,01256,straight,15.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,01625,1,7.0,True,2,1,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,00125,straight,15.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,52001,1,7.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,00256,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,25006,1,7.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,0056,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,5006,1,2.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,003356,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,500633,1,8.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,001567,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,617005,1,7.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,00157,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,17005,1,7.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,001,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,001,2,2.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,00133,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,00133,2,8.0,True,4,1,0,0.0,5,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,1336,straight,15.5,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,1336,2,18.0,True,4,1,0,0.0,5,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|vstr2|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,006,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,2,3,3,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain3
Evening,Set1,Draw7,1,00577,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain3
Evening,Set1,Draw7,1,00557,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70055,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain3
Evening,Set1,Draw7,1,455,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,2,3,3,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain3
Combined,Set3,Draw1,4,08899,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,99088,1,14.0,False,4,2,1,0.0,1,0,0,1,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain3
Combined,Set3,Draw1,3,08899,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,99088,1,14.0,False,4,2,1,0.0,1,0,0,1,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain3
Combined,Set3,Draw1,3,0889,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,9088,1,14.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3
Combined,Set3,Draw1,3,088,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,088,1,13.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|set_chain3
Combined,Set3,Draw1,7,0699,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,9906,1,9.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Combined,Set3,Draw1,6,0699,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,9906,1,9.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Combined,Set3,Draw1,5,0699,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,9906,1,9.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Combined,Set3,Draw1,4,069,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,906,1,9.0,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hot1|set_chain3
Combined,Set3,Draw1,3,0788,straight,15.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8870,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3
Combined,Set2,Draw1,3,088,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,088,1,13.0,False,4,3,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|hp_repeat3|hot1|perm2|double_mirror|set_chain3
Combined,Set2,Draw1,7,168899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,199886,1,24.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Combined,Set2,Draw1,7,899,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,998,1,34.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|double_mirror|set_chain3
Combined,Set2,Draw1,7,8899,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,9988,1,33.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Combined,Set2,Draw1,7,889,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,988,1,33.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|double_mirror|set_chain3
Combined,Set2,Draw1,7,6889,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,9886,1,24.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
