section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw5,2,005,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,005,1,1.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|mirror|hot2|double_mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,00359,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,00593,1,14.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,003459,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,005934,1,14.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Combined,Set1,Draw5,2,0359,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,0593,1,14.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,03459,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,05934,1,14.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,359,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,593,1,14.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain4
Combined,Set1,Draw5,2,3459,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,5934,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,3458,straight,14.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,8345,1,14.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,345,straight,14.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,345,1,14.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hot2|vtrac_straight|draw_chain5
Combined,Set1,Draw5,1,0889,straight,14.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,0988,1,14.0,False,2,1,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,001138,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,001138,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Combined,Set1,Draw6,2,011,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,011,2,6.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov3|vstr2|perm2|double_mirror|set_chain2
Combined,Set1,Draw6,2,011388,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,011388,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Combined,Set1,Draw6,2,113,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,113,1,18.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw6,2,1138,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1138,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain3
Combined,Set1,Draw6,2,113688,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,113886,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Combined,Set1,Draw6,2,114,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,411,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw6,1,0068,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,0068,1,8.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3
Combined,Set1,Draw6,1,068,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,068,1,8.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain4
Combined,Set1,Draw6,2,11688,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68811,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw6,2,011688,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,688110,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Combined,Set1,Draw6,2,00115688,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68811005,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw6,2,118,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,811,1,18.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain3|draw_chain2
Evening,Set3,Draw1,7,5699,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,5996,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,7,117,boxed,14.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,711,2,17.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov3|vstr2|perm2|double_mirror|set_chain2
Evening,Set3,Draw1,6,5699,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,5996,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,5,5699,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,5996,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,5,1145699,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5996411,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set3,Draw1,5,146,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,641,1,19.0,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain3
Evening,Set3,Draw1,4,145699,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,599641,1,9.0,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2
Evening,Set3,Draw1,4,114699,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,996411,1,19.0,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2
Evening,Set3,Draw1,3,456,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,564,1,9.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3
Evening,Set3,Draw1,7,119,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,119,1,19.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set3,Draw1,7,1199,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,1199,1,19.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,6,119,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,119,1,19.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set3,Draw1,6,1199,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,1199,1,19.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,5,119,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,119,1,19.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set3,Draw1,5,1199,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,1199,1,19.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,5,11699,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,11996,1,19.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Evening,Set3,Draw1,4,1699,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,1996,1,19.0,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain3
Evening,Set2,Draw1,6,1145699,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5996411,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set2,Draw1,6,146,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,641,1,19.0,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain3
Evening,Set2,Draw1,5,1145699,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5996411,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set2,Draw1,5,146,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,641,1,19.0,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain3
Evening,Set2,Draw1,4,1456,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,5641,1,9.0,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain3
Evening,Set2,Draw1,3,14556,boxed,14.0,"R4,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,55641,1,9.0,False,4,2,1,0.0,1,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|set_chain2
Evening,Set2,Draw1,6,11556,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,61155,1,6.0,False,2,4,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain2
Evening,Set2,Draw1,6,1155699,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6115599,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set2,Draw1,5,11556,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,61155,1,6.0,False,2,4,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain2
Evening,Set2,Draw1,5,1155699,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6115599,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set2,Draw1,4,1155,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,5,1155,1,6.0,False,2,5,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|hot1|set_chain2
Evening,Set2,Draw1,6,11699,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,11996,1,19.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Evening,Set2,Draw1,5,11699,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,11996,1,19.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Evening,Set1,Draw1,7,2249,straight,14.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,2,9224,2,28.0,False,4,2,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|draw_chain2
Evening,Set1,Draw1,7,668,boxed,14.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,866,2,18.0,False,8,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,boxed|cov4|vstr2|perm2|double_mirror
Evening,Set1,Draw1,6,2249,straight,14.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,2,9224,2,28.0,False,4,2,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|draw_chain2
Evening,Set1,Draw1,5,2556,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,2556,1,7.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot1|set_chain2|draw_chain4
Evening,Set1,Draw1,4,2556,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,2556,1,7.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot1|set_chain2|draw_chain4
Evening,Set1,Draw1,6,11556,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,61155,1,6.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain2
Evening,Set1,Draw1,6,1155699,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6115599,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Evening,Set1,Draw1,5,115566,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,661155,1,6.0,False,2,3,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain2
Evening,Set1,Draw1,5,112556,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,611552,1,7.0,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2
Evening,Set1,Draw1,5,1155,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,1155,1,6.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat4|hot1|set_chain2|draw_chain2
Evening,Set1,Draw1,4,115566,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,661155,1,6.0,False,2,3,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain2
Evening,Set1,Draw1,4,112556,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,611552,1,7.0,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2
Evening,Set1,Draw1,4,1155,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,1155,1,6.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat4|hot1|set_chain2|draw_chain2
Evening,Set1,Draw1,3,156,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,615,1,6.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw1,2,156,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,615,1,6.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw1,5,266,straight,14.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,662,1,17.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|draw_chain4
Evening,Set1,Draw1,4,266,straight,14.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,662,1,17.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|draw_chain4
Evening,Set1,Draw2,4,2556,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,2556,1,7.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot1|set_chain2|draw_chain4
Evening,Set1,Draw2,6,11556,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,61155,1,6.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain2
Evening,Set1,Draw2,6,1155699,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6115599,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Evening,Set1,Draw2,6,115,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,115,1,6.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3|draw_chain2
Evening,Set1,Draw2,5,11556,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,61155,1,6.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain2
Evening,Set1,Draw2,5,115,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,115,1,6.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3|draw_chain2
Evening,Set1,Draw2,4,115566,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,661155,1,6.0,False,2,3,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain2
Evening,Set1,Draw2,3,1556,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6155,1,6.0,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw2,2,156,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,615,1,6.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw3,5,1136,straight,14.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,2,1136,2,18.0,False,4,2,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|draw_chain2
Evening,Set1,Draw3,5,136,straight,14.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,3,136,2,18.0,False,4,3,0,0.0,5,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat3|vstr2|mirror|draw_chain2
Evening,Set1,Draw3,5,1366,straight,14.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,2,1366,2,18.0,False,4,2,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|draw_chain2
Evening,Set1,Draw3,4,1136,straight,14.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,2,1136,2,18.0,False,4,2,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|draw_chain2
Evening,Set1,Draw3,4,136,straight,14.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,3,136,2,18.0,False,4,3,0,0.0,5,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat3|vstr2|mirror|draw_chain2
Evening,Set1,Draw3,4,1366,straight,14.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,2,1366,2,18.0,False,4,2,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|draw_chain2
Evening,Set1,Draw3,2,1556,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,6155,1,6.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw4,4,114,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,411,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw4,4,556,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,556,1,2.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw4,3,334478,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,833447,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,3447,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw4,2,35568,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,55683,1,8.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Evening,Set1,Draw4,2,135568,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,681553,1,8.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Evening,Set1,Draw5,3,014455,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,554401,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,338,boxed,14.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,833,2,32.0,False,6,1,1,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov3|vstr2|mirror|perm2|double_mirror|draw_chain2
Evening,Set1,Draw5,2,01388,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,2,01388,1,8.0,False,4,2,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|draw_chain2
Evening,Set1,Draw5,2,013688,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,013886,1,8.0,False,4,1,1,0.0,1,0,0,2,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|hot2|perm2|draw_chain2
Evening,Set1,Draw5,3,055688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,550688,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,03355688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55068833,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw5,3,05688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,50688,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2
