section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,hp_span,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,top_canonicals,top_modal_orders,family_score
Evening,Set1,4,Draw4,28,2,2,0.0,2,0.0,False,False,False,False,229:1,922:1,7.0
Evening,Set1,4,Draw4,5,2,2,0.0,2,0.0,False,False,False,False,009:1,900:1,7.0
Evening,Set1,4,Draw4,27,2,1,0.0,3,0.0,False,False,False,False,223:1;377:1,322:1;377:1,7.0
Evening,Set1,4,Draw4,9,2,1,0.0,2,0.0,False,False,False,False,0069:1;00119:1;0119:1,9006:1;00119:1;0119:1,6.0
Evening,Set1,4,Draw4,17,2,2,0.0,1,0.0,False,False,False,False,1177:1;117:1,7711:1;711:1,6.0
Evening,Set1,4,Draw4,8,2,1,0.0,1,0.0,False,False,False,False,0011368:1;001138:1;011368:1,0011386:1;001138:1;011386:1,5.0
Evening,Set1,4,Draw4,18,2,1,0.0,1,0.0,False,False,False,False,11368:1;1138:1;1368:1,11386:1;1138:1;1386:1,5.0
Evening,Set1,4,Draw4,14,1,1,0.0,2,0.0,False,False,False,False,0039:1;039:1,0093:1;093:1,4.0
Evening,Set1,4,Draw4,30,1,1,0.0,2,0.0,False,False,False,False,2239:1;239:1,9322:1;932:1,4.0
Evening,Set1,4,Draw4,24,1,1,0.0,1,0.0,False,False,False,False,11389:1;1389:1;3689:1,11983:1;1983:1;9836:1,3.0
Evening,Set1,4,Draw4,29,1,1,0.0,1,0.0,False,False,False,False,3778:1;378:1,8377:1;837:1,3.0
Evening,Set1,4,Draw4,33,1,1,0.0,1,0.0,False,False,False,False,389:1,983:1,3.0
Evening,Set1,4,Draw4,19,1,1,0.0,1,0.0,False,False,False,False,119:1,119:1,3.0
Evening,Set1,5,Draw1,28,4,2,0.0,5,1.0,True,True,False,False,229:1,922:3,21.0
Evening,Set1,5,Draw1,3,4,2,0.0,5,1.0,True,False,False,False,007:1;0022:1;002:1,700:2;2200:1;200:1,17.0
Evening,Set1,5,Draw1,7,4,4,0.0,4,1.0,False,False,False,False,0017:1;017:1;001227:1,0017:1;017:1;220017:1,16.0
Evening,Set1,5,Draw1,12,3,3,0.0,5,1.0,False,False,False,False,00229:1;0229:1;002279:1,92200:1;9220:1;229007:1,14.0
Evening,Set1,5,Draw1,2,2,1,0.0,4,1.0,True,False,False,False,001:1,001:2,11.0
Evening,Set1,5,Draw1,5,2,2,0.0,5,1.0,False,False,False,False,009:1,900:1,11.0
Evening,Set1,5,Draw1,10,1,1,0.0,5,1.0,False,False,False,False,022:1,220:1,8.0
Evening,Set1,5,Draw1,9,1,1,0.0,4,1.0,False,False,False,False,0019:1;019:1,0019:1;019:1,7.0
Evening,Set1,5,Draw1,22,1,1,0.0,2,1.0,False,False,False,False,1229:1;129:1,1922:1;192:1,5.0
Evening,Set1,5,Draw2,3,3,1,0.0,6,0.0,True,False,False,False,007:1;0077:1;0022:1,700:2;7700:2;2200:1,14.0
Evening,Set1,5,Draw2,28,3,2,0.0,4,0.0,True,False,False,False,229:1,922:2,13.0
Evening,Set1,5,Draw2,10,3,1,0.0,5,0.0,True,False,False,False,077:1;022:1,770:2;220:1,13.0
Evening,Set1,5,Draw2,12,3,3,0.0,4,0.0,False,False,False,False,00229:1;0229:1;0022779:1,92200:1;9220:1;7700922:1,12.0
Evening,Set1,5,Draw2,21,3,3,0.0,3,0.0,False,False,False,False,1778:1;178:1,1877:1;187:1,11.0
Evening,Set1,5,Draw2,27,3,1,0.0,3,0.0,True,False,False,False,778:1;228:1,877:2;822:1,11.0
Evening,Set1,5,Draw2,7,3,2,0.0,3,0.0,False,False,False,False,00177:1;00122:1;0177:1,17700:1;22001:1;1770:1,10.0
Evening,Set1,5,Draw2,2,2,1,0.0,3,0.0,True,False,False,False,001:1,001:2,9.0
Evening,Set1,5,Draw2,5,2,2,0.0,4,0.0,False,False,False,False,009:1,900:1,9.0
Evening,Set1,5,Draw2,20,2,2,0.0,3,0.0,False,False,False,False,177:1,771:1,8.0
Evening,Set1,5,Draw2,8,1,1,0.0,3,0.0,False,False,False,False,0018:1;018:1,0018:1;018:1,5.0
Evening,Set1,5,Draw2,14,1,1,0.0,3,0.0,False,False,False,False,0089:1,9008:1,5.0
Evening,Set1,5,Draw2,9,1,1,0.0,3,0.0,False,False,False,False,0019:1;019:1,0019:1;019:1,5.0
Evening,Set1,5,Draw2,30,1,1,0.0,3,0.0,False,False,False,False,2289:1;289:1,9822:1;982:1,5.0
Evening,Set1,5,Draw2,4,1,1,0.0,3,0.0,False,False,False,False,008:1,008:1,5.0
Evening,Set1,5,Draw2,11,1,1,0.0,2,0.0,False,False,False,False,00778:1;0078:1;0778:1,00877:1;0087:1;0877:1,4.0
Evening,Set1,5,Draw2,24,1,1,0.0,2,0.0,False,False,False,False,189:1,198:1,4.0
Evening,Set1,5,Draw3,28,4,2,0.0,3,0.0,True,True,False,False,224:1;229:1;2249:1,224:3;922:1;9224:1,18.0
Evening,Set1,5,Draw3,27,3,1,0.0,4,0.0,True,False,False,False,223:1;2238:1;778:1,322:2;8322:1;877:1,12.0
Evening,Set1,5,Draw3,3,2,1,0.0,5,0.0,True,False,False,False,007:1;0077:1,700:2;7700:2,11.0
Evening,Set1,5,Draw3,30,3,1,0.0,3,0.0,True,False,False,False,2234:1;22389:1;223489:1,3224:2;98322:1;983224:1,11.0
Evening,Set1,5,Draw3,5,3,2,0.0,3,0.0,False,False,False,False,009:1;004:1,900:1;400:1,10.0
Evening,Set1,5,Draw3,10,2,1,0.0,3,0.0,True,False,False,False,077:1,770:2,9.0
Evening,Set1,5,Draw3,12,3,1,0.0,3,0.0,False,False,False,False,002249:1;00229:1;00779:1,922400:1;22900:1;77009:1,9.0
Evening,Set1,5,Draw3,2,2,1,0.0,2,0.0,True,False,False,False,001:1,001:2,8.0
Evening,Set1,5,Draw3,14,2,1,0.0,3,0.0,False,False,False,False,00389:1;003489:1;00348:1,90083:1;900834:1;00834:1,7.0
Evening,Set1,5,Draw3,7,2,2,0.0,2,0.0,False,False,False,False,00177:1;0177:1;0017:1,17700:1;1770:1;7001:1,7.0
Evening,Set1,5,Draw3,20,2,2,0.0,2,0.0,False,False,False,False,177:1,771:1,7.0
Evening,Set1,5,Draw3,21,2,1,0.0,2,0.0,False,False,False,False,13778:1;1378:1;1778:1,13877:1;1387:1;8177:1,6.0
Evening,Set1,5,Draw3,29,2,1,0.0,2,0.0,False,False,False,False,3778:1;378:1;238:1,3877:1;387:1;832:1,6.0
Evening,Set1,5,Draw3,9,2,1,0.0,2,0.0,False,False,False,False,0019:1;0014:1;019:1,0019:1;4001:1;019:1,6.0
Evening,Set1,5,Draw3,33,2,1,0.0,2,0.0,False,False,False,False,389:1;348:1,983:1;834:1,6.0
Evening,Set1,5,Draw3,8,1,1,0.0,2,0.0,False,False,False,False,00138:1;0138:1;0013:1,00138:1;0138:1;0013:1,4.0
Evening,Set1,5,Draw3,4,1,1,0.0,2,0.0,False,False,False,False,0038:1;008:1,0083:1;008:1,4.0
Evening,Set1,5,Draw3,24,1,1,0.0,2,0.0,False,False,False,False,1389:1;189:1,1983:1;198:1,4.0
Evening,Set1,5,Draw3,23,1,1,0.0,2,0.0,False,False,False,False,138:1,138:1,4.0
Evening,Set1,5,Draw3,13,1,1,0.0,2,0.0,False,False,False,False,038:1,083:1,4.0
Evening,Set1,5,Draw3,22,1,1,0.0,1,0.0,False,False,False,False,1477:1,4771:1,3.0
Evening,Set1,6,Draw1,28,4,2,0.0,5,0.0,True,True,False,False,229:1;2299:1;2249:1,922:3;9922:3;9224:3,20.0
Evening,Set1,6,Draw1,31,4,2,0.0,2,0.0,True,True,False,False,22499:1;299:1,99224:3;992:3,17.0
Evening,Set1,6,Draw1,12,3,3,0.0,5,0.0,False,False,False,False,0022499:1;00224799:1;022499:1,9922400:1;22990047:1;992240:1,13.0
Evening,Set1,6,Draw1,7,3,3,0.0,4,0.0,False,False,False,False,0017:1;017:1,0017:1;017:1,12.0
Evening,Set1,6,Draw1,5,3,2,0.0,5,0.0,False,False,False,False,009:1;0099:1;004:1,900:1;9900:1;400:1,12.0
Evening,Set1,6,Draw1,3,2,1,0.0,5,0.0,True,False,False,False,007:1,700:2,11.0
Evening,Set1,6,Draw1,2,2,1,0.0,4,0.0,True,False,False,False,001:1,001:2,10.0
Evening,Set1,6,Draw1,9,2,1,0.0,4,0.0,False,False,False,False,0019:1;00199:1;019:1,0019:1;00199:1;019:1,8.0
Evening,Set1,6,Draw1,15,2,2,0.0,2,0.0,False,False,False,False,00499:1;099:1,99004:1;990:1,7.0
Evening,Set1,6,Draw1,22,1,1,0.0,2,0.0,False,False,False,False,147:1,471:1,4.0
Evening,Set1,6,Draw1,25,1,1,0.0,2,0.0,False,False,False,False,199:1,199:1,4.0
Evening,Set1,6,Draw2,28,4,2,0.0,4,0.0,True,True,False,False,224:1;229:1;2299:1,224:3;922:2;9922:2,19.0
Evening,Set1,6,Draw2,3,2,1,0.0,6,0.0,True,False,False,False,007:1;0077:1,700:2;7700:2,12.0
Evening,Set1,6,Draw2,12,3,2,0.0,4,0.0,False,False,False,False,0022499:1;00224799:1;022499:1,9922400:1;70099224:1;992240:1,11.0
Evening,Set1,6,Draw2,5,3,2,0.0,4,0.0,False,False,False,False,009:1;0099:1;004:1,900:1;9900:1;400:1,11.0
Evening,Set1,6,Draw2,31,3,2,0.0,1,0.0,True,False,False,False,22499:1;299:1,99224:2;992:2,10.0
Evening,Set1,6,Draw2,10,2,1,0.0,4,0.0,True,False,False,False,077:1,770:2,10.0
Evening,Set1,6,Draw2,2,2,1,0.0,3,0.0,True,False,False,False,001:1,001:2,9.0
Evening,Set1,6,Draw2,7,2,2,0.0,3,0.0,False,False,False,False,00177:1;0177:1;0017:1,17700:1;1770:1;7001:1,8.0
Evening,Set1,6,Draw2,21,2,2,0.0,3,0.0,False,False,False,False,1778:1;178:1,1877:1;187:1,8.0
Evening,Set1,6,Draw2,20,2,2,0.0,3,0.0,False,False,False,False,177:1,771:1,8.0
Evening,Set1,6,Draw2,9,2,1,0.0,3,0.0,False,False,False,False,0019:1;00199:1;019:1,0019:1;00199:1;019:1,7.0
Evening,Set1,6,Draw2,27,2,1,0.0,3,0.0,False,False,False,False,778:1;228:1,877:1;822:1,7.0
Evening,Set1,6,Draw2,15,2,2,0.0,1,0.0,False,False,False,False,099:1,990:1,6.0
Evening,Set1,6,Draw2,8,1,1,0.0,3,0.0,False,False,False,False,0018:1;018:1,0018:1;018:1,5.0
Evening,Set1,6,Draw2,14,1,1,0.0,3,0.0,False,False,False,False,0089:1;00899:1,9008:1;99008:1,5.0
Evening,Set1,6,Draw2,30,1,1,0.0,3,0.0,False,False,False,False,2289:1;289:1,9822:1;982:1,5.0
Evening,Set1,6,Draw2,4,1,1,0.0,3,0.0,False,False,False,False,008:1,008:1,5.0
Evening,Set1,6,Draw2,22,1,1,0.0,1,0.0,False,False,False,False,1477:1,4771:1,3.0
Evening,Set1,6,Draw2,24,1,1,0.0,1,0.0,False,False,False,False,1899:1,1998:1,3.0
Evening,Set1,6,Draw2,25,1,1,0.0,1,0.0,False,False,False,False,199:1,199:1,3.0
Evening,Set1,6,Draw2,34,1,1,0.0,1,0.0,False,False,False,False,899:1,998:1,3.0
Evening,Set1,7,Draw1,28,4,2,0.0,5,0.0,True,True,False,False,224:1;229:1;2299:1,224:3;922:1;9922:1,20.0
Evening,Set1,7,Draw1,5,3,2,0.0,5,0.0,False,False,False,False,009:1;0099:1;004:1,900:1;9900:1;400:1,12.0
Evening,Set1,7,Draw1,3,2,1,0.0,5,0.0,True,False,False,False,007:1,700:2,11.0
Evening,Set1,7,Draw1,12,3,1,0.0,5,0.0,False,False,False,False,0022499:1;022499:1;002249:1,9922400:1;992240:1;922400:1,11.0
Evening,Set1,7,Draw1,2,2,1,0.0,4,0.0,True,False,False,False,001:1,001:2,10.0
Evening,Set1,7,Draw1,7,2,2,0.0,4,0.0,False,False,False,False,0017:1;017:1,1700:1;170:1,9.0
Evening,Set1,7,Draw1,30,3,1,0.0,1,0.0,True,False,False,False,2234:1;223499:1;223489:1,3224:2;993224:1;983224:1,9.0
Evening,Set1,7,Draw1,9,2,1,0.0,4,0.0,False,False,False,False,0019:1;00199:1;019:1,0019:1;00199:1;019:1,8.0
Evening,Set1,7,Draw1,31,2,2,0.0,2,0.0,False,False,False,False,22499:1;299:1,99224:1;992:1,7.0
Evening,Set1,7,Draw1,27,2,1,0.0,1,0.0,True,False,False,False,223:1;2238:1,322:2;8322:1,7.0
Evening,Set1,7,Draw1,15,2,2,0.0,2,0.0,False,False,False,False,099:1,990:1,7.0
Evening,Set1,7,Draw1,14,2,1,0.0,1,0.0,False,False,False,False,003489:1;00389:1;00348:1,900834:1;90083:1;00834:1,5.0
Evening,Set1,7,Draw1,21,2,1,0.0,1,0.0,False,False,False,False,1378:1;178:1,1387:1;817:1,5.0
Evening,Set1,7,Draw1,33,2,1,0.0,1,0.0,False,False,False,False,3899:1;348:1;389:1,9983:1;834:1;983:1,5.0
Evening,Set1,7,Draw1,29,2,1,0.0,1,0.0,False,False,False,False,378:1;238:1,387:1;832:1,5.0
Evening,Set1,7,Draw1,34,2,1,0.0,1,0.0,False,False,False,False,399:1;899:1,993:1;998:1,5.0
Evening,Set1,7,Draw1,22,1,1,0.0,2,0.0,False,False,False,False,147:1,471:1,4.0
Evening,Set1,7,Draw1,25,1,1,0.0,2,0.0,False,False,False,False,199:1,199:1,4.0
Evening,Set1,7,Draw1,8,1,1,0.0,1,0.0,False,False,False,False,00138:1;0138:1;0013:1,00138:1;0138:1;0013:1,3.0
Evening,Set1,7,Draw1,24,1,1,0.0,1,0.0,False,False,False,False,13899:1;1899:1,19983:1;1998:1,3.0
Evening,Set1,7,Draw1,4,1,1,0.0,1,0.0,False,False,False,False,0038:1;008:1,0083:1;008:1,3.0
Evening,Set1,7,Draw1,23,1,1,0.0,1,0.0,False,False,False,False,138:1,138:1,3.0
Evening,Set1,7,Draw1,13,1,1,0.0,1,0.0,False,False,False,False,038:1,083:1,3.0
Evening,Set2,1,Draw1,3,4,2,0.0,4,1.0,True,False,False,True,0022:1;002:1,2200:2;200:2,19.0
Evening,Set2,1,Draw1,10,4,2,0.0,4,1.0,True,False,False,False,022:1,220:2,16.0
Evening,Set2,2,Draw1,28,4,2,0.0,6,1.0,True,True,False,False,229:1,922:3,22.0
Evening,Set2,2,Draw1,12,4,3,0.0,6,1.0,True,False,False,False,002279:1;00229:1;0229:1,700922:2;00922:2;0922:2,19.0
Evening,Set2,2,Draw1,3,4,2,0.0,6,1.0,True,False,False,False,007:1;0022:1;0027:1,007:2;2200:1;2007:1,18.0
Evening,Set2,2,Draw1,5,3,2,0.0,6,1.0,True,False,False,False,009:1,009:2,16.0
Evening,Set2,2,Draw1,10,1,1,0.0,4,1.0,False,False,False,False,00227:1;022:1,22007:1;220:1,7.0
Evening,Set2,3,Draw1,28,4,2,0.0,6,1.0,True,True,False,False,229:1,922:3,22.0
Evening,Set2,3,Draw1,12,4,3,0.0,6,1.0,True,False,False,False,002279:1;00229:1;0229:1,700922:2;00922:2;0922:2,19.0
Evening,Set2,3,Draw1,3,4,2,0.0,6,1.0,True,False,False,False,007:1;0022:1;0027:1,007:2;2200:1;2007:1,18.0
Evening,Set2,3,Draw1,5,3,2,0.0,6,1.0,True,False,False,False,009:1,009:2,16.0
Evening,Set2,3,Draw1,10,1,1,0.0,4,1.0,False,False,False,False,00227:1;022:1,22007:1;220:1,7.0
Evening,Set2,4,Draw1,28,4,2,0.0,6,1.0,True,True,False,False,229:1,922:3,22.0
Evening,Set2,4,Draw1,12,4,3,0.0,6,1.0,True,False,False,False,002279:1;00229:1;0229:1,700922:2;00922:2;0922:2,19.0
Evening,Set2,4,Draw1,3,4,2,0.0,6,1.0,True,False,False,False,007:1;0022:1;0027:1,007:2;2200:1;2007:1,18.0
Evening,Set2,4,Draw1,5,3,2,0.0,6,1.0,True,False,False,False,009:1,009:2,16.0
Evening,Set2,4,Draw1,10,1,1,0.0,4,1.0,False,False,False,False,00227:1;022:1,22007:1;220:1,7.0
Evening,Set2,5,Draw1,28,4,2,0.0,6,0.0,True,True,False,False,229:1;2299:1;2249:1,922:3;9922:3;9224:3,21.0
Evening,Set2,5,Draw1,31,4,2,0.0,3,0.0,True,True,False,False,22499:1;299:1,99224:3;992:3,18.0
Evening,Set2,5,Draw1,12,4,3,0.0,6,0.0,True,False,False,False,0022499:1;00224799:1;022499:1,0099224:2;70099224:2;099224:2,18.0
Evening,Set2,5,Draw1,5,4,2,0.0,6,0.0,True,False,False,False,009:1;0099:1;004:1,009:2;0099:2;400:1,17.0
Evening,Set2,5,Draw1,3,3,2,0.0,6,0.0,True,False,False,False,007:1,700:2,15.0
Evening,Set2,5,Draw1,15,3,2,0.0,3,0.0,True,False,False,False,099:1;00499:1,099:2;99004:1,12.0
Evening,Set2,6,Draw1,28,4,2,0.0,6,0.0,True,True,False,False,224:1;229:1;2299:1,224:3;922:1;9922:1,21.0
Evening,Set2,6,Draw1,5,4,2,0.0,6,0.0,True,False,False,False,009:1;0099:1;004:1,009:2;0099:2;400:1,17.0
Evening,Set2,6,Draw1,12,4,1,0.0,6,0.0,True,False,False,False,0079:1;00799:1;0022499:1,7009:2;70099:2;9922400:1,16.0
Evening,Set2,6,Draw1,14,4,2,0.0,2,0.0,True,False,False,False,00399:1;0399:1;003499:1,00993:2;0993:2;990034:1,13.0
Evening,Set2,6,Draw1,3,2,1,0.0,6,0.0,True,False,False,False,007:1,700:2,12.0
Evening,Set2,6,Draw1,15,3,2,0.0,3,0.0,True,False,False,False,099:1,099:2,12.0
Evening,Set2,6,Draw1,30,3,1,0.0,2,0.0,True,False,False,False,223499:1;22349:1;22399:1,993224:2;93224:2;99322:2,10.0
Evening,Set2,6,Draw1,31,2,2,0.0,3,0.0,False,False,False,False,22499:1;299:1,99224:1;992:1,8.0
Evening,Set2,6,Draw1,4,2,1,0.0,2,0.0,True,False,False,False,003:1,003:2,8.0
Evening,Set2,6,Draw1,34,2,1,0.0,2,0.0,True,False,False,False,399:1,993:2,8.0
Evening,Set2,6,Draw1,27,2,1,0.0,2,0.0,True,False,False,False,223:1,322:2,8.0
Evening,Set2,6,Draw1,11,1,1,0.0,1,0.0,False,False,False,False,0037:1;037:1,0037:1;037:1,3.0
Evening,Set2,7,Draw1,15,4,2,0.0,3,0.0,True,True,False,False,599:1;099:1,599:3;990:1,18.0
Evening,Set2,7,Draw1,28,3,1,0.0,6,0.0,True,True,False,False,224:1;229:1;2249:1,224:3;922:1;9224:1,18.0
Evening,Set2,7,Draw1,12,4,2,0.0,6,0.0,False,False,False,False,0022499:1;022499:1;002249:1,9922400:1;992240:1;922400:1,15.0
Evening,Set2,7,Draw1,5,4,2,0.0,6,0.0,False,False,False,False,009:1;00599:1;0099:1,900:1;59900:1;9900:1,15.0
Evening,Set2,7,Draw1,3,2,1,0.0,6,0.0,True,False,False,False,007:1;0057:1,700:2;7005:1,12.0
Evening,Set2,7,Draw1,34,2,1,0.0,2,0.0,True,False,False,False,399:1,993:2,8.0
Evening,Set2,7,Draw1,14,3,1,0.0,2,0.0,False,False,False,False,003599:1;03599:1;00399:1,005993:1;05993:1;00993:1,8.0
Evening,Set2,7,Draw1,30,2,1,0.0,2,0.0,False,False,False,False,223499:1;22349:1;22399:1,993224:1;93224:1;99322:1,6.0
Evening,Set2,7,Draw1,8,2,2,0.0,1,0.0,False,False,False,False,0036:1;036:1,0036:1;036:1,6.0
Evening,Set2,7,Draw1,31,1,1,0.0,3,0.0,False,False,False,False,22499:1;299:1,99224:1;992:1,5.0
Evening,Set2,7,Draw1,24,2,1,0.0,1,0.0,False,False,False,False,3699:1;346:1;369:1,9936:1;634:1;936:1,5.0
Evening,Set2,7,Draw1,21,2,1,0.0,1,0.0,False,False,False,False,2236:1;367:1;236:1,3622:1;367:1;362:1,5.0
Evening,Set2,7,Draw1,4,1,1,0.0,2,0.0,False,False,False,False,003:1,003:1,4.0
Evening,Set2,7,Draw1,27,1,1,0.0,2,0.0,False,False,False,False,223:1,322:1,4.0
Evening,Set2,7,Draw1,9,1,1,0.0,1,0.0,False,False,False,False,005699:1;00699:1;0069:1,599006:1;99006:1;9006:1,3.0
Evening,Set2,7,Draw1,7,1,1,0.0,1,0.0,False,False,False,False,00567:1;0067:1;067:1,67005:1;6700:1;670:1,3.0
Evening,Set2,7,Draw1,0,1,1,0.0,1,0.0,False,False,False,False,005:1,005:1,3.0
Evening,Set2,7,Draw1,22,1,1,0.0,1,0.0,False,False,False,False,2246:1,6224:1,3.0
Evening,Set2,7,Draw1,10,1,1,0.0,1,0.0,False,False,False,False,225:1,225:1,3.0
Evening,Set2,7,Draw1,2,1,1,0.0,1,0.0,False,False,False,False,006:1,006:1,3.0
Evening,Set2,7,Draw1,20,1,1,0.0,1,0.0,False,False,False,False,226:1,622:1,3.0
Evening,Set3,1,Draw1,28,4,2,0.0,7,1.0,True,True,False,False,229:1,922:3,23.0
Evening,Set3,1,Draw1,12,4,3,0.0,7,1.0,True,False,False,True,002279:1;00229:1;0079:1,700922:2;00922:2;7009:2,23.0
Evening,Set3,1,Draw1,3,4,2,0.0,7,1.0,True,False,False,False,007:1;0027:1;0022:1,007:2;2007:1;2200:1,19.0
Evening,Set3,1,Draw1,5,3,2,0.0,7,1.0,True,False,False,False,009:1,009:2,17.0
Evening,Set3,1,Draw1,10,1,1,0.0,3,1.0,False,False,False,False,00227:1;022:1,22007:1;220:1,6.0
Evening,Set3,2,Draw1,28,4,2,0.0,7,1.0,True,True,False,False,229:1,922:3,23.0
Evening,Set3,2,Draw1,12,4,3,0.0,7,1.0,True,False,False,False,002279:1;00229:1;0079:1,700922:2;00922:2;7009:2,20.0
Evening,Set3,2,Draw1,3,4,2,0.0,7,1.0,True,False,False,False,007:1;0027:1;0022:1,007:2;2007:1;2200:1,19.0
Evening,Set3,2,Draw1,5,3,2,0.0,7,1.0,True,False,False,False,009:1,009:2,17.0
Evening,Set3,2,Draw1,10,1,1,0.0,3,1.0,False,False,False,False,00227:1;022:1,22007:1;220:1,6.0
Evening,Set3,3,Draw1,28,4,2,0.0,7,1.0,True,True,False,False,229:1,922:3,23.0
Evening,Set3,3,Draw1,12,4,3,0.0,7,1.0,True,False,False,False,002279:1;00229:1;0079:1,700922:2;00922:2;7009:2,20.0
Evening,Set3,3,Draw1,3,4,2,0.0,7,1.0,True,False,False,False,007:1;0027:1;0022:1,007:2;2007:1;2200:1,19.0
Evening,Set3,3,Draw1,5,3,2,0.0,7,1.0,True,False,False,False,009:1,009:2,17.0
Evening,Set3,3,Draw1,10,1,1,0.0,3,1.0,False,False,False,False,00227:1;022:1,22007:1;220:1,6.0
Evening,Set3,4,Draw1,28,4,2,0.0,7,1.0,True,True,False,False,229:1;2299:1;2249:1,922:3;9922:3;9224:3,23.0
Evening,Set3,4,Draw1,31,4,2,0.0,4,1.0,True,True,False,False,22499:1;299:1,99224:3;992:3,20.0
Evening,Set3,4,Draw1,12,4,3,0.0,7,1.0,True,False,False,False,00224799:1;0022499:1;022499:1,70099224:2;0099224:2;099224:2,20.0
Evening,Set3,4,Draw1,5,4,2,0.0,7,1.0,True,False,False,False,009:1;0099:1;004:1,009:2;0099:2;400:1,19.0
Evening,Set3,4,Draw1,3,3,2,0.0,7,1.0,True,False,False,False,007:1,700:2,17.0
Evening,Set3,4,Draw1,15,3,2,0.0,4,1.0,True,False,False,False,099:1;00499:1,099:2;99004:1,14.0
Evening,Set3,5,Draw1,28,4,2,0.0,7,0.0,True,True,False,False,229:1;2299:1;2249:1,922:3;9922:3;9224:3,22.0
Evening,Set3,5,Draw1,31,4,2,0.0,4,0.0,True,True,False,False,22499:1;299:1,99224:3;992:3,19.0
Evening,Set3,5,Draw1,12,4,3,0.0,7,0.0,True,False,False,False,00224799:1;0022499:1;022499:1,70099224:2;0099224:2;099224:2,19.0
Evening,Set3,5,Draw1,5,4,2,0.0,7,0.0,True,False,False,False,009:1;0099:1;004:1,009:2;0099:2;400:1,18.0
Evening,Set3,5,Draw1,3,3,2,0.0,7,0.0,True,False,False,False,007:1,700:2,16.0
Evening,Set3,5,Draw1,15,3,2,0.0,4,0.0,True,False,False,False,099:1;00499:1,099:2;99004:1,13.0
Evening,Set3,6,Draw1,28,4,2,0.0,7,0.0,True,True,False,False,224:1;229:1;2299:1,224:3;922:2;9922:2,22.0
Evening,Set3,6,Draw1,5,4,2,0.0,7,0.0,True,False,False,False,009:1;0099:1;004:1,009:2;0099:2;400:1,18.0
Evening,Set3,6,Draw1,12,4,2,0.0,7,0.0,True,False,False,False,0079:1;00799:1;0022499:1,7009:2;70099:2;9922400:1,18.0
Evening,Set3,6,Draw1,31,3,2,0.0,4,0.0,True,False,False,False,22499:1;299:1,99224:2;992:2,13.0
Evening,Set3,6,Draw1,3,2,1,0.0,7,0.0,True,False,False,False,007:1,700:2,13.0
Evening,Set3,6,Draw1,15,3,2,0.0,4,0.0,True,False,False,False,099:1,099:2,13.0
Evening,Set3,6,Draw1,2,2,1,0.0,2,0.0,True,False,False,False,006:1,006:2,8.0
Evening,Set3,6,Draw1,9,2,2,0.0,2,0.0,False,False,False,False,00699:1;0069:1;0699:1,99006:1;9006:1;0996:1,7.0
Evening,Set3,6,Draw1,7,2,2,0.0,2,0.0,False,False,False,False,0067:1;067:1,0067:1;067:1,7.0
Evening,Set3,6,Draw1,22,1,1,0.0,2,0.0,False,False,False,False,2246:1,6224:1,4.0
Evening,Set3,6,Draw1,20,1,1,0.0,2,0.0,False,False,False,False,226:1,622:1,4.0
Evening,Set3,7,Draw1,15,4,2,0.0,4,0.0,True,True,False,False,599:1;099:1;044:1,599:3;990:1;440:1,19.0
Evening,Set3,7,Draw1,28,3,1,0.0,7,0.0,True,True,False,False,224:1;229:1;2249:1,224:3;922:1;9224:1,19.0
Evening,Set3,7,Draw1,31,4,1,0.0,4,0.0,True,True,False,False,244:1;22499:1;299:1,244:3;99224:1;992:1,18.0
Evening,Set3,7,Draw1,5,4,2,0.0,7,0.0,False,False,False,False,009:1;0099:1;00599:1,900:1;9900:1;59900:1,16.0
Evening,Set3,7,Draw1,12,4,2,0.0,7,0.0,False,False,False,False,0079:1;0022599:1;00799:1,7009:1;2259900:1;70099:1,16.0
Evening,Set3,7,Draw1,3,2,1,0.0,7,0.0,True,False,False,False,007:1;0057:1,700:2;7005:1,13.0
Evening,Set3,7,Draw1,34,3,1,0.0,1,0.0,True,False,False,False,399:1;344:1,993:2;344:1,9.0
Evening,Set3,7,Draw1,14,3,1,0.0,1,0.0,False,False,False,False,003599:1;03599:1;00399:1,005993:1;05993:1;00993:1,7.0
Evening,Set3,7,Draw1,8,2,2,0.0,1,0.0,False,False,False,False,0036:1;036:1,0036:1;036:1,6.0
Evening,Set3,7,Draw1,30,2,1,0.0,1,0.0,False,False,False,False,223499:1;22349:1;22399:1,993224:1;93224:1;99322:1,5.0
Evening,Set3,7,Draw1,24,2,1,0.0,1,0.0,False,False,False,False,3446:1;3699:1;346:1,6344:1;9936:1;634:1,5.0
Evening,Set3,7,Draw1,21,2,1,0.0,1,0.0,False,False,False,False,2236:1;367:1;236:1,3622:1;367:1;362:1,5.0
Evening,Set3,7,Draw1,9,1,1,0.0,2,0.0,False,False,False,False,005699:1;00699:1;0069:1,599006:1;99006:1;9006:1,4.0
Evening,Set3,7,Draw1,7,1,1,0.0,2,0.0,False,False,False,False,00567:1;0067:1;067:1,67005:1;6700:1;670:1,4.0
Evening,Set3,7,Draw1,22,1,1,0.0,2,0.0,False,False,False,False,2246:1,6224:1,4.0
Evening,Set3,7,Draw1,2,1,1,0.0,2,0.0,False,False,False,False,006:1,006:1,4.0
