section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set2,Draw1,6,3566,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5663,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3566,135,765,153,False,False,True
Combined,Set2,Draw1,6,13356,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,13356,135,765,153,False,False,True
Combined,Set2,Draw1,6,1335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1533,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,1335,135,765,153,False,False,True
Combined,Set1,Draw1,7,35668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,56683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,35668,135,765,153,False,False,True
Combined,Set1,Draw1,7,11568,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68115,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,11568,135,765,153,False,False,True
Combined,Set1,Draw1,7,11335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11533,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,11335,135,765,153,False,False,True
Combined,Set1,Draw2,6,00113,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,00113,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,00113,135,765,153,False,False,True
Combined,Set1,Draw2,6,0113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0113,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,0113,135,765,153,False,False,True
Combined,Set1,Draw2,6,006688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,006688,135,765,153,False,False,True
Combined,Set1,Draw2,6,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0668,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,0668,135,765,153,False,False,True
Combined,Set1,Draw2,5,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0668,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,0668,135,765,153,False,False,True
Combined,Set1,Draw2,6,00118,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,81100,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,00118,135,765,153,False,False,True
Combined,Set1,Draw2,5,01138,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81103,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01138,135,765,153,False,False,True
Combined,Set1,Draw3,5,01133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,01133,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,01133,135,765,153,False,False,True
Combined,Set1,Draw3,5,02566,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25066,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,02566,567,765,153,False,False,True
Combined,Set1,Draw3,5,05668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50668,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,05668,135,765,153,False,False,True
Combined,Set1,Draw3,5,06688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,06688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,06688,135,765,153,False,False,True
Combined,Set1,Draw3,4,56688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,56688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,56688,135,765,153,False,False,True
Combined,Set1,Draw3,5,0118,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8110,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2,0118,135,765,153,False,False,True
Combined,Set1,Draw3,5,01158,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81105,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01158,135,765,153,False,False,True
Combined,Set1,Draw3,5,01135,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01135,135,765,153,False,False,True
Combined,Set1,Draw3,5,01335,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01335,135,765,153,False,False,True
Combined,Set1,Draw3,4,11588,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88115,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,11588,135,765,153,False,False,True
Combined,Set1,Draw3,4,11335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11533,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,11335,135,765,153,False,False,True
Combined,Set1,Draw4,4,56688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,56688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,56688,135,765,153,False,False,True
Combined,Set1,Draw4,4,11588,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88115,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,11588,135,765,153,False,False,True
Combined,Set1,Draw4,4,11335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11533,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,11335,135,765,153,False,False,True
Combined,Set1,Draw6,2,0133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0133,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0133,135,765,153,False,False,True
Combined,Set1,Draw7,1,0013,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0013,135,765,153,False,False,True
Combined,Set1,Draw7,1,013,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,013,135,765,153,False,False,True
Combined,Set1,Draw7,1,0068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0068,135,765,153,False,False,True
Combined,Set1,Draw7,1,068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,068,135,765,153,False,False,True
Combined,Set1,Draw7,1,018,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,810,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,018,135,765,153,False,False,True
Combined,Set1,Draw7,1,0018,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8100,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0018,135,765,153,False,False,True
Midday,Set3,Draw1,7,02566,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25066,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,02566,567,765,153,False,False,True
Midday,Set3,Draw1,7,05668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50668,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,05668,135,765,153,False,False,True
Midday,Set2,Draw1,7,0113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0113,135,765,153,False,False,True
Midday,Set2,Draw1,6,01127,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11702,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01127,567,765,153,False,False,True
Midday,Set2,Draw1,6,0127,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1702,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0127,567,765,153,False,False,True
Midday,Set2,Draw1,5,0127,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1702,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0127,567,765,153,False,False,True
Midday,Set2,Draw1,7,0118,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0118,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0118,135,765,153,False,False,True
Midday,Set2,Draw1,5,01226,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,01622,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01226,567,765,153,False,False,True
Midday,Set1,Draw1,6,013,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,013,135,765,153,False,False,True
Midday,Set1,Draw1,7,0266,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2066,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0266,567,765,153,False,False,True
Midday,Set1,Draw1,6,0368,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,0368,135,765,153,False,False,True
Midday,Set1,Draw2,6,013,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,013,135,765,153,False,False,True
Midday,Set1,Draw2,6,0368,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,0368,135,765,153,False,False,True
Midday,Set1,Draw3,5,00567,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,67005,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00567,567,765,153,False,False,True
Midday,Set1,Draw4,4,0068,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,0068,1,8,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2,0068,135,765,153,False,False,True
Midday,Set1,Draw4,3,0068,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,0068,1,8,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2,0068,135,765,153,False,False,True
Midday,Set1,Draw4,4,00568,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68005,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00568,135,765,153,False,False,True
Midday,Set1,Draw5,3,0013,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0013,135,765,153,False,False,True
Midday,Set1,Draw5,3,0018,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8100,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0018,135,765,153,False,False,True
Evening,Set2,Draw1,3,256,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,256,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight,256,567,765,153,False,False,True
Evening,Set2,Draw1,3,125,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,152,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight,125,567,765,153,False,False,True
Evening,Set1,Draw1,4,1255,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,1552,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hot1|draw_chain2,1255,567,765,153,False,False,True
Evening,Set1,Draw2,4,12255,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,15522,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hot1,12255,567,765,153,False,False,True
Evening,Set1,Draw4,4,1157,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1175,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,1157,567,765,153,False,False,True
Evening,Set1,Draw4,4,157,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,175,1,7,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2,157,567,765,153,False,False,True
Combined,Set3,Draw1,7,1567,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6175,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1567,567,765,153,False,False,True
Combined,Set2,Draw1,6,33566,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,56633,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,33566,135,765,153,False,False,True
Combined,Set1,Draw1,7,5668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,5668,135,765,153,False,False,True
Combined,Set1,Draw1,7,1158,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1158,135,765,153,False,False,True
Combined,Set1,Draw1,7,1135,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1153,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1135,135,765,153,False,False,True
Combined,Set1,Draw2,6,00266,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,20066,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00266,567,765,153,False,False,True
Combined,Set1,Draw2,6,00668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00668,135,765,153,False,False,True
Combined,Set1,Draw2,6,00133,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,10033,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00133,135,765,153,False,False,True
Combined,Set1,Draw3,5,0113,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0113,135,765,153,False,False,True
Combined,Set1,Draw3,5,0256,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2506,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0256,567,765,153,False,False,True
Combined,Set1,Draw3,5,0668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0668,135,765,153,False,False,True
Combined,Set1,Draw3,4,5668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,5668,135,765,153,False,False,True
Combined,Set1,Draw3,5,0135,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0135,135,765,153,False,False,True
Combined,Set1,Draw3,4,1158,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1158,135,765,153,False,False,True
Combined,Set1,Draw3,4,1135,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1153,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1135,135,765,153,False,False,True
Combined,Set1,Draw4,4,5668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,5668,135,765,153,False,False,True
Combined,Set1,Draw4,4,1158,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1158,135,765,153,False,False,True
Combined,Set1,Draw4,4,1135,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1153,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1135,135,765,153,False,False,True
Midday,Set3,Draw1,7,013,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,013,135,765,153,False,False,True
Midday,Set3,Draw1,7,0256,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2506,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0256,567,765,153,False,False,True
Midday,Set3,Draw1,7,0157,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1705,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0157,567,765,153,False,False,True
Midday,Set3,Draw1,7,018,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,018,135,765,153,False,False,True
Midday,Set2,Draw1,5,0126,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0162,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0126,567,765,153,False,False,True
Midday,Set1,Draw1,6,018,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,018,135,765,153,False,False,True
Midday,Set1,Draw2,6,0177,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1770,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,0177,567,765,153,False,False,True
Evening,Set2,Draw1,7,11577,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11775,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,11577,567,765,153,False,False,True
Evening,Set1,Draw6,2,017,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,170,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2,017,567,765,153,False,False,True
Evening,Set1,Draw7,1,017,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,170,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2,017,567,765,153,False,False,True
Combined,Set3,Draw1,7,1557,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1755,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1557,567,765,153,False,False,True
Combined,Set1,Draw2,6,0026,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2006,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0026,567,765,153,False,False,True
Combined,Set1,Draw2,6,0013,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1003,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0013,135,765,153,False,False,True
Combined,Set1,Draw2,5,013,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,103,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,013,135,765,153,False,False,True
Combined,Set1,Draw2,5,0133,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1033,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0133,135,765,153,False,False,True
Midday,Set1,Draw1,6,068,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,068,135,765,153,False,False,True
Midday,Set1,Draw2,6,068,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,068,135,765,153,False,False,True
Midday,Set1,Draw2,5,067,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,670,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,067,567,765,153,False,False,True
Midday,Set1,Draw3,5,067,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,670,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,067,567,765,153,False,False,True
Midday,Set1,Draw3,5,0067,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6700,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0067,567,765,153,False,False,True
Evening,Set2,Draw1,7,1577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1775,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1577,567,765,153,False,False,True
