section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw3,3,13667,boxed,12.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,13667,1.0,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw3,5,05699,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,59906,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw3,4,05699,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,59906,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw3,3,06699,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,99066,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw3,4,399,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,993,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw3,3,05799,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,70599,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw3,2,057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,705,1.0,straight|cov1|span4|mirror|hot2
Combined,Set1,Draw3,2,0579,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,7059,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw3,3,136699,straight,12.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,199366,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw3,2,566,straight,12.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,665,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw4,4,099,straight,12.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,990,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw4,4,1366778,boxed,12.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,1386677,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw4,4,3668,boxed,12.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,1.0,3866,1.0,boxed|cov3|mirror|perm3
Combined,Set1,Draw4,3,099,straight,12.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,990,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw4,3,366,boxed,12.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,366,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw4,4,056699,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,599066,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,3,056699,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,599066,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,4,077,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,770,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw4,4,057799,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,770599,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,3,077,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,770,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw4,3,057799,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,770599,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,2,056677,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,667705,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw4,2,0577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,7705,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,2,0579,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,7059,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,1,56677,straight,12.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,66775,1.0,straight|cov1|hot2
Combined,Set1,Draw5,2,0599,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,5990,1.0,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw5,2,05699,straight,12.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,59906,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,06699,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,99066,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw5,1,4677,straight,12.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,6477,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,1,477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,477,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,2,056677,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,667705,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,05779,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,77059,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,05799,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,70599,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,56677,straight,12.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,66775,1.0,straight|cov1|hot2
Combined,Set1,Draw5,2,45669,straight,12.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,96645,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,66779,straight,12.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,77966,1.0,straight|cov1|hot2
Combined,Set1,Draw5,1,456,straight,12.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,645,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw6,2,2599,boxed,12.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,5992,2.0,boxed|cov3|vstr2|perm2
Combined,Set1,Draw6,2,0024599,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,5992400,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw6,2,2499,straight,12.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9924,2.0,straight|cov2|vstr2|mirror
Combined,Set1,Draw6,2,249,straight,12.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,924,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw6,2,6677,straight,12.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,6677,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw6,1,46677,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,46677,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw7,1,2459,straight,12.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5924,2.0,straight|cov2|vstr2|mirror
Combined,Set3,Draw1,7,368,boxed,11.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,1.0,386,1.0,boxed|cov3|mirror|perm3
Combined,Set3,Draw1,7,668,boxed,11.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,668,2.0,boxed|cov3|vstr2|perm2
Combined,Set3,Draw1,5,3499,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,9943,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set3,Draw1,5,36699,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,99663,1.0,boxed|cov2|span3|perm2
Combined,Set3,Draw1,5,3669,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,9663,1.0,boxed|cov2|span4|perm2
Combined,Set3,Draw1,4,669,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,966,1.0,straight|cov1|span5|hot1
Combined,Set3,Draw1,3,669,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,966,1.0,straight|cov1|span5|hot1
Combined,Set3,Draw1,6,0799,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7099,2.0,straight|cov2|vstr2
Combined,Set3,Draw1,6,0399,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0993,2.0,straight|cov2|vstr2
Combined,Set3,Draw1,5,6679,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,6679,1.0,straight|cov1|span5
Combined,Set3,Draw1,5,799,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,799,2.0,straight|cov2|span2|vstr2
Combined,Set3,Draw1,4,679,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,679,1.0,straight|cov1|span5|hot1
Combined,Set3,Draw1,3,679,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,679,1.0,straight|cov1|span5|hot1
Combined,Set3,Draw1,3,379,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,1.0,793,2.0,straight|cov2|vstr2|hot1
Combined,Set3,Draw1,7,1366899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1998366,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,346699,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,993664,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,1366778,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1386677,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,368,boxed,11.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,1.0,386,1.0,boxed|cov3|mirror|perm3
Combined,Set2,Draw1,7,668,boxed,11.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,668,2.0,boxed|cov3|vstr2|perm2
Combined,Set2,Draw1,5,36677,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,36677,1.0,boxed|cov2|span3|perm2
Combined,Set2,Draw1,4,3667,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,3667,1.0,boxed|cov2|span3|hot1|perm2
Combined,Set2,Draw1,4,669,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,966,1.0,straight|cov1|span5|hot1
Combined,Set2,Draw1,6,6779,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,6779,1.0,straight|cov1|span5
Combined,Set2,Draw1,6,799,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,799,2.0,straight|cov2|span2|vstr2
Combined,Set2,Draw1,5,6779,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,6779,1.0,straight|cov1|span5
Combined,Set2,Draw1,5,799,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,799,2.0,straight|cov2|span2|vstr2
Combined,Set2,Draw1,4,379,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,1.0,793,2.0,straight|cov2|vstr2|hot1
Combined,Set2,Draw1,7,1366899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1998366,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,03366,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,03366,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw1,7,336677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,336677,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,03366,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,03366,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw1,6,33667,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,33667,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw1,5,36677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,36677,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,5,0669,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,9066,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw1,7,06677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,66770,1.0,straight|cov1|span4
Combined,Set1,Draw1,7,399,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,993,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw1,6,06677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,66770,1.0,straight|cov1|span4
Combined,Set1,Draw1,6,399,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,993,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw1,5,0677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,6770,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw1,4,0677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,6770,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw1,5,33669,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,93366,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,5,336677,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,336677,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw2,3,569,straight,11.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,1.0,596,2.0,straight|cov2|vstr2|hot1
Combined,Set1,Draw2,4,059,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,590,1.0,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw2,4,05669,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,59066,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw2,4,0669,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,9066,1.0,boxed|cov2|span3|hot1|perm2
Combined,Set1,Draw2,6,05677,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,67705,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,6,05779,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,77059,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,6,3399,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9933,2.0,straight|cov2|vstr2
Combined,Set1,Draw2,6,339,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,933,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw2,5,05677,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,67705,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,5,05779,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,77059,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,5,339,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,933,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw2,4,0577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,7705,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw2,4,0579,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,7059,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw2,3,56677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,66775,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,2,5677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,6775,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw3,5,02559,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,55920,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw3,5,336,boxed,11.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,336,2.0,boxed|cov3|vstr2|perm2
Combined,Set1,Draw3,5,366,boxed,11.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,366,2.0,boxed|cov3|vstr2|perm2
Combined,Set1,Draw3,4,259,straight,11.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,592,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw3,4,066,straight,11.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,066,2.0,straight|cov2|span2|vstr2
