section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set3,Draw1,4,779,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,779,1,28.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|set_chain3
Midday,Set2,Draw1,7,677,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,677,1,20.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|double_mirror|set_chain3
Midday,Set2,Draw1,6,0456699,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,5994066,1,9.0,False,6,1,2,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3
Midday,Set2,Draw1,5,46679,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,94667,1,22.0,False,6,1,2,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov3|mirror|perm3|set_chain2
Midday,Set2,Draw1,4,459,straight,15.0,"R2,R6",True,True,False,False,False,False,False,False,False,1,1,0,2,594,2,15.0,False,4,2,0,0.0,5,0,0,1,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot1|set_chain2
Midday,Set2,Draw1,4,4679,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,9467,1,22.0,False,6,1,2,0.0,1,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov3|mirror|hot1|perm3|set_chain2
Midday,Set2,Draw1,6,466,straight,15.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,664,2,19.0,False,4,3,0,0.0,5,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov2|hp_repeat3|vstr2|double_mirror|set_chain2
Midday,Set2,Draw1,7,399,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,993,2,34.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|vstr2|double_mirror|set_chain3
Midday,Set2,Draw1,4,779,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,779,1,28.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|set_chain3
Midday,Set1,Draw1,7,066,straight,15.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,1,066,2,6.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|vstr2|double_mirror|set_chain3
Midday,Set1,Draw1,5,249,straight,15.0,"R2,R6",True,True,False,False,False,False,False,False,False,1,1,0,3,924,2,31.0,False,4,3,0,0.0,5,0,0,1,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1|draw_chain2
Midday,Set1,Draw1,5,4677,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,4677,1,22.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat3|hot1|perm2|set_chain2|draw_chain3
Midday,Set1,Draw1,6,569,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,596,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain4
Midday,Set1,Draw1,6,5677,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,6775,1,7.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain3
Midday,Set1,Draw1,6,6779,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,7796,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain3
Midday,Set1,Draw1,5,679,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,796,1,22.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hot1|set_chain3|draw_chain3
Midday,Set1,Draw2,3,277,straight,15.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,277,1,26.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov1|hp_repeat2|mirror|hot1|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw2,2,277,boxed,15.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,2,277,1,26.0,False,4,2,1,0.0,1,0,0,2,1,0.0,0,0.0,0,0,3,1,4,1,True,boxed|cov2|hp_repeat2|mirror|hot2|perm2|double_mirror|draw_chain4
Midday,Set1,Draw2,6,569,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,596,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain4
Midday,Set1,Draw2,5,569,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,596,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain4
Midday,Set1,Draw2,4,679,boxed,15.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,967,1,22.0,False,4,2,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain3|draw_chain3
Midday,Set1,Draw2,4,5677,straight,15.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,6775,1,7.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|hot1|set_chain3|draw_chain3
Midday,Set1,Draw3,5,677,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,677,1,20.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw4,3,22334,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,33224,2,30.0,False,6,2,1,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|draw_chain2
Midday,Set1,Draw4,2,347,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,437,1,30.0,False,4,3,1,0.0,1,0,0,2,0,0.0,0,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat3|hot2|perm2|set_chain2|draw_chain3
Midday,Set1,Draw4,3,3477,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3477,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw4,3,2339,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,9332,2,30.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,2233,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,3322,2,27.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,229,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,922,1,28.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov1|hp_repeat2|hot2|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw5,2,377,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,377,1,27.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,1,2,2,1,True,straight|cov1|hp_repeat2|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw5,2,347,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,347,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw5,3,223399,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,993322,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov2|vstr2|vtrac_straight
Midday,Set1,Draw5,3,22339,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,93322,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov2|vstr2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,22334,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,33224,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov2|vstr2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,239,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,1,932,2,30.0,False,4,1,0,0.0,5,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov2|vstr2|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,069,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,906,1,9.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3
Evening,Set3,Draw1,4,566,boxed,15.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,566,1,6.0,False,4,3,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|hp_repeat3|hot1|perm2|double_mirror|set_chain3
Evening,Set2,Draw1,6,3369,straight,15.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,9336,2,24.0,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov2|vstr2|set_chain3
Evening,Set2,Draw1,4,5667,boxed,15.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,1,5667,2,7.0,False,6,1,1,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov3|vstr2|hot1|perm2|set_chain2
Evening,Set2,Draw1,3,577,straight,15.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,775,1,10.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,2,0,2,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|vtrac_straight|set_chain2
Evening,Set1,Draw1,5,45566,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3,0,2,55466,1,9.0,False,6,2,2,0.0,1,0,0,1,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|hot1|perm3|draw_chain2
Evening,Set1,Draw1,4,4556,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3,0,3,5546,1,9.0,False,6,3,2,0.0,1,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat3|hot1|perm3|draw_chain2
Evening,Set1,Draw1,7,477,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,477,1,28.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat5|double_mirror|draw_chain5
Evening,Set1,Draw1,6,477,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,477,1,28.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat5|double_mirror|draw_chain5
Evening,Set1,Draw2,5,1668,boxed,15.0,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,1866,2,18.0,False,6,2,1,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|draw_chain2
Evening,Set1,Draw2,4,677,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,677,1,20.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov1|hp_repeat3|hot1|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw2,3,045,boxed,15.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,5,540,1,5.0,False,4,5,1,0.0,1,0,0,1,1,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat5|mirror|hot1|perm2|draw_chain3
Evening,Set1,Draw2,3,078,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,087,1,11.0,False,4,3,1,0.0,1,0,0,1,0,0.0,0,0.0,0,0,5,1,6,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain6
Evening,Set1,Draw2,4,477,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,477,1,28.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|draw_chain5
Evening,Set1,Draw2,4,0778,boxed,15.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,8770,1,11.0,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain2|draw_chain4
Evening,Set1,Draw2,4,0577,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,7705,1,3.0,False,2,4,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat4|mirror|hot1|set_chain2|draw_chain2
Evening,Set1,Draw3,2,0445,boxed,15.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,4,5440,1,5.0,False,4,4,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|mirror|hot2|perm2|draw_chain2
Evening,Set1,Draw3,3,4478,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,8447,1,30.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw3,3,44778,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,84477,1,30.0,False,2,3,0,0.0,3,0,0,1,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw3,3,05778,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,87705,1,11.0,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw4,4,455,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,554,2,5.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,boxed|cov3|vstr2|perm2|double_mirror|draw_chain4
Evening,Set1,Draw4,2,0445,boxed,15.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,4,5440,1,5.0,False,4,4,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|mirror|hot2|perm2|draw_chain2
Evening,Set1,Draw4,2,0044,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,4400,1,5.0,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,004,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,400,1,5.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,005,boxed,15.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,3,500,1,1.0,False,4,3,1,0.0,1,0,0,2,1,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat3|mirror|hot2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw4,2,44788,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,88447,1,30.0,False,2,3,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw4,1,058,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,508,1,4.0,False,2,1,0,0.0,3,0,0,4,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw4,3,0077,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,7700,2,3.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|vtrac_straight|draw_chain2
Evening,Set1,Draw4,2,00578,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,87005,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,045,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,054,1,5.0,False,2,3,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,4478,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,8447,1,30.0,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,00578,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,87005,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,0057,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,7005,1,3.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,005,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,005,1,1.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|hot2|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,244889,straight,15.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,988244,1,30.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Evening,Set1,Draw6,2,033,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,033,1,13.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain3|draw_chain2
Evening,Set1,Draw6,1,0338,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,0338,1,13.0,False,4,2,1,0.0,1,0,0,2,1,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|set_chain2|draw_chain2
Evening,Set1,Draw6,1,0599,boxed,15.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,5990,1,5.0,False,4,2,1,0.0,1,0,0,2,1,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|set_chain2|draw_chain2
Evening,Set1,Draw6,2,233499,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw6,2,23344,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,33244,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov2|vstr2|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,234,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,324,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov2|vstr2|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw7,1,0578,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8705,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|mirror|vtrac_straight|draw_chain6
Evening,Set1,Draw7,1,059,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,4,2,3,3,0,False,straight|cov1|mirror|vtrac_straight|set_chain3|draw_chain3
Evening,Set1,Draw7,1,233499,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2
Combined,Set3,Draw1,7,2445,boxed,14.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,5244,2,12.0,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov3|vstr2|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,7,168,boxed,14.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,186,2,18.0,True,6,1,1,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov3|vstr2|mirror|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,5,04577,boxed,14.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,54077,1,12.0,True,6,2,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v
Combined,Set2,Draw1,7,224559,straight,14.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,559224,2,12.0,True,4,1,0,0.0,5,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v
Combined,Set2,Draw1,7,259,straight,14.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,3,592,2,12.0,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov2|hp_repeat3|vstr2|hidden3v|set_chain2
Combined,Set2,Draw1,6,259,straight,14.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,3,592,2,12.0,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov2|hp_repeat3|vstr2|hidden3v|set_chain2
Combined,Set2,Draw1,6,024579,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,592407,1,12.0,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,6,02479,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,3,92407,1,12.0,True,4,3,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,6,0247,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,2407,1,12.0,True,2,5,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,6,02477,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,24077,1,12.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,02479,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,3,92407,1,12.0,True,4,3,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,5,0247,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,2407,1,12.0,True,2,5,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,02477,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,24077,1,12.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,4,047,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,5,407,1,12.0,True,4,5,1,0.0,1,0,0,1,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat5|hot1|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,4,0477,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,4,4077,1,12.0,True,4,4,1,0.0,1,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat4|hot1|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,3,047,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,5,407,1,12.0,True,4,5,1,0.0,1,0,0,1,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat5|hot1|perm2|hidden3v|set_chain2
