section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set3,Draw1,7,1388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1883,1,23.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set3,Draw1,7,123388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,188332,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,223388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883322,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,6,288,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,882,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Midday,Set3,Draw1,5,288,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,882,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Midday,Set3,Draw1,4,128,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,182,1,21.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain2
Midday,Set2,Draw1,7,01188,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,01188,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set2,Draw1,7,117788,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,118877,1,21.0,False,4,1,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Midday,Set2,Draw1,7,048899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,990884,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,0889,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9088,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,6,0889,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9088,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,6,1778,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8771,1,21.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2
Midday,Set2,Draw1,4,078,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,087,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain2
Midday,Set2,Draw1,7,8899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,7,889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Midday,Set2,Draw1,7,288,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,882,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Midday,Set2,Draw1,6,8899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,6,889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Midday,Set2,Draw1,6,288,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,882,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Midday,Set1,Draw1,7,16788,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,18867,1,21.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw1,6,0168,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0186,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw1,4,2678,straight,10.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,2867,1,21.0,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1
Midday,Set1,Draw1,7,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw1,7,177,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,771,1,20.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov2|perm2|double_mirror|set_chain2
Midday,Set1,Draw1,6,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw1,7,17788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88177,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw1,7,889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw1,7,268,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,862,1,21.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat5
Midday,Set1,Draw1,6,268,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,862,1,21.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat5
Midday,Set1,Draw2,6,00168,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,00186,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,6,0168,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0186,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw2,6,01668,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,01866,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,5,00168,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,00186,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,5,0168,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0186,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw2,5,01668,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,01866,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,4,068,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,086,1,8.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|draw_chain3
Midday,Set1,Draw2,6,009,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,900,1,5.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain2
Midday,Set1,Draw2,6,00668,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,00668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw2,5,009,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,900,1,5.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain2
Midday,Set1,Draw2,5,00668,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,00668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw2,5,678,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,687,1,21.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw2,6,199,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,199,1,25.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,6,899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw3,5,001368,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,001386,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,01368,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01386,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,5,138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138,1,23.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4
Midday,Set1,Draw3,5,003668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,006683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,3678,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,6837,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw3,5,13678,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68371,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,4,3678,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,6837,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw3,4,078,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,870,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2
Midday,Set1,Draw3,5,2366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3662,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Midday,Set1,Draw3,4,2366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3662,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Midday,Set1,Draw4,4,013368,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,013386,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,1338,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338,1,23.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set1,Draw4,4,033668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,066833,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,133678,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,683371,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,137,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,371,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4
Midday,Set1,Draw4,4,039,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,093,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw4,4,389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,983,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Midday,Set1,Draw4,4,233668,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,833662,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,2366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3662,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Midday,Set1,Draw5,3,66788,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,88667,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,3,66778,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,86677,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,3,06688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,06688,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,3,3778,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8377,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,177,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,771,1,20.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov2|perm2|double_mirror|set_chain2
Midday,Set1,Draw7,1,00118,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00118,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,009,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,900,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,005,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|mirror|double_mirror|vtrac_straight
Evening,Set3,Draw1,7,499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,994,1,35.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|mirror|double_mirror|set_chain2
Evening,Set3,Draw1,7,0049,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9400,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,5,014,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set3,Draw1,7,005699,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,599006,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,001677,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,617700,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,005779,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770059,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,0059,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0059,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,5,017,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,701,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set2,Draw1,7,138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,23.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set2,Draw1,7,7788,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8877,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,7,778,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,877,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Evening,Set2,Draw1,6,014,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set2,Draw1,6,138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,23.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set2,Draw1,6,7788,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8877,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,6,778,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,877,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Evening,Set2,Draw1,7,002588,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,250088,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,003588,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,500883,1,4.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,1788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8817,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,7,002357,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,0035,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0053,1,4.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set2,Draw1,6,1788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8817,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,4,023,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,032,1,11.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1
Evening,Set2,Draw1,7,0188,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0188,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,7,12388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,18832,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set2,Draw1,6,017,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,701,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set2,Draw1,6,0188,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0188,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,6,12388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,18832,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw1,7,011338,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,011338,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,337788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,338877,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,33478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83347,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw1,7,334778,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833477,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,6,33478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83347,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw1,7,118,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,811,1,18.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw1,7,023377,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770332,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,02337,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70332,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw1,6,1788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8817,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Evening,Set1,Draw1,6,02337,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70332,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
