section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw2,6,03778,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,77083,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw2,6,033778,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,770833,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,0378,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,7083,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw2,5,03778,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,77083,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw2,5,0378,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,7083,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw2,5,456,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,645,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3
Evening,Set1,Draw3,5,004559,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559400,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,003459,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594003,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,003489,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940038,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,00368,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,00386,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw3,5,038,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,038,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4
Evening,Set1,Draw3,4,034,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,403,1,14.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,boxed|cov2|perm2|draw_chain4
Evening,Set1,Draw3,4,377,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,377,1,27.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain2
Evening,Set1,Draw3,5,005569,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,559006,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,009,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,900,1,5.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov2|perm2|double_mirror|set_chain2
Evening,Set1,Draw3,5,005778,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,877005,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,005577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770055,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,0055,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0055,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set1,Draw3,5,003559,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,3559,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,5593,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Evening,Set1,Draw3,5,359,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,593,1,14.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|draw_chain2
Evening,Set1,Draw3,4,0577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Evening,Set1,Draw3,4,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4
Evening,Set1,Draw3,4,3559,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,5593,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Evening,Set1,Draw3,4,359,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,593,1,14.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|draw_chain2
Evening,Set1,Draw3,5,456,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,645,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3
Evening,Set1,Draw3,4,3455,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3455,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw3,3,379,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,793,1,30.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight
Evening,Set1,Draw4,4,038,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,038,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4
Evening,Set1,Draw4,3,2348,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,2438,1,30.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Evening,Set1,Draw4,4,069,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set1,Draw4,4,055778,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,877055,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,0577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Evening,Set1,Draw4,4,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4
Evening,Set1,Draw4,4,03559,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw4,4,239,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4
Evening,Set1,Draw4,4,234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,324,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4
Evening,Set1,Draw4,3,7789,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7798,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Evening,Set1,Draw5,3,22349,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,92243,1,30.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw5,3,22348,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,22438,1,30.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw5,3,55899,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,55998,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,35599,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,22399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99322,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,7899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7998,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Evening,Set1,Draw5,3,2238,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8322,1,27.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,5899,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5998,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,33447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,33599,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,23399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99332,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,1368,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1386,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,3447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,1577,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1775,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,2344,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3244,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Combined,Set3,Draw1,7,2366,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,7,6677,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,6677,1,17.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,7,36689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98366,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set2,Draw1,7,2366,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,6,369,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,936,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Combined,Set2,Draw1,6,236,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,362,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Combined,Set2,Draw1,5,369,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,936,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Combined,Set2,Draw1,5,236,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,362,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Combined,Set1,Draw1,7,899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw1,7,36899,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99836,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,6,33446,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,63344,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set1,Draw2,6,236,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2
Combined,Set1,Draw3,5,22499,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99224,1,31.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,22449,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92244,1,31.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,1337,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,1337,1,21.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v
Combined,Set1,Draw3,4,12449,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92441,1,22.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,4,1337,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,1337,1,21.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v
Combined,Set1,Draw4,4,1336,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,1336,1,18.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Combined,Set1,Draw4,4,3346,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6334,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw4,3,3369,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9633,1,24.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v
Combined,Set1,Draw4,4,33699,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,99336,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set1,Draw4,4,236,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2
Combined,Set1,Draw5,3,4477,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4477,1,31.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw5,3,1477,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw5,3,1778,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8177,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw5,3,17799,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,17799,1,22.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Combined,Set1,Draw6,2,113,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,113,1,18.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Combined,Set1,Draw6,2,1188,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8811,1,18.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,3466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3664,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,1244,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2441,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,118,boxed,9.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,118,1,18.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,boxed|cov2|perm2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw7,1,2699,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2996,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,6689,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,9668,1,24.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2
Combined,Set1,Draw7,1,1179,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1179,1,22.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2
Combined,Set1,Draw7,1,2668,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,2466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6624,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,246,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,624,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,2446,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6244,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set3,Draw1,6,112233,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,221133,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set3,Draw1,6,11233,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,21133,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Midday,Set3,Draw1,7,1137,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3711,1,21.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v
Midday,Set3,Draw1,6,1137,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3711,1,21.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v
Midday,Set3,Draw1,7,1138,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1183,1,18.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Midday,Set3,Draw1,6,11378,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,71183,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,6,1138,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1183,1,18.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Midday,Set2,Draw1,7,12249,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92241,1,22.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set2,Draw1,6,249,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924,1,31.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,6,11249,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92411,1,22.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set2,Draw1,5,1334,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4133,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set2,Draw1,4,123,straight,9.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,213,1,21.0,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hot1|hidden3v|set_chain2
Midday,Set2,Draw1,7,118,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,811,1,18.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,7,1178,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8117,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set2,Draw1,6,1779,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1779,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
