section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw4,4,344688,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,443886,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,344688,134,958,314,False,False,True
Evening,Set1,Draw4,4,346889,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,968834,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,346889,134,958,314,False,False,True
Evening,Set1,Draw4,4,3446889,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9688344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,3446889,134,958,314,False,False,True
Evening,Set1,Draw4,3,68899,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99688,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,68899,134,958,314,False,False,True
Evening,Set1,Draw4,3,689,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,968,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3,689,134,958,314,False,False,True
Evening,Set1,Draw5,3,134899,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,994138,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,134899,134,958,314,False,False,True
Evening,Set1,Draw5,3,134889,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,941388,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,134889,134,958,314,False,False,True
Evening,Set1,Draw5,3,134688,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,413886,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,134688,134,958,314,False,False,True
Evening,Set1,Draw5,2,1399,straight,12.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,9913,1,24,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight,1399,134,958,314,False,False,True
Evening,Set1,Draw5,3,3668899,boxed,12.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9966883,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,3668899,134,958,314,False,False,True
Evening,Set1,Draw5,3,3466889,boxed,12.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9668834,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,3466889,134,958,314,False,False,True
Evening,Set1,Draw5,2,6689,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,9668,1,24,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight,6689,134,958,314,False,False,True
Evening,Set1,Draw5,3,138899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199883,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,138899,134,958,314,False,False,True
Evening,Set1,Draw6,2,1899,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1998,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,1899,134,958,314,False,False,True
Evening,Set1,Draw6,2,36689,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,36689,134,958,314,False,False,True
Evening,Set1,Draw7,1,113899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119983,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,113899,134,958,314,False,False,True
Evening,Set1,Draw7,1,133899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199833,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,133899,134,958,314,False,False,True
Evening,Set1,Draw7,1,336899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,336899,134,958,314,False,False,True
Combined,Set3,Draw1,7,0344559,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5594403,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,0344559,589,958,314,False,False,True
Combined,Set3,Draw1,7,03445589,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55944038,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03445589,589,958,314,False,False,True
Combined,Set3,Draw1,7,03445889,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59440388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03445889,589,958,314,False,False,True
Combined,Set3,Draw1,6,34455889,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55944388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34455889,589,958,314,False,False,True
Combined,Set3,Draw1,6,344589,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594438,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,344589,589,958,314,False,False,True
Combined,Set3,Draw1,7,3559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5593,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3559,589,958,314,False,False,True
Combined,Set3,Draw1,6,3559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5593,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3559,589,958,314,False,False,True
Combined,Set2,Draw1,7,3445599,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5599443,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,3445599,589,958,314,False,False,True
Combined,Set2,Draw1,7,34455899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55994438,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34455899,589,958,314,False,False,True
Combined,Set2,Draw1,7,34458899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59944388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34458899,589,958,314,False,False,True
Combined,Set2,Draw1,6,3459,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,3459,589,958,314,False,False,True
Combined,Set2,Draw1,6,344558,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,834455,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,344558,589,958,314,False,False,True
Combined,Set1,Draw1,7,3559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2,3559,589,958,314,False,False,True
Combined,Set1,Draw1,7,3459,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,3459,589,958,314,False,False,True
Combined,Set1,Draw5,3,33559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,55933,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,33559,589,958,314,False,False,True
Combined,Set1,Draw6,2,3359,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5933,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,3359,589,958,314,False,False,True
Combined,Set1,Draw7,1,033589,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590833,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,033589,589,958,314,False,False,True
Combined,Set1,Draw7,1,033489,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,908334,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,033489,589,958,314,False,False,True
Midday,Set3,Draw1,7,13448,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83441,1,24,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,13448,134,958,314,False,False,True
Midday,Set3,Draw1,6,13448,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83441,1,24,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,13448,134,958,314,False,False,True
Midday,Set3,Draw1,5,134,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,341,1,24,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,134,134,958,314,True,True,True
Midday,Set3,Draw1,7,034455,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055344,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,034455,589,958,314,False,False,True
Midday,Set3,Draw1,7,34468,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83644,1,24,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,34468,134,958,314,False,False,True
Midday,Set3,Draw1,6,34468,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83644,1,24,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,34468,134,958,314,False,False,True
Midday,Set2,Draw1,7,1133448,boxed,12.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,4411338,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,1133448,134,958,314,False,False,True
Midday,Set2,Draw1,7,11334688,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41133886,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,11334688,134,958,314,False,False,True
Midday,Set2,Draw1,7,13344688,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68833441,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,13344688,134,958,314,False,False,True
Midday,Set2,Draw1,6,133488,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,883341,1,24,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,133488,134,958,314,False,False,True
Midday,Set2,Draw1,5,133488,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,883341,1,24,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,133488,134,958,314,False,False,True
Midday,Set2,Draw1,4,13348,straight,12.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,83341,1,24,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot1,13348,134,958,314,False,False,True
Midday,Set1,Draw3,5,11334,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,41133,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3,11334,134,958,314,False,False,True
Midday,Set1,Draw4,4,34688,boxed,12.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,68834,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,34688,134,958,314,False,False,True
Midday,Set1,Draw4,3,34558,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,34558,589,958,314,False,False,True
Midday,Set1,Draw4,4,3455,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5534,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,3455,589,958,314,False,False,True
Midday,Set1,Draw4,4,34455,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,55344,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,34455,589,958,314,False,False,True
Midday,Set1,Draw4,3,3445,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,5344,1,14,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2|draw_chain2,3445,589,958,314,False,False,True
Midday,Set1,Draw4,4,134688,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,188364,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,134688,134,958,314,False,False,True
Midday,Set1,Draw4,4,34468,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83644,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,34468,134,958,314,False,False,True
Midday,Set1,Draw5,3,3468,boxed,12.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,6834,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|set_chain2|draw_chain2,3468,134,958,314,False,False,True
Midday,Set1,Draw5,3,3445,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5344,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2,3445,589,958,314,False,False,True
Midday,Set1,Draw5,3,113468,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,118364,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,113468,134,958,314,False,False,True
Midday,Set1,Draw5,3,134468,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,183644,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,134468,134,958,314,False,False,True
Midday,Set1,Draw5,3,3446,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3644,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2,3446,134,958,314,False,False,True
Midday,Set1,Draw6,2,003559,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005593,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,003559,589,958,314,False,False,True
Midday,Set1,Draw6,2,113689,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,113689,134,958,314,False,False,True
Evening,Set2,Draw1,6,00488,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,40088,1,14,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2,00488,589,958,314,False,False,True
Evening,Set2,Draw1,5,00488,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,40088,1,14,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2,00488,589,958,314,False,False,True
Evening,Set2,Draw1,7,00345889,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59008834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00345889,589,958,314,False,False,True
Evening,Set2,Draw1,7,00889,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,90088,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,00889,589,958,314,False,False,True
Evening,Set2,Draw1,7,00344889,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,90088344,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00344889,589,958,314,False,False,True
Evening,Set2,Draw1,6,0089,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,9008,1,14,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2,0089,589,958,314,False,False,True
Evening,Set2,Draw1,5,0089,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,9008,1,14,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2,0089,589,958,314,False,False,True
Evening,Set1,Draw1,7,00448,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,00448,589,958,314,False,False,True
Evening,Set1,Draw1,7,00488,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,40088,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,00488,589,958,314,False,False,True
Evening,Set1,Draw1,6,00448,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,00448,589,958,314,False,False,True
Evening,Set1,Draw1,6,0089,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9008,1,14,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2|draw_chain2,0089,589,958,314,False,False,True
Evening,Set1,Draw1,7,00589,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,80059,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,00589,589,958,314,False,False,True
Evening,Set1,Draw1,7,00889,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,00988,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,00889,589,958,314,False,False,True
Evening,Set1,Draw2,6,00488,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,40088,1,14,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,boxed|cov2|perm2|set_chain2|draw_chain2,00488,589,958,314,False,False,True
Evening,Set1,Draw2,6,00558899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55990088,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00558899,589,958,314,False,False,True
Evening,Set1,Draw2,6,00458899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59900884,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00458899,589,958,314,False,False,True
Evening,Set1,Draw2,6,00448899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99008844,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00448899,589,958,314,False,False,True
Evening,Set1,Draw2,5,44558899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55998844,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,44558899,589,958,314,False,False,True
Evening,Set1,Draw2,5,4458899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5998844,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,4458899,589,958,314,False,False,True
Evening,Set1,Draw2,4,5899,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,5998,1,14,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|draw_chain2,5899,589,958,314,False,False,True
Evening,Set1,Draw2,2,589,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,1,859,1,14,False,4,1,1,0.0,1,0,0,2,0,0.0,0,0.0,0,2,1,2,2,0,False,boxed|cov2|hot2|perm2|set_chain2|draw_chain2,589,589,958,314,True,False,True
Evening,Set1,Draw3,2,5899,straight,12.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,1,5998,1,14,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2,5899,589,958,314,False,False,True
Evening,Set1,Draw4,3,345899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,599438,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,345899,589,958,314,False,False,True
Evening,Set1,Draw5,3,34599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,34599,589,958,314,False,False,True
Evening,Set1,Draw6,2,03599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,03599,589,958,314,False,False,True
Evening,Set1,Draw7,1,03599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,03599,589,958,314,False,False,True
Evening,Set1,Draw7,1,033599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059933,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,033599,589,958,314,False,False,True
Combined,Set3,Draw1,6,6889,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9688,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,6889,134,958,314,False,False,True
