section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw1,7,0014,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,0014,069,069,847,False,False,True
Evening,Set1,Draw1,6,0014,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,0014,069,069,847,False,False,True
Evening,Set1,Draw1,7,0019,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0019,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,0019,069,069,847,False,False,True
Evening,Set1,Draw2,6,00144,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44001,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,00144,069,069,847,False,False,True
Evening,Set1,Draw2,6,019,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,019,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hidden3v|set_chain3|draw_chain2,019,069,069,847,False,False,True
Evening,Set1,Draw7,1,14599,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59941,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,14599,069,069,847,False,False,True
Evening,Set1,Draw7,1,5699,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5996,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,5699,069,069,847,False,False,True
Combined,Set3,Draw1,7,2244889,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9882244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2244889,478,069,847,False,False,True
Combined,Set2,Draw1,7,2344,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,2443,1,30,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2,2344,478,069,847,False,False,True
Combined,Set2,Draw1,7,234488,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,244388,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,234488,478,069,847,False,False,True
Combined,Set2,Draw1,6,23448,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,24438,1,30,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,23448,478,069,847,False,False,True
Combined,Set2,Draw1,5,4788,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,4887,1,30,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2,4788,478,069,847,False,False,True
Combined,Set2,Draw1,3,478,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,487,1,30,False,4,2,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain2,478,478,069,847,True,False,True
Combined,Set2,Draw1,2,478,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,487,1,30,False,4,2,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain2,478,478,069,847,True,False,True
Combined,Set2,Draw1,7,34477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,34477,478,069,847,False,False,True
Combined,Set2,Draw1,6,34477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,34477,478,069,847,False,False,True
Combined,Set2,Draw1,6,2347788,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7788324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2347788,478,069,847,False,False,True
Combined,Set1,Draw2,4,3478,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,4387,1,30,False,4,1,1,0.0,1,0,0,1,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|hot1|perm2|draw_chain2,3478,478,069,847,False,False,True
Combined,Set1,Draw3,4,789,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,798,1,30,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|draw_chain3,789,478,069,847,False,False,True
Combined,Set1,Draw3,3,4789,straight,11.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,7984,1,30,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight,4789,478,069,847,False,False,True
Combined,Set1,Draw5,3,23449,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,23449,478,069,847,False,False,True
Combined,Set1,Draw5,3,2344,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2,2344,478,069,847,False,False,True
Midday,Set1,Draw1,7,2234,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3224,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,2234,478,069,847,False,False,True
Midday,Set1,Draw2,6,3347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3347,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,3347,478,069,847,False,False,True
Midday,Set1,Draw2,5,3347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3347,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,3347,478,069,847,False,False,True
Midday,Set1,Draw2,4,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|draw_chain3,347,478,069,847,False,False,True
Midday,Set1,Draw4,4,3347788,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3347788,478,069,847,False,False,True
Midday,Set1,Draw4,4,33478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,33478,478,069,847,False,False,True
Midday,Set1,Draw4,3,34788,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,34788,478,069,847,False,False,True
Midday,Set1,Draw4,3,3478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8347,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,3478,478,069,847,False,False,True
Midday,Set1,Draw5,3,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,3447,478,069,847,False,False,True
Evening,Set3,Draw1,7,2233449,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9332244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2233449,478,069,847,False,False,True
Evening,Set2,Draw1,7,2339,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,2339,478,069,847,False,False,True
Evening,Set1,Draw1,7,2339,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,2339,478,069,847,False,False,True
Evening,Set1,Draw1,7,2334,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,2334,478,069,847,False,False,True
Evening,Set1,Draw1,6,239,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,932,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov2|vstr2|draw_chain2,239,478,069,847,False,False,True
Evening,Set1,Draw2,6,234488,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,234488,478,069,847,False,False,True
Evening,Set1,Draw2,5,2448,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4,2448,478,069,847,False,False,True
Evening,Set1,Draw2,4,2889,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,9882,1,30,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|draw_chain3,2889,478,069,847,False,False,True
Evening,Set1,Draw2,4,2488,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8824,1,30,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|draw_chain3,2488,478,069,847,False,False,True
Evening,Set1,Draw3,4,2889,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,9882,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,2889,478,069,847,False,False,True
Evening,Set1,Draw3,4,224889,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,224889,478,069,847,False,False,True
Evening,Set1,Draw4,4,44788,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,88447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2,44788,478,069,847,False,False,True
Evening,Set1,Draw4,4,2248899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9988224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2248899,478,069,847,False,False,True
Evening,Set1,Draw4,4,2889,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,9882,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,2889,478,069,847,False,False,True
Evening,Set1,Draw4,4,224889,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,224889,478,069,847,False,False,True
Evening,Set1,Draw4,3,248,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,824,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,248,478,069,847,False,False,True
Evening,Set1,Draw5,3,23449,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,92443,1,30,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2,23449,478,069,847,False,False,True
Evening,Set1,Draw5,3,34477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,34477,478,069,847,False,False,True
Evening,Set1,Draw5,3,2349,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,2349,478,069,847,False,False,True
Evening,Set1,Draw6,2,23449,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,92443,1,30,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2,23449,478,069,847,False,False,True
Evening,Set1,Draw6,2,34477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,34477,478,069,847,False,False,True
Evening,Set1,Draw6,1,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,347,1,30,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hot1|vtrac_straight|draw_chain2,347,478,069,847,False,False,True
Evening,Set1,Draw6,2,2349,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,2349,478,069,847,False,False,True
Evening,Set1,Draw7,1,3478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,3478,478,069,847,False,False,True
Combined,Set1,Draw1,7,0569,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5906,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,0569,069,069,847,False,False,True
Combined,Set1,Draw1,6,0569,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5906,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,0569,069,069,847,False,False,True
Combined,Set1,Draw2,6,05569,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55906,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,05569,069,069,847,False,False,True
Combined,Set1,Draw3,5,4456,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6445,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hidden3v|draw_chain4,4456,069,069,847,False,False,True
Combined,Set1,Draw4,4,144559,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559441,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,144559,069,069,847,False,False,True
Combined,Set1,Draw4,4,14459,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,59441,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,14459,069,069,847,False,False,True
Combined,Set1,Draw4,4,114459,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594411,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,114459,069,069,847,False,False,True
Combined,Set1,Draw4,4,569,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,596,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain2,569,069,069,847,False,False,True
Combined,Set1,Draw6,2,019,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,019,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,019,069,069,847,False,False,True
Combined,Set1,Draw7,1,06699,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99066,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,06699,069,069,847,False,False,True
Midday,Set3,Draw1,7,001449,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,944001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,001449,069,069,847,False,False,True
Midday,Set3,Draw1,6,014,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,014,069,069,847,False,False,True
Midday,Set2,Draw1,7,014,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,014,069,069,847,False,False,True
Midday,Set2,Draw1,6,11445,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,54411,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,11445,069,069,847,False,False,True
Midday,Set2,Draw1,7,4456,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6445,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,4456,069,069,847,False,False,True
Midday,Set2,Draw1,7,44556,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,64455,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,44556,069,069,847,False,False,True
Midday,Set2,Draw1,6,4456,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6445,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,4456,069,069,847,False,False,True
Midday,Set1,Draw4,3,1455,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5541,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,1455,069,069,847,False,False,True
Evening,Set3,Draw1,7,0144,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,4401,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v,0144,069,069,847,False,False,True
Evening,Set3,Draw1,6,0144,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,4401,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v,0144,069,069,847,False,False,True
Evening,Set3,Draw1,5,0144,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,4401,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v,0144,069,069,847,False,False,True
Evening,Set3,Draw1,4,014,straight,10.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,401,1,9,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v,014,069,069,847,False,False,True
Evening,Set3,Draw1,7,011669,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661109,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,011669,069,069,847,False,False,True
Evening,Set2,Draw1,7,019,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,019,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,019,069,069,847,False,False,True
Evening,Set1,Draw2,6,0014,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4001,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,0014,069,069,847,False,False,True
Evening,Set1,Draw2,6,0019,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0019,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,0019,069,069,847,False,False,True
Evening,Set1,Draw5,3,55699,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,55996,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,55699,069,069,847,False,False,True
Evening,Set1,Draw7,1,56699,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,59966,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,56699,069,069,847,False,False,True
Evening,Set1,Draw7,1,456,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,645,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,456,069,069,847,False,False,True
Combined,Set3,Draw1,6,24488,boxed,10.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,24488,1,30,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2,24488,478,069,847,False,False,True
Combined,Set3,Draw1,6,4788,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4887,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,4788,478,069,847,False,False,True
Combined,Set3,Draw1,5,24488,boxed,10.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,24488,1,30,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2,24488,478,069,847,False,False,True
Combined,Set3,Draw1,5,4788,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4887,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,4788,478,069,847,False,False,True
Combined,Set3,Draw1,7,224889,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,224889,478,069,847,False,False,True
Combined,Set3,Draw1,6,24788,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,78824,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,24788,478,069,847,False,False,True
