section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set3,Draw1,5,00188,straight,14.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,00188,2,straight|cov2|span3|vstr2
Combined,Set3,Draw1,4,024,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,7,240,1,boxed|cov2|span7|hot1|perm2
Combined,Set3,Draw1,4,788,straight,14.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,4,887,2,straight|cov2|span4|vstr2|hot1
Combined,Set3,Draw1,3,024,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,7,240,1,boxed|cov2|span7|hot1|perm2
Combined,Set3,Draw1,3,0078,boxed,14.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,3,0087,1,boxed|cov3|span3|hot1|perm3
Combined,Set3,Draw1,2,024,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,7,240,1,boxed|cov2|span7|hot1|perm2
Combined,Set3,Draw1,2,0078,boxed,14.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,3,0087,1,boxed|cov3|span3|hot1|perm3
Combined,Set2,Draw1,7,388,boxed,14.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,3,883,2,boxed|cov3|span3|vstr2|mirror|perm2
Combined,Set2,Draw1,6,388,boxed,14.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,3,883,2,boxed|cov3|span3|vstr2|mirror|perm2
Combined,Set2,Draw1,5,388,boxed,14.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,3,883,2,boxed|cov3|span3|vstr2|mirror|perm2
Combined,Set2,Draw1,4,0024,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,7,2400,1,straight|cov1|span7|hot1
Combined,Set2,Draw1,4,038,boxed,14.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2,0,2,083,2,boxed|cov3|span2|vstr2|mirror|hot1|perm2
Combined,Set2,Draw1,3,024,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,7,240,1,boxed|cov2|span7|hot1|perm2
Combined,Set2,Draw1,3,0078,boxed,14.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,3,0087,1,boxed|cov3|span3|hot1|perm3
Combined,Set2,Draw1,2,004,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,400,1,boxed|cov2|span7|hot1|perm2
Combined,Set2,Draw1,5,008,straight,14.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,008,2,straight|cov2|span5|vstr2
Combined,Set2,Draw1,7,007,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,700,2,straight|cov2|span5|vstr2
Combined,Set2,Draw1,6,007,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,700,2,straight|cov2|span5|vstr2
Combined,Set2,Draw1,5,007,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,700,2,straight|cov2|span5|vstr2
Combined,Set1,Draw1,7,00244,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,7,24400,1,straight|cov1|span7
Combined,Set1,Draw1,6,00244,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,7,24400,1,straight|cov1|span7
Combined,Set1,Draw1,6,0388,boxed,14.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,0883,2,boxed|cov3|span2|vstr2|mirror|perm2
Combined,Set1,Draw1,5,0244,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,7,2440,1,straight|cov1|span7|hot1
Combined,Set1,Draw1,5,0044,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,7,4400,1,straight|cov1|span7|hot1
Combined,Set1,Draw1,5,038,boxed,14.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2,0,2,083,2,boxed|cov3|span2|vstr2|mirror|hot1|perm2
Combined,Set1,Draw1,4,0044,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,7,4400,1,straight|cov1|span7|hot1
Combined,Set1,Draw1,4,0078,boxed,14.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,3,0087,1,boxed|cov3|span3|hot1|perm3
Combined,Set1,Draw1,5,008,straight,14.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,008,2,straight|cov2|span4|vstr2|hot1
Combined,Set1,Draw1,5,007,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,700,2,straight|cov2|span4|vstr2|hot1
Combined,Set1,Draw1,5,2344,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,3244,2,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw1,4,007,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,700,2,straight|cov2|span4|vstr2|hot1
Combined,Set1,Draw2,4,0244,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,6,2440,1,boxed|cov2|span6|hot1|perm2
Combined,Set1,Draw2,4,001,straight,14.0,"R2,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,001,2,straight|cov2|span4|vstr2|hot1
Combined,Set1,Draw2,3,0244,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,6,2440,1,boxed|cov2|span6|hot1|perm2
Combined,Set1,Draw2,3,0044,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,6,4400,1,boxed|cov2|span6|hot1|perm2
Combined,Set1,Draw2,2,044,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,6,440,1,boxed|cov2|span6|hot2|perm2
Combined,Set1,Draw2,2,004,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,6,400,1,boxed|cov2|span6|hot2|perm2
Combined,Set1,Draw3,3,001,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,001,2,boxed|cov3|span3|vstr2|hot1|perm2
Combined,Set1,Draw3,2,00244,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,5,24400,1,straight|cov1|span5|hot2
Combined,Set1,Draw3,1,044,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,5,440,1,straight|cov1|span5|hot2
Combined,Set1,Draw3,1,004,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,5,400,1,straight|cov1|span5|hot2
Combined,Set1,Draw3,1,0034,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,4003,1,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw3,1,002,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,5,200,1,straight|cov1|span5|hot2
Combined,Set1,Draw3,1,344,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,5,344,1,straight|cov1|span5|hot2
Combined,Set1,Draw3,4,234,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,324,2,straight|cov2|span5|vstr2
Combined,Set1,Draw4,2,022445,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,522440,1,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,2,002244,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,224400,1,straight|cov1|span4|hot2
Combined,Set1,Draw4,1,0244,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,2440,1,straight|cov1|span4|hot2
Combined,Set1,Draw4,1,0044,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,4400,1,straight|cov1|span4|hot2
Combined,Set1,Draw4,1,0034,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,4003,1,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw4,2,00235,boxed,14.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,3,25003,1,boxed|cov2|span3|mirror|hot2|perm2
Combined,Set1,Draw4,1,3447,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,3447,1,straight|cov1|span4|hot2
Combined,Set1,Draw4,4,2234,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,3224,2,straight|cov2|span4|vstr2
Combined,Set1,Draw4,3,2234,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,3224,2,straight|cov2|span4|vstr2
Combined,Set1,Draw4,2,002357,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,700532,1,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,0022445,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,5224400,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,001,straight,14.0,"R2,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,001,2,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw5,2,0013,straight,14.0,"R2,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,0013,2,straight|cov2|span2|vstr2|hot2
Combined,Set1,Draw5,1,02244,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,22440,1,straight|cov1|span3|hot2
Combined,Set1,Draw5,1,00244,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,24400,1,straight|cov1|span3|hot2
Combined,Set1,Draw5,1,00144,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,44001,1,straight|cov1|span3|hot2
Combined,Set1,Draw5,1,00344,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,00344,1,straight|cov1|span3|hot2
Combined,Set1,Draw5,3,22344,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,32244,2,straight|cov2|span3|vstr2
Combined,Set1,Draw5,2,007,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,700,2,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw5,2,223,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,322,2,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw5,1,0017,boxed,14.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,1700,1,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,1,002237,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,700322,1,straight|cov1|mirror|hot2
Combined,Set1,Draw6,1,0224499,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,9922440,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,0022449,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,9224400,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,2234,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,2,3224,2,straight|cov2|span2|vstr2|hot1
Combined,Set3,Draw1,6,00118,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,00118,2,boxed|cov3|span2|vstr2|perm2
Combined,Set3,Draw1,6,0118,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,0118,2,boxed|cov3|span3|vstr2|perm2
Combined,Set3,Draw1,5,0118,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,0118,2,boxed|cov3|span3|vstr2|perm2
Combined,Set3,Draw1,4,11488,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,5,41188,1,boxed|cov2|span5|hot1|perm2
Combined,Set3,Draw1,3,11488,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,5,41188,1,boxed|cov2|span5|hot1|perm2
Combined,Set2,Draw1,7,001188,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,001188,2,boxed|cov3|vstr2|perm2
Combined,Set2,Draw1,7,01188,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,01188,2,boxed|cov3|span2|vstr2|perm2
Combined,Set2,Draw1,7,668,boxed,14.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,866,2,boxed|cov4|span2|vstr2|perm2
Combined,Set2,Draw1,6,01188,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,01188,2,boxed|cov3|span2|vstr2|perm2
Combined,Set2,Draw1,6,668,boxed,14.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,866,2,boxed|cov4|span2|vstr2|perm2
Combined,Set2,Draw1,5,114,straight,14.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,5,411,2,straight|cov2|span5|vstr2
Combined,Set2,Draw1,4,11488,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,5,41188,1,boxed|cov2|span5|hot1|perm2
Combined,Set2,Draw1,7,114688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,5,688411,1,straight|cov1|span5|mirror
Combined,Set2,Draw1,6,114688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,5,688411,1,straight|cov1|span5|mirror
Combined,Set2,Draw1,4,14688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,5,68841,1,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw1,5,114,straight,14.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,4,411,2,straight|cov2|span4|vstr2|hot1
Combined,Set1,Draw1,5,114688,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,3,411886,1,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw1,4,1148,boxed,14.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,1,3,0,3,4118,1,boxed|cov3|span3|hot1|perm3
Combined,Set1,Draw1,7,11688,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,6,68811,1,straight|cov1|span6|mirror
Combined,Set1,Draw2,6,11688,boxed,14.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,5,11886,1,boxed|cov2|span5|mirror|perm2
Combined,Set1,Draw2,4,114,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,3,411,2,boxed|cov3|span3|vstr2|hot1|perm2
Combined,Set1,Draw2,4,1148,boxed,14.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,1,3,0,3,4118,1,boxed|cov3|span3|hot1|perm3
Combined,Set1,Draw3,5,11344688,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,44113886,1,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw3,5,688,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,4,688,2,boxed|cov3|span4|vstr2|perm2
Combined,Set1,Draw3,4,11344688,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,44113886,1,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw3,4,688,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,4,688,2,boxed|cov3|span4|vstr2|perm2
Combined,Set1,Draw3,3,114,straight,14.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,4,411,2,straight|cov2|span4|vstr2|hot1
Combined,Set1,Draw3,3,11688,boxed,14.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,4,11886,1,boxed|cov2|span4|mirror|hot1|perm2
Combined,Set1,Draw3,2,1148,boxed,14.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,2,3,0,2,4118,1,boxed|cov3|span2|hot2|perm3
Combined,Set1,Draw4,1,014,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,401,1,boxed|cov2|span4|hot2|perm2
Combined,Set1,Draw4,2,114688,boxed,14.0,"R4,R8",True,False,False,False,False,False,False,False,False,2,2,0,2,688411,1,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw5,3,36688,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,38866,1,boxed|cov3|span2|mirror|perm3
Combined,Set1,Draw5,2,001138,boxed,14.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,001138,1,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw5,2,011,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,2,011,2,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw5,2,011388,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,2,011388,1,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw5,2,113688,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,2,113886,1,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw5,2,136688,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,2,138866,1,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw5,2,688,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,2,688,2,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw5,2,668,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,2,668,2,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw5,1,01368,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,01386,1,boxed|cov2|mirror|hot2|perm2
Combined,Set1,Draw5,1,138,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,3,138,1,boxed|cov2|span3|mirror|hot2|perm2
Combined,Set1,Draw5,2,0036688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,0066883,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,346688,boxed,14.0,"R4,R8",True,False,False,False,False,False,False,False,False,2,2,0,2,668834,1,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw5,2,1134688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,6883411,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,1348,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,8341,1,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,0116688,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,6688110,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,0011688,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,6881100,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw7,1,368,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,True,False,0,3,0,1,386,1,boxed|cov3|mirror|dom_last|perm3
Combined,Set3,Draw1,7,0013368,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,0013386,1,boxed|cov2|span2|mirror|perm2
Combined,Set3,Draw1,7,0133668,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,0133866,1,boxed|cov2|span2|mirror|perm2
Combined,Set3,Draw1,7,338,boxed,13.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,833,2,boxed|cov3|span2|vstr2|mirror|perm2
Combined,Set3,Draw1,7,3368,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,3386,1,boxed|cov3|span2|mirror|perm3
Combined,Set3,Draw1,6,0133668,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,0133866,1,boxed|cov2|span2|mirror|perm2
Combined,Set3,Draw1,6,338,boxed,13.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,833,2,boxed|cov3|span2|vstr2|mirror|perm2
Combined,Set3,Draw1,6,3368,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,3386,1,boxed|cov3|span2|mirror|perm3
Combined,Set2,Draw1,7,33668,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,33866,1,boxed|cov3|mirror|perm3
Combined,Set2,Draw1,5,004,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,7,400,1,boxed|cov2|span7|perm2
Combined,Set2,Draw1,5,0014,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,6,4001,1,boxed|cov2|span6|perm2
Combined,Set2,Draw1,5,00114,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,5,40011,1,boxed|cov2|span5|perm2
Combined,Set2,Draw1,5,118,boxed,13.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,118,2,boxed|cov3|span3|vstr2|perm2
Combined,Set1,Draw1,7,011,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,011,2,straight|cov2|span4|vstr2
Combined,Set1,Draw1,6,00118,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,00118,2,straight|cov2|span2|vstr2
Combined,Set1,Draw1,6,011,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,011,2,straight|cov2|span4|vstr2
Combined,Set1,Draw1,5,0014,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,5,4001,1,boxed|cov2|span5|hot1|perm2
Combined,Set1,Draw2,6,0049,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,6,9400,1,straight|cov1|span6|mirror
Combined,Set1,Draw2,6,001,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,001,2,straight|cov2|span4|vstr2
Combined,Set1,Draw2,6,0011,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,0011,2,straight|cov2|span3|vstr2
Combined,Set1,Draw2,5,0049,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,6,9400,1,straight|cov1|span6|mirror
Combined,Set1,Draw2,5,011,boxed,13.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,011,2,boxed|cov3|span3|vstr2|perm2
Combined,Set1,Draw2,4,009,boxed,13.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,6,900,1,boxed|cov2|span6|hot1|perm2
Combined,Set1,Draw2,3,009,boxed,13.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,6,900,1,boxed|cov2|span6|hot1|perm2
