section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw5,3,30,3,1,0.0,3,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,23344:1;2344:1;2334:1,33244:2;3244:2;3324:2,6,3,0,0.0,0,0,2,0,0,1,0.0,0,3,4,0,0.0,19.0,41.5,3,False,False
Evening,Set1,Draw5,3,5,1,1,0.0,3,0.0,False,False,False,False,False,True,True,2,6,2,6,1,0,0,0,455:1,455:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,7,4,0,0.0,18.5,108.0,3,False,False
Evening,Set1,Draw5,3,29,3,1,0.0,3,0.0,True,False,False,False,False,True,True,1,3,1,3,6,0,0,0,233:1;2338:1;33778:1,332:2;8332:1;33877:1,6,3,0,0.0,0,0,2,0,0,1,0.5,1,2,1,0,0.0,16.5,37.0,2,False,False
Evening,Set1,Draw5,3,17,3,2,0.0,1,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,117:1;1177:1,711:2;7711:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,16.0,31.0,2,False,False
Evening,Set1,Draw5,3,32,3,2,0.0,3,0.0,True,False,False,False,False,False,True,1,3,1,3,1,0,0,0,338:1,833:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,2,0,0,0.0,15.5,34.0,1,False,False
Evening,Set1,Draw5,3,18,3,2,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,113:1;1138:1;118:1,113:1;1183:1;811:1,6,1,1,0.0,0,0,0,0,0,1,0.0,1,4,1,0,0.0,15.0,35.0,2,False,False
Evening,Set1,Draw5,3,34,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,4,1,4,1,0,0,0,344:1,344:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,3,4,0,0.0,14.5,62.0,3,False,False
Evening,Set1,Draw5,3,15,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,4,1,4,2,0,0,0,445:1;4455:1,445:1;4455:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,3,4,0,0.0,14.5,63.5,3,False,False
Evening,Set1,Draw5,3,4,2,1,0.0,3,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,558:1;355:1,558:1;553:1,4,3,0,0.0,0,0,0,0,0,1,0.0,1,4,1,0,0.0,14.0,61.5,2,False,False
Evening,Set1,Draw5,3,21,3,2,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,12,0,0,0,11233778:1;11378:1;1123378:1,77118332:1;71183:1;7118332:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,2,1,0,0.0,13.5,21.0,2,False,False
Evening,Set1,Draw5,3,11,2,1,0.0,3,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,23558:1;233558:1;2335577:1,25583:1;255833:1;7755332:1,4,3,0,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,12.0,31.5,2,False,False
Evening,Set1,Draw5,3,13,2,1,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,3558:1;33558:1;358:1,5583:1;55833:1;583:1,4,3,0,0.0,0,0,0,0,0,1,0.0,1,2,1,0,0.0,12.0,25.0,2,False,False
Evening,Set1,Draw5,3,23,2,2,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,4,0,0,0,138:1;133:1;1338:1,183:1;133:1;1338:1,4,2,1,0.0,0,0,0,0,0,1,0.5,1,2,0,0,0.0,11.5,27.0,1,False,False
Evening,Set1,Draw5,3,20,3,2,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,177:1,771:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,0,0,0,0.0,11.0,34.5,1,False,False
Evening,Set1,Draw5,3,33,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,3,1,3,4,0,0,0,33448:1;3348:1;334:1,83344:1;8334:1;334:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,10.5,35.0,2,False,False
Evening,Set1,Draw5,3,22,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,6,0,0,0,1244:1;11244:1;114477:1,2441:1;24411:1;447711:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,2,1,0,0.0,10.5,28.5,2,False,False
Evening,Set1,Draw5,3,14,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,3344558:1;334558:1;334458:1,5583344:1;558334:1;583344:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,10.0,48.0,3,False,False
Evening,Set1,Draw5,3,25,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,144:1,441:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,9.5,32.0,2,False,False
Evening,Set1,Draw5,3,24,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,1133448:1;1134:1;113348:1,4411338:1;4113:1;411338:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,8.0,34.0,2,False,False
Evening,Set1,Draw5,3,19,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,114:1;1144:1,411:1;4411:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,3,0,0,0.0,8.0,28.5,1,False,False
Evening,Set1,Draw5,3,27,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,778:1,877:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,40.5,2,False,False
Evening,Set1,Draw5,3,28,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,78.0,2,False,False
Evening,Set1,Draw5,3,10,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,577:1,775:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,75.0,2,False,False
Evening,Set1,Draw5,3,7,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,115577:1;11577:1;15577:1,117755:1;11775:1;17755:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,4.0,27.5,1,False,False
Evening,Set1,Draw6,1,5,4,1,0.0,2,1.0,True,True,False,False,False,True,True,2,6,2,6,2,2,0,0,559:1;455:1,559:3;455:1,8,2,0,0.0,0,1,2,4,0,1,0.5,1,7,4,0,0.0,30.5,108.0,3,False,False
Evening,Set1,Draw6,1,31,3,1,0.0,2,1.0,True,True,False,False,False,True,True,1,4,1,4,3,3,0,0,244:1;2449:1;249:1,244:3;9244:1;924:1,6,2,0,0.0,0,1,2,4,0,1,0.5,1,3,1,0,0.0,21.5,54.0,2,False,False
Evening,Set1,Draw6,1,12,3,2,0.0,2,1.0,False,False,False,False,False,True,True,2,4,2,4,8,8,0,0,24455:1;244559:1;2445:1,24455:1;559244:1;2445:1,6,2,1,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,20.5,59.0,3,False,False
Evening,Set1,Draw6,1,33,4,2,0.0,2,1.0,True,False,False,False,False,True,True,1,3,1,3,9,9,0,0,3389:1;389:1;33448:1,9833:2;983:2;44338:1,8,2,1,0.0,0,1,2,0,0,1,0.5,1,2,0,0,0.0,18.5,35.0,1,False,False
Evening,Set1,Draw6,1,30,3,2,0.0,2,1.0,True,False,False,True,False,True,False,1,4,1,4,0,13,0,0,23344:1;2344:1;2334:1,33244:2;3244:2;3324:2,6,2,1,0.0,0,1,2,0,0,1,0.0,0,3,0,0,0.0,16.0,41.5,1,False,False
Evening,Set1,Draw6,1,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,4,2,4,0,1,0,0,255:1,255:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,4,0,0.0,16.0,85.5,3,False,False
Evening,Set1,Draw6,1,32,3,2,0.0,2,1.0,True,False,False,False,False,False,True,1,3,1,3,1,1,0,0,338:1,833:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,2,0,0,0.0,15.5,34.0,1,False,False
Evening,Set1,Draw6,1,29,2,1,0.0,2,1.0,True,False,False,False,False,True,True,1,3,1,3,2,2,0,0,233:1;2338:1,332:2;8332:1,4,2,0,0.0,0,1,2,0,0,1,0.5,1,2,0,0,0.0,13.5,37.0,1,False,False
Evening,Set1,Draw6,1,14,2,2,0.0,2,1.0,False,False,False,False,False,True,False,2,2,2,2,0,14,0,0,33445589:1;3345589:1;3344589:1,55983344:1;5598334:1;5983344:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,13.0,48.0,2,False,False
Evening,Set1,Draw6,1,34,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,4,1,4,1,1,0,0,344:1,443:1,4,2,1,0.0,0,1,0,0,0,0,0.5,1,3,0,0,0.0,12.5,62.0,1,False,False
Evening,Set1,Draw6,1,4,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,558:1,855:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,11.0,61.5,2,False,False
Evening,Set1,Draw6,1,15,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,2,2,0,0,445:1;4455:1,445:1;4455:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,3,0,0,0.0,10.5,63.5,1,False,False
Evening,Set1,Draw6,2,5,4,1,0.0,2,0.0,True,True,False,False,False,True,True,2,6,2,6,2,0,0,0,559:1;455:1,559:3;455:1,8,2,0,0.0,0,0,2,4,0,1,0.5,1,7,4,0,0.0,29.5,108.0,3,False,False
Evening,Set1,Draw6,2,24,3,2,0.0,1,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,3344689:1;13344689:1;334689:1,9683344:1;96833441:1;968334:1,6,1,1,0.0,0,0,0,0,0,1,0.0,0,8,4,0,0.0,21.0,34.0,3,False,False
Evening,Set1,Draw6,2,31,3,1,0.0,2,0.0,True,True,False,False,False,True,True,1,4,1,4,3,0,0,0,244:1;2449:1;249:1,244:3;9244:1;924:1,6,2,0,0.0,0,0,2,4,0,1,0.5,1,3,1,0,0.0,20.5,54.0,2,False,False
Evening,Set1,Draw6,2,12,3,2,0.0,2,0.0,False,False,False,False,False,True,True,2,4,2,4,8,0,0,0,24455:1;244559:1;2445:1,24455:1;559244:1;2445:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,19.5,59.0,3,False,False
Evening,Set1,Draw6,2,2,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,6,2,6,0,0,0,0,155:1,155:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,7,4,0,0.0,16.0,58.5,3,False,False
Evening,Set1,Draw6,2,3,1,1,0.0,2,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,255:1,255:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,5,4,0,0.0,15.0,85.5,3,False,False
Evening,Set1,Draw6,2,32,3,2,0.0,2,0.0,True,False,False,False,False,False,True,1,3,1,3,1,0,0,0,338:1,833:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,2,0,0,0.0,14.5,34.0,1,False,False
Evening,Set1,Draw6,2,9,2,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,5569:1;569:1;1559:1,5596:1;596:1;1559:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,13.0,31.0,3,False,False
Evening,Set1,Draw6,2,33,3,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,7,0,0,0,33448:1;3348:1;334:1,83344:1;8334:1;334:1,6,2,0,0.0,0,0,0,0,0,1,0.5,1,2,0,0,0.0,12.5,35.0,1,False,False
Evening,Set1,Draw6,2,23,3,3,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,6,0,0,0,3368:1;1338:1;13368:1,3386:1;1338:1;13386:1,6,1,2,0.0,0,0,0,0,0,1,0.5,1,1,0,0,0.0,12.5,27.0,1,False,False
Evening,Set1,Draw6,2,22,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,4,0,0,0,12449:1;1244:1;2446:1,92441:1;2441:1;6244:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,12.5,28.5,3,False,False
Evening,Set1,Draw6,2,25,2,1,0.0,1,0.0,True,False,False,False,False,True,True,1,3,1,3,1,0,0,0,144:1,441:2,4,1,0,0.0,0,0,2,0,0,1,0.5,1,2,0,0,0.0,11.5,32.0,1,False,False
Evening,Set1,Draw6,2,8,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,15568:1;158:1;1568:1,68155:1;815:1;6815:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,11.0,26.0,3,False,False
Evening,Set1,Draw6,2,34,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,4,1,4,1,0,0,0,344:1,344:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,3,1,0,0.0,10.5,62.0,2,False,False
Evening,Set1,Draw6,2,15,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,4,1,4,2,0,0,0,445:1;4455:1,445:1;4455:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,3,1,0,0.0,10.5,63.5,2,False,False
Evening,Set1,Draw6,2,21,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,3,0,0,0,23368:1;2336:1;236:1,83362:1;3362:1;362:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,9.5,21.0,3,False,False
Evening,Set1,Draw6,2,30,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,233449:1;23349:1;23344:1,933244:1;93324:1;33244:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,9.0,41.5,2,False,False
Evening,Set1,Draw6,2,29,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,2,0,0,0.0,8.5,37.0,1,False,False
Evening,Set1,Draw6,2,18,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,168:1,681:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,1,0,0.0,7.0,35.0,2,False,False
Evening,Set1,Draw6,2,14,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,3559:1;33559:1;359:1,5593:1;55933:1;593:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,1,1,0,0.0,7.0,48.0,2,False,False
Evening,Set1,Draw7,1,5,4,1,0.0,1,0.0,True,True,False,True,False,True,True,2,6,2,6,3,0,0,0,5599:1;559:1;455:1,5599:3;559:3;455:1,8,1,0,0.0,0,0,2,4,0,1,0.5,1,7,4,0,0.0,28.5,108.0,3,False,False
Evening,Set1,Draw7,1,15,4,1,0.0,1,0.0,True,True,False,False,False,True,True,3,4,3,4,3,0,0,0,599:1;445:1;4455:1,599:3;445:1;4455:1,8,1,0,0.0,0,0,2,4,0,1,0.5,1,7,1,0,0.0,25.5,63.5,2,False,False
Evening,Set1,Draw7,1,31,3,1,0.0,1,0.0,True,True,False,False,False,True,True,3,4,3,4,6,0,0,0,244:1;299:1;24499:1,244:3;992:1;99244:1,6,1,0,0.0,0,0,2,4,0,1,0.5,1,7,1,0,0.0,23.5,54.0,2,False,False
Evening,Set1,Draw7,1,12,3,2,0.0,1,0.0,False,False,False,False,False,True,True,3,4,3,4,9,0,0,0,2445599:1;2599:1;24455:1,5599244:1;5992:1;24455:1,6,1,1,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,20.5,59.0,3,False,False
Evening,Set1,Draw7,1,34,4,2,0.0,1,0.0,False,False,False,False,False,True,True,3,4,3,4,3,0,0,0,899:1;344:1;399:1,998:1;443:1;993:1,8,1,1,0.0,0,0,0,0,0,1,0.5,1,7,1,0,0.0,20.5,62.0,2,False,False
Evening,Set1,Draw7,1,33,4,2,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,10,0,0,0,33448:1;3348:1;33899:1,44338:1;4338:1;99833:1,8,1,1,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,15.5,35.0,2,False,False
Evening,Set1,Draw7,1,32,3,2,0.0,1,0.0,True,False,False,False,False,False,True,1,3,1,3,1,0,0,0,338:1,833:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,2,1,0,0.0,14.5,34.0,2,False,False
Evening,Set1,Draw7,1,3,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,255:1,255:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,5,4,0,0.0,14.0,85.5,3,False,False
Evening,Set1,Draw7,1,23,3,3,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,3,0,0,0,3368:1;336:1;368:1,3386:1;336:1;386:1,6,1,2,0.0,0,0,0,0,0,1,0.5,1,1,1,0,0.0,13.5,27.0,2,False,False
Evening,Set1,Draw7,1,24,3,2,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,33446899:1;3344689:1;3346899:1,99683344:1;9683344:1;9968334:1,6,1,1,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,13.0,34.0,2,False,False
Evening,Set1,Draw7,1,30,2,2,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,23344899:1;2334489:1;233448:1,99244338:1;9244338:1;244338:1,4,1,1,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,11.0,41.5,2,False,False
Evening,Set1,Draw7,1,9,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,55699:1;5699:1,55996:1;5996:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,11.0,31.0,3,False,False
Evening,Set1,Draw7,1,4,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,558:1,855:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,4,1,0,0.0,10.0,61.5,2,False,False
Evening,Set1,Draw7,1,22,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,2446:1;246:1,6244:1;624:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,9.5,28.5,3,False,False
Evening,Set1,Draw7,1,25,1,1,0.0,1,0.0,False,False,False,False,False,True,True,2,2,2,2,1,0,0,0,699:1,996:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,3,0,0,0.0,8.5,32.0,1,False,False
Evening,Set1,Draw7,1,29,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,2,0,0,0.0,7.5,37.0,1,False,False
Evening,Set1,Draw7,1,8,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,5568:1;568:1,6855:1;685:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,1,0,0.0,7.0,26.0,2,False,False
Evening,Set1,Draw7,1,21,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,3,0,0,0,23368:1;2336:1;236:1,83362:1;3362:1;362:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,1,1,0,0.0,6.5,21.0,2,False,False
Evening,Set1,Draw7,1,14,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,3355899:1;355899:1;35599:1,8559933:1;855993:1;55993:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,1,0,0.0,6.0,48.0,2,False,False
Evening,Set2,Draw1,1,1,4,1,0.0,1,1.0,True,True,True,True,True,True,False,2,1,2,1,0,1,0,1,055:1,055:4,8,1,0,0.0,2,1,2,4,1,1,0.0,1,2,1,1,0.0,25.0,102.5,2,True,False
Evening,Set2,Draw1,2,2,4,2,0.0,4,1.0,True,False,False,False,False,False,False,2,1,2,1,0,1,0,0,155:1,551:2,8,4,1,0.0,0,1,2,0,0,0,0.0,1,2,0,1,0.0,20.0,58.5,1,True,False
Evening,Set2,Draw1,3,2,4,2,0.0,4,1.0,True,False,False,False,False,False,False,2,1,2,1,0,1,0,0,155:1,551:2,8,4,1,0.0,0,1,2,0,0,0,0.0,1,2,0,1,0.0,20.0,58.5,1,True,False
Evening,Set2,Draw1,4,5,4,2,0.0,4,1.0,True,True,False,False,False,False,True,2,1,2,1,1,1,0,0,559:1,559:3,8,4,1,0.0,0,1,2,4,0,0,0.5,1,2,4,0,0.0,27.5,108.0,3,False,False
Evening,Set2,Draw1,4,9,4,3,0.0,2,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,1559:1;159:1,5591:2;591:2,8,2,2,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,20.0,31.0,1,True,False
Evening,Set2,Draw1,4,2,1,1,0.0,4,1.0,False,False,False,False,False,False,False,2,1,2,1,0,1,0,0,155:1,155:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,2,0,1,0.0,11.0,58.5,1,True,False
Evening,Set2,Draw1,5,5,3,1,0.0,4,0.0,True,True,False,False,False,False,True,2,1,2,1,2,0,0,0,559:1;5599:1,559:3;5599:3,6,4,0,0.0,0,0,2,4,0,0,0.5,1,2,4,1,0.0,24.5,108.0,3,True,False
Evening,Set2,Draw1,5,15,3,1,0.0,3,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,599:1,599:3,6,3,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,22.5,63.5,2,True,False
Evening,Set2,Draw1,5,9,4,4,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,155699:1;15699:1;55699:1,559916:1;59916:1;55996:1,8,3,3,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,19.0,31.0,1,True,False
Evening,Set2,Draw1,5,25,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,699:1;199:1,996:2;991:1,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,18.5,32.0,1,True,False
Evening,Set2,Draw1,5,19,3,3,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1699:1;169:1,9916:1;916:1,6,1,2,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,12.0,28.5,1,True,False
Evening,Set2,Draw1,5,2,2,1,0.0,4,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,155:1;556:1,155:1;655:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,2,0,1,0.0,12.0,58.5,1,True,False
Evening,Set2,Draw1,5,6,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1556:1;156:1,6155:1;615:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,0.0,4.0,25.5,1,True,False
Evening,Set2,Draw1,6,5,3,1,0.0,4,0.0,True,True,False,False,False,False,True,2,1,2,1,2,0,0,0,559:1;5599:1,559:3;5599:3,6,4,0,0.0,0,0,2,4,0,0,0.5,1,2,4,1,0.0,24.5,108.0,3,True,False
Evening,Set2,Draw1,6,15,3,1,0.0,3,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,599:1,599:3,6,3,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,22.5,63.5,2,True,False
Evening,Set2,Draw1,6,25,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,199:1;699:1,991:1;996:1,6,3,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,17.5,32.0,2,True,False
Evening,Set2,Draw1,6,24,3,2,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,1899:1;16899:1;6899:1,9918:1;99186:1;9968:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,15.0,34.0,2,True,False
Evening,Set2,Draw1,6,21,3,3,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,1678:1;678:1;178:1,1867:1;867:1;871:1,6,2,2,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,13.5,21.0,2,False,False
Evening,Set2,Draw1,6,9,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,1599:1;55699:1;15599:1,5991:1;55996:1;55991:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,13.0,31.0,2,True,False
Evening,Set2,Draw1,6,34,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,899:1,998:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,11.5,62.0,2,True,False
Evening,Set2,Draw1,6,3,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,557:1,755:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,11.0,85.5,3,False,False
Evening,Set2,Draw1,6,18,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,168:1,186:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,9.0,35.0,1,False,False
Evening,Set2,Draw1,6,2,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,556:1,655:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,0,1,0.0,8.0,58.5,1,True,False
Evening,Set2,Draw1,6,12,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,55799:1;5579:1,75599:1;7559:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,0,1,0.0,7.5,59.0,1,True,False
Evening,Set2,Draw1,6,7,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1557:1;157:1,1755:1;175:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,7.0,27.5,2,False,False
Evening,Set2,Draw1,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,1799:1;179:1,7199:1;719:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,1,1,0.0,6.5,28.5,2,True,False
Evening,Set2,Draw1,6,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,5568:1;568:1,8655:1;865:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,6.0,26.0,1,True,False
Evening,Set2,Draw1,7,5,4,1,0.0,4,0.0,True,True,False,False,False,False,True,2,1,2,1,3,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,4,0,0.0,0,0,2,4,0,0,0.5,1,2,4,1,0.0,26.5,108.0,3,True,False
