section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw2,6,255,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Midday,Set1,Draw2,5,255,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Midday,Set1,Draw2,6,2455,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2455,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Midday,Set1,Draw2,5,2455,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2455,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Midday,Set1,Draw3,5,25599,boxed,9.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,55992,1,12.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set1,Draw3,5,24599,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59924,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw3,5,02499,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw3,5,0249,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Midday,Set1,Draw4,4,0799,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7099,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Midday,Set1,Draw6,2,0244,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2440,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,1477,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,0177,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1770,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,00177,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,17700,1,7.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set1,Draw6,2,2445,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2445,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,0224,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2240,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,024,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,240,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,016,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,016,1,6.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,0167,boxed,9.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,0167,1,7.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Midday,Set1,Draw7,1,225,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,225,1,10.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Midday,Set1,Draw7,1,2255,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2255,1,10.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,0069,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9006,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,0046,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0064,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,147,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,471,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,017,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,170,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,0017,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1700,1,7.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2
Midday,Set1,Draw7,1,019,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,019,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,169,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,196,1,19.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,2269,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9622,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,226,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,622,1,20.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Midday,Set1,Draw7,1,2246,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6224,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,2245,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2245,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,245,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,245,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Evening,Set3,Draw1,7,02249,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set3,Draw1,6,1224,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2241,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Evening,Set3,Draw1,7,259,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,259,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Evening,Set3,Draw1,7,0599,boxed,9.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Evening,Set3,Draw1,6,259,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,259,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Evening,Set3,Draw1,7,059,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Evening,Set2,Draw1,7,1224,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2241,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Evening,Set2,Draw1,7,678,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,867,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Evening,Set2,Draw1,7,2559,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2559,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Evening,Set2,Draw1,7,2455,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2455,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Evening,Set2,Draw1,7,455,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Evening,Set1,Draw1,7,138,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Evening,Set1,Draw1,7,13678,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68371,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw1,7,378,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,837,1,29.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Evening,Set1,Draw1,7,1378,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8371,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Evening,Set1,Draw1,7,137,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,371,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,0,False,straight|cov1|hidden3v|draw_chain4
Evening,Set1,Draw1,7,11678,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw1,7,1178,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8117,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3
Evening,Set1,Draw1,7,11799,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,71199,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Evening,Set1,Draw2,6,45599,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55994,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw2,6,11499,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99411,1,25.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw2,6,13667,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13667,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw2,5,4559,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5594,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Evening,Set1,Draw2,5,11367,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,11367,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw2,6,349,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,934,1,34.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Evening,Set1,Draw2,5,349,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,934,1,34.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Evening,Set1,Draw2,6,1179,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7119,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Evening,Set1,Draw2,6,11799,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,71199,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Evening,Set1,Draw2,5,1179,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7119,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Evening,Set1,Draw3,5,4559,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5594,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Evening,Set1,Draw3,5,04559,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55940,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw3,5,13678,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13867,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw3,4,1378,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1387,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Evening,Set1,Draw3,4,378,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,387,1,29.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Evening,Set1,Draw3,5,0559,boxed,9.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5590,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Evening,Set1,Draw3,5,059,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Evening,Set1,Draw3,5,348,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Evening,Set1,Draw3,5,11678,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw3,5,05579,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70559,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw4,4,22445,boxed,9.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,52244,1,12.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Evening,Set1,Draw4,4,112244,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,224411,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw4,4,1378,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1387,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Evening,Set1,Draw4,4,378,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,387,1,29.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Evening,Set1,Draw4,4,447,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,447,1,31.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Evening,Set1,Draw4,4,11447,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,44711,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Evening,Set1,Draw4,4,11238,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11832,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw4,4,12238,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,18322,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw4,3,1123,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1132,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw4,3,123,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,132,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,4477,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4477,1,31.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,1477,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,11778,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,81177,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Evening,Set1,Draw6,2,368,boxed,9.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,386,1,23.0,True,4,1,1,0.0,1,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Evening,Set1,Draw6,2,236,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,246,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,624,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,368,boxed,9.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,386,1,23.0,True,4,1,1,0.0,1,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Evening,Set1,Draw7,1,3399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,236,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,246,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,624,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Combined,Set3,Draw1,7,249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924,1,31.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set3,Draw1,7,136,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,136,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set3,Draw1,7,3446,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6344,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set3,Draw1,7,167,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,617,1,17.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set3,Draw1,7,01567,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61705,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,0157,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1705,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,7,2344,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3244,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set3,Draw1,6,0157,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1705,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,7,139,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Combined,Set3,Draw1,6,139,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Combined,Set2,Draw1,7,0133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0133,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,6,1334,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4133,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,5,3347,boxed,9.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,4337,1,30.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2
