section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set3,Draw1,7,001157,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,117005,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,7,00157,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,17005,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,7,002357,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,700532,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,001157,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,117005,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,00157,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,17005,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,7,002455,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,552400,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,001,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,001,2.0,straight|cov2|span2|vstr2
Combined,Set2,Draw1,7,0011,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0011,2.0,straight|cov2|vstr2
Combined,Set2,Draw1,7,0113,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0113,2.0,straight|cov2|vstr2
Combined,Set2,Draw1,7,1133,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1133,2.0,straight|cov2|vstr2
Combined,Set2,Draw1,6,002455,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,552400,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,001,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,001,2.0,straight|cov2|span2|vstr2
Combined,Set2,Draw1,6,0013,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0013,2.0,straight|cov2|vstr2
Combined,Set2,Draw1,7,00355,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,55003,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set2,Draw1,6,00355,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,55003,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set2,Draw1,7,017,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,170,1.0,straight|cov1|span6
Combined,Set2,Draw1,7,007,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,700,2.0,straight|cov2|span2|vstr2
Combined,Set2,Draw1,7,003557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,700553,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,2334,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3324,2.0,straight|cov2|vstr2
Combined,Set2,Draw1,6,017,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,170,1.0,straight|cov1|span6
Combined,Set2,Draw1,6,007,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,700,2.0,straight|cov2|span2|vstr2
Combined,Set2,Draw1,6,003557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,700553,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,7,024599,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,599240,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,024599,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,599240,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,5,019,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,901,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw1,5,1377,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,1377,1.0,boxed|cov2|span3|hot1|perm2
Combined,Set1,Draw1,4,019,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,901,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw1,4,017,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,017,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw1,7,0034599,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5990034,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,177,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,5.0,771,1.0,boxed|cov2|span5|perm2
Combined,Set1,Draw1,6,177,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,5.0,771,1.0,boxed|cov2|span5|perm2
Combined,Set1,Draw1,4,07799,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,99077,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw1,7,0177,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,1770,1.0,straight|cov1|span5
Combined,Set1,Draw1,7,0077,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7700,2.0,straight|cov2|vstr2
Combined,Set1,Draw1,7,239,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,932,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw1,7,234,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,324,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw1,6,239,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,932,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw1,6,234,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,324,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw2,6,137788,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,138877,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,788,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,887,1.0,straight|cov1|span6
Combined,Set1,Draw2,6,778,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,877,1.0,straight|cov1|span6
Combined,Set1,Draw2,5,37788,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,38877,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw2,5,788,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,887,1.0,straight|cov1|span6
Combined,Set1,Draw2,5,778,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,877,1.0,straight|cov1|span6
Combined,Set1,Draw2,4,188,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,188,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw2,6,038899,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,990883,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,038899,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,990883,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,4,08899,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,99088,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,4,088,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,088,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw2,4,07788,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,08877,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,4,177,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,771,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw2,3,02788,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,20887,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw2,3,088,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,088,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw2,3,07788,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,08877,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,3,177,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,771,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw2,6,17788,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,88177,1.0,straight|cov1|span4
Combined,Set1,Draw2,6,0177,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,1770,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw2,6,2234,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3224,2.0,straight|cov2|vstr2
Combined,Set1,Draw2,5,17788,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,88177,1.0,straight|cov1|span4
Combined,Set1,Draw2,5,0177,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,1770,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw2,4,027799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,770992,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw2,2,0277,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,7702,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw2,1,277,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,772,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw2,6,138899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,199883,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,238899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,998832,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,138899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,199883,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,238899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,998832,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,4,18899,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,19988,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,2,288,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,882,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw3,5,7788,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,8877,1.0,straight|cov1|span5
Combined,Set1,Draw3,4,02499,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,99240,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw3,4,17788,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,18877,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw3,4,7788,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,8877,1.0,straight|cov1|span5
Combined,Set1,Draw3,3,1788,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,1887,1.0,boxed|cov2|span3|hot1|perm2
Combined,Set1,Draw3,3,788,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,887,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw3,3,778,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,877,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw3,3,0177,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,1770,1.0,boxed|cov2|span3|hot1|perm2
Combined,Set1,Draw3,2,0277,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,7702,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw3,1,277,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,772,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw3,2,288,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,882,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw4,4,299,boxed,11.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,992,2.0,boxed|cov3|vstr2|perm2
Combined,Set1,Draw4,4,249,straight,11.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,924,2.0,straight|cov2|vstr2|mirror
Combined,Set1,Draw4,4,011,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,011,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw4,4,116788,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,118867,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw4,3,011,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,011,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw4,3,117788,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,118877,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw4,2,02788,straight,11.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,20887,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw4,2,1778,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,8771,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw4,2,0277,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,7702,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,1,277,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,772,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw4,2,1288,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,1882,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,3,001,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,001,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw5,3,0011,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0011,2.0,straight|cov2|vstr2
Combined,Set1,Draw5,3,0118,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0118,2.0,straight|cov2|vstr2
Combined,Set1,Draw5,3,118,boxed,11.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,118,2.0,boxed|cov3|vstr2|perm2
Combined,Set1,Draw5,3,116788,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,118867,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw5,3,167788,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,188677,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,2,6788,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,8867,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw5,2,00688,straight,11.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,00688,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,1778,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,8771,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw5,2,177,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,771,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,1,0288,straight,11.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,2088,1.0,straight|cov1|hot2
Combined,Set1,Draw5,1,0788,straight,11.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,0887,1.0,straight|cov1|hot2
Combined,Set1,Draw5,3,007,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,700,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw5,2,0177,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,1770,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,1,178,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,817,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,1,027,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,702,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,1288,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,1882,1.0,straight|cov1|hot2
Combined,Set1,Draw6,2,225,boxed,11.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,522,2.0,boxed|cov3|vstr2|perm2
Combined,Set1,Draw6,2,0018,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0018,2.0,straight|cov2|vstr2
Combined,Set1,Draw6,2,018,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,018,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw6,2,167788,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,188677,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw6,1,0224,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,2240,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw6,1,1788,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,1887,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw6,1,47788,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,88477,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,2,077,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,770,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw6,2,0077,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7700,2.0,straight|cov2|vstr2
Combined,Set1,Draw6,1,0177,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,1770,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw6,1,01277,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,17702,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw7,1,2234,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3224,2.0,straight|cov2|vstr2
Combined,Set3,Draw1,7,00388,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,00388,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set3,Draw1,7,0388,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,0388,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set3,Draw1,6,00388,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,00388,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set3,Draw1,6,0388,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,0388,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set3,Draw1,7,03488,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,08834,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,7,34488,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,88344,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,6,03488,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,08834,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,4,488,straight,11.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,1.0,884,2.0,straight|cov2|vstr2|hot1
Combined,Set3,Draw1,6,3445889,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9883445,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,344588,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,883445,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,5,344588,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,883445,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,001,boxed,11.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,001,2.0,boxed|cov3|vstr2|perm2
Combined,Set2,Draw1,7,0034889,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9008834,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,0034488,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0088344,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,034488,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,088344,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,034488,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,088344,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,0034599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0059934,1.0,straight|cov1|mirror
Combined,Set2,Draw1,4,019,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,109,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set2,Draw1,7,344889,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,988344,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,344588,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,883445,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,344889,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,988344,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,344588,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,883445,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,16788,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,18867,1.0,boxed|cov2|span2|mirror|perm2
