section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw6,2,3466,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3664,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,4566,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6645,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,4556,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6455,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,455,boxed,11.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,554,1,5.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,1,2,2,1,True,boxed|cov2|perm2|hidden3v|double_mirror|set_chain2|draw_chain2
Combined,Set1,Draw7,1,0455,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5540,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,01455,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55401,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,013368,boxed,11.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,013386,1,8.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Combined,Set1,Draw7,1,133668,boxed,11.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,133866,1,18.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Combined,Set1,Draw7,1,368,boxed,11.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,386,1,23.0,True,4,1,1,0.0,1,0,0,0,1,0.0,0,0.5,0,0,3,1,4,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain4
Combined,Set1,Draw7,1,3668,boxed,11.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,3866,1,23.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3
Combined,Set1,Draw7,1,0556,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5506,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,056,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw7,1,335,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,533,1,13.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw7,1,3366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3366,1,23.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw7,1,33466,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33664,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,366,1,18.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw7,1,45566,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66455,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
