section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set3,Draw1,7,039,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,093,1.0,straight|cov1
Combined,Set3,Draw1,7,266,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,662,1.0,straight|cov1
Combined,Set3,Draw1,6,037,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,703,1.0,straight|cov1
Combined,Set2,Draw1,7,034,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,403,1.0,straight|cov1
Combined,Set2,Draw1,6,048,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,408,1.0,straight|cov1
Combined,Set2,Draw1,7,344,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,344,1.0,straight|cov1
Combined,Set2,Draw1,6,468,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,684,1.0,straight|cov1
Combined,Set2,Draw1,6,448,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,844,1.0,straight|cov1
Combined,Set2,Draw1,7,355,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,553,1.0,straight|cov1
Combined,Set2,Draw1,7,235,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,532,1.0,straight|cov1
Combined,Set2,Draw1,7,223,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,322,1.0,straight|cov1
Combined,Set2,Draw1,7,226,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,622,1.0,straight|cov1
Combined,Set2,Draw1,6,268,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,862,1.0,straight|cov1
Combined,Set2,Draw1,6,246,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,624,1.0,straight|cov1
Combined,Set1,Draw1,7,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set1,Draw1,7,677,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,677,1.0,straight|cov1
Combined,Set1,Draw1,7,006,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,006,1.0,straight|cov1
Combined,Set1,Draw1,7,468,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,684,1.0,straight|cov1
Combined,Set1,Draw1,7,448,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,844,1.0,straight|cov1
Combined,Set1,Draw1,7,447,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,447,1.0,straight|cov1
Combined,Set1,Draw1,7,778,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,877,1.0,straight|cov1
Combined,Set1,Draw1,7,268,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,862,1.0,straight|cov1
Combined,Set1,Draw1,7,246,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,624,1.0,straight|cov1
Combined,Set1,Draw1,7,445,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,445,1.0,straight|cov1
Combined,Set1,Draw1,6,002,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,002,1.0,straight|cov1
Combined,Set1,Draw2,6,024,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,240,1.0,straight|cov1
Combined,Set1,Draw2,6,255,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,255,1.0,straight|cov1
Combined,Set1,Draw2,6,129,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,192,1.0,straight|cov1
Combined,Set1,Draw2,6,245,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,245,1.0,straight|cov1
Combined,Set1,Draw3,5,004,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,400,1.0,straight|cov1
Combined,Set1,Draw3,5,778,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,877,1.0,straight|cov1
Combined,Set1,Draw3,5,048,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,084,1.0,straight|cov1
Combined,Set1,Draw3,5,478,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,847,1.0,straight|cov1
Combined,Set1,Draw3,5,477,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,477,1.0,straight|cov1
Combined,Set1,Draw3,4,078,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,087,1.0,straight|cov1
Combined,Set1,Draw3,4,017,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,170,1.0,straight|cov1
Combined,Set1,Draw3,5,458,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,845,1.0,straight|cov1
Combined,Set1,Draw3,5,455,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,455,1.0,straight|cov1
Combined,Set1,Draw4,4,299,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,992,1.0,straight|cov1
Combined,Set1,Draw4,4,029,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,920,1.0,straight|cov1
Combined,Set1,Draw4,4,002,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,200,1.0,straight|cov1
Combined,Set1,Draw4,4,137,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,371,1.0,straight|cov1
Combined,Set1,Draw4,4,017,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,170,1.0,straight|cov1
Combined,Set1,Draw4,4,239,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,932,1.0,straight|cov1
Combined,Set1,Draw4,4,235,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,325,1.0,straight|cov1
Combined,Set1,Draw4,3,355,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,355,1.0,straight|cov1
Combined,Set1,Draw5,3,113,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113,1.0,straight|cov1
Combined,Set1,Draw5,3,088,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,088,1.0,straight|cov1
Combined,Set1,Draw5,3,188,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,881,1.0,straight|cov1
Combined,Set1,Draw5,3,399,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,993,1.0,straight|cov1
Combined,Set1,Draw5,3,889,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,988,1.0,straight|cov1
Combined,Set1,Draw6,2,004,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,400,1.0,straight|cov1
Combined,Set1,Draw6,2,113,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113,1.0,straight|cov1
Combined,Set1,Draw6,2,009,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,900,1.0,straight|cov1
Combined,Set1,Draw6,2,008,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,008,1.0,straight|cov1
Combined,Set1,Draw6,2,114,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,411,1.0,straight|cov1
Combined,Set1,Draw6,2,118,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,811,1.0,straight|cov1
Combined,Set1,Draw6,2,399,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,993,1.0,straight|cov1
Combined,Set1,Draw6,2,119,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119,1.0,straight|cov1
Combined,Set1,Draw7,1,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set1,Draw7,1,014,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,401,1.0,straight|cov1
Combined,Set1,Draw7,1,018,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,018,1.0,straight|cov1
Combined,Set1,Draw7,1,678,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,867,1.0,straight|cov1
Combined,Set1,Draw7,1,099,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,990,1.0,straight|cov1
Combined,Set1,Draw7,1,069,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,906,1.0,straight|cov1
Combined,Set1,Draw7,1,068,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,068,1.0,straight|cov1
Combined,Set1,Draw7,1,448,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,844,1.0,straight|cov1
Combined,Set1,Draw7,1,447,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,447,1.0,straight|cov1
Combined,Set1,Draw7,1,147,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,471,1.0,straight|cov1
Combined,Set1,Draw7,1,178,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,817,1.0,straight|cov1
Combined,Set1,Draw7,1,019,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,019,1.0,straight|cov1
Combined,Set1,Draw7,1,199,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,199,1.0,straight|cov1
Combined,Set1,Draw7,1,899,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,998,1.0,straight|cov1
Combined,Set1,Draw7,1,689,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,986,1.0,straight|cov1
Combined,Set1,Draw7,1,446,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,644,1.0,straight|cov1
Combined,Set1,Draw7,1,445,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,445,1.0,straight|cov1
Combined,Set1,Draw7,1,455,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,455,1.0,straight|cov1
Combined,Set3,Draw1,7,225,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,225,1.0,straight|cov1
Combined,Set3,Draw1,7,255,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,255,1.0,straight|cov1
Combined,Set3,Draw1,7,266,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,662,1.0,straight|cov1
Combined,Set3,Draw1,7,226,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,622,1.0,straight|cov1
Combined,Set3,Draw1,7,245,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,245,1.0,straight|cov1
Combined,Set2,Draw1,7,557,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,755,1.0,straight|cov1
Combined,Set2,Draw1,7,455,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,455,1.0,straight|cov1
Combined,Set1,Draw1,7,488,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,884,1.0,straight|cov1
Combined,Set1,Draw1,7,478,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,847,1.0,straight|cov1
Combined,Set1,Draw1,7,899,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,998,1.0,straight|cov1
Combined,Set1,Draw1,7,889,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,988,1.0,straight|cov1
Combined,Set1,Draw1,6,699,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,996,1.0,straight|cov1
Combined,Set1,Draw2,6,014,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,401,1.0,straight|cov1
Combined,Set1,Draw2,6,113,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113,1.0,straight|cov1
Combined,Set1,Draw2,6,133,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,133,1.0,straight|cov1
Combined,Set1,Draw2,5,034,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,403,1.0,straight|cov1
Combined,Set1,Draw2,5,033,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,033,1.0,straight|cov1
Combined,Set1,Draw2,6,099,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,990,1.0,straight|cov1
Combined,Set1,Draw2,5,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Combined,Set1,Draw2,6,017,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,701,1.0,straight|cov1
Combined,Set1,Draw2,6,119,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119,1.0,straight|cov1
Combined,Set1,Draw2,6,199,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,199,1.0,straight|cov1
Combined,Set1,Draw2,5,039,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,093,1.0,straight|cov1
Combined,Set1,Draw3,5,003,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,003,1.0,straight|cov1
Combined,Set1,Draw3,5,033,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,033,1.0,straight|cov1
Combined,Set1,Draw3,5,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Combined,Set1,Draw3,5,039,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,093,1.0,straight|cov1
Combined,Set1,Draw3,4,669,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,966,1.0,straight|cov1
Combined,Set1,Draw4,3,067,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,067,1.0,straight|cov1
Combined,Set1,Draw4,3,046,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,064,1.0,straight|cov1
Combined,Set1,Draw4,4,669,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,966,1.0,straight|cov1
Combined,Set1,Draw5,3,678,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,867,1.0,straight|cov1
Combined,Set1,Draw5,3,677,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,677,1.0,straight|cov1
Combined,Set1,Draw5,3,006,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,006,1.0,straight|cov1
Combined,Set1,Draw5,3,068,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,068,1.0,straight|cov1
Combined,Set1,Draw5,3,477,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,477,1.0,straight|cov1
Combined,Set1,Draw5,3,778,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,877,1.0,straight|cov1
Combined,Set1,Draw5,3,468,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,864,1.0,straight|cov1
Combined,Set1,Draw5,3,446,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,644,1.0,straight|cov1
Combined,Set1,Draw6,2,004,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,400,1.0,straight|cov1
Combined,Set1,Draw6,2,009,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,900,1.0,straight|cov1
Combined,Set1,Draw6,2,008,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,008,1.0,straight|cov1
Combined,Set1,Draw6,2,119,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119,1.0,straight|cov1
Combined,Set1,Draw7,1,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set1,Draw7,1,014,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,401,1.0,straight|cov1
Combined,Set1,Draw7,1,018,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,018,1.0,straight|cov1
Combined,Set1,Draw7,1,788,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,887,1.0,straight|cov1
Combined,Set1,Draw7,1,099,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,990,1.0,straight|cov1
Combined,Set1,Draw7,1,089,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,908,1.0,straight|cov1
Combined,Set1,Draw7,1,088,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,088,1.0,straight|cov1
Combined,Set1,Draw7,1,447,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,447,1.0,straight|cov1
Combined,Set1,Draw7,1,147,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,471,1.0,straight|cov1
Combined,Set1,Draw7,1,178,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,817,1.0,straight|cov1
Combined,Set1,Draw7,1,019,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,019,1.0,straight|cov1
Combined,Set1,Draw7,1,199,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,199,1.0,straight|cov1
Combined,Set1,Draw7,1,899,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,998,1.0,straight|cov1
Combined,Set1,Draw7,1,889,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,988,1.0,straight|cov1
Combined,Set1,Draw7,1,445,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,445,1.0,straight|cov1
Combined,Set1,Draw7,1,455,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,455,1.0,straight|cov1
Combined,Set3,Draw1,7,133,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,133,1.0,straight|cov1
Combined,Set3,Draw1,7,029,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,290,1.0,straight|cov1
Combined,Set3,Draw1,7,069,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,906,1.0,straight|cov1
Combined,Set3,Draw1,7,079,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,709,1.0,straight|cov1
Combined,Set3,Draw1,7,039,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,093,1.0,straight|cov1
Combined,Set3,Draw1,7,339,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,933,1.0,straight|cov1
Combined,Set3,Draw1,7,019,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,019,1.0,straight|cov1
Combined,Set3,Draw1,7,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Combined,Set3,Draw1,7,889,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,988,1.0,straight|cov1
Combined,Set3,Draw1,7,336,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,336,1.0,straight|cov1
Combined,Set3,Draw1,6,018,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,018,1.0,straight|cov1
Combined,Set2,Draw1,7,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set2,Draw1,7,014,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,401,1.0,straight|cov1
Combined,Set2,Draw1,7,013,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,013,1.0,straight|cov1
Combined,Set2,Draw1,6,024,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,240,1.0,straight|cov1
