section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw4,4,338899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,998833,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|draw_chain5
Evening,Set1,Draw5,2,045,straight,15.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,540,1,5.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain4
Evening,Set1,Draw5,1,0334,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,1,4033,1,14.0,False,2,1,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,33488,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw5,3,033599,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059933,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,3,1,4,0,False,straight|cov1|mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw5,3,334599,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,599334,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,3,1,4,0,False,straight|cov1|mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw5,3,33499,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99334,1,34.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw5,3,33889,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw6,1,066,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,066,1,6.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw7,1,344,straight,15.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,344,2,34.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,2,2,0,2,1,1,True,straight|cov2|vstr2|double_mirror|vtrac_straight|set_chain2
Evening,Set1,Draw7,1,03345,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05334,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|mirror|vtrac_straight|draw_chain5
Midday,Set3,Draw1,7,466,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,664,1,19.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|double_mirror|set_chain3
Midday,Set3,Draw1,6,466,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,664,1,19.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|double_mirror|set_chain3
Midday,Set3,Draw1,5,466,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,664,1,19.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|double_mirror|set_chain3
Midday,Set2,Draw1,3,4566,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,5664,1,9.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|set_chain2
Midday,Set2,Draw1,2,4566,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,5664,1,9.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|set_chain2
Midday,Set1,Draw1,7,667,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,667,1,17.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw1,6,667,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,667,1,17.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw1,3,466,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,466,1,19.0,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|hp_repeat2|hot2|perm2|double_mirror|set_chain3
Midday,Set1,Draw1,5,256,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,256,1,7.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat4|hot1|set_chain2|draw_chain4
Midday,Set1,Draw1,4,22566,boxed,15.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,22566,1,7.0,False,4,3,1,0.0,1,0,0,1,0,0.0,2,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat3|hot1|perm2|set_chain2|draw_chain2
Midday,Set1,Draw1,4,2566,boxed,15.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,2566,1,7.0,False,4,4,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat4|hot1|perm2|set_chain2|draw_chain2
Midday,Set1,Draw1,7,2266,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,6622,1,20.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat4|set_chain2|draw_chain4
Midday,Set1,Draw1,7,226,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,622,1,20.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain2|draw_chain4
Midday,Set1,Draw1,6,2266,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,6622,1,20.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat4|set_chain2|draw_chain4
Midday,Set1,Draw1,6,226,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,622,1,20.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain2|draw_chain4
Midday,Set1,Draw2,6,225,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,522,1,10.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,boxed|cov2|hp_repeat3|perm2|double_mirror|set_chain2|draw_chain4
Midday,Set1,Draw2,4,256,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,256,1,7.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat4|hot1|set_chain2|draw_chain4
Midday,Set1,Draw2,4,2266,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,6622,1,20.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat3|hot1|set_chain2|draw_chain4
Midday,Set1,Draw2,4,226,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,622,1,20.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov1|hp_repeat3|hot1|double_mirror|set_chain2|draw_chain4
Midday,Set1,Draw3,5,667,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,667,1,17.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw3,4,667,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,667,1,17.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw3,1,148,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,5,418,1,24.0,False,4,5,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat5|hot2|perm2
Midday,Set1,Draw3,2,468,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,684,1,24.0,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw4,2,1348,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,4,4138,1,24.0,False,4,4,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|mirror|hot2|perm2|draw_chain2
Midday,Set1,Draw4,2,348,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,4,834,1,33.0,False,2,4,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw4,2,234,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,324,1,30.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain4
Midday,Set1,Draw5,2,004,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,400,1,5.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,0014,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,4001,1,9.0,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,0025,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,2500,1,3.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,005,boxed,15.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,3,500,1,1.0,False,4,3,1,0.0,1,0,0,2,1,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat3|mirror|hot2|perm2|double_mirror|draw_chain3
Midday,Set1,Draw5,2,3468,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,6834,1,24.0,False,2,3,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,1348,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,8341,1,24.0,False,2,3,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,11348,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,83411,1,24.0,False,2,3,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,2,114,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,411,1,19.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,0035,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,0053,1,4.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,234,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,324,1,30.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain4
Midday,Set1,Draw5,1,0235,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,0532,1,11.0,False,2,2,0,0.0,3,0,0,4,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,1,235,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,532,1,11.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,00114,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,40011,1,9.0,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,025,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,250,1,3.0,False,2,1,0,0.0,3,0,0,2,1,0.0,0,0.0,2,2,2,2,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw6,1,00256,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,25006,1,7.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,133468,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,683341,1,24.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,1,113348,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,833411,1,24.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,1,002335,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,005332,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Combined,Set3,Draw1,7,01138,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,01138,1,8.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,7,3688,boxed,14.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,3886,1,23.0,True,6,1,2,0.0,1,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov3|mirror|perm3|hidden3v|set_chain2
Combined,Set3,Draw1,7,688,boxed,14.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,688,2,23.0,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|set_chain2
Combined,Set3,Draw1,7,6688,boxed,14.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,6688,2,18.0,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov3|vstr2|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,6,0113668,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,0113866,1,8.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,6,1138,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,1138,1,18.0,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,5,01355,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,55013,1,8.0,True,4,3,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,5,013558,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,550138,1,8.0,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,5,013568,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,501386,1,8.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,5,013,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,013,1,8.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3
Combined,Set3,Draw1,4,01358,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,50138,1,8.0,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2
Combined,Set3,Draw1,3,0135,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,5013,1,8.0,True,4,3,1,0.0,1,0,0,1,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,6,055668,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,550668,1,8.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,6,05668,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,50668,1,8.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,5,055668,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,550668,1,8.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,5,05668,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,50668,1,8.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,4,05566,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,55066,1,2.0,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2
Combined,Set3,Draw1,4,0566,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,4,5066,1,2.0,True,2,4,0,0.0,3,0,0,1,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|set_chain2
Combined,Set3,Draw1,1,036,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,063,1,8.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set3,Draw1,6,01155668,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66811055,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,6,01135568,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68110553,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,6,0355,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,0553,1,4.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,5,018,boxed,14.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,810,1,8.0,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,5,0158,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,8105,1,8.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,5,01558,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,81055,1,8.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,5,0355,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,0553,1,4.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,4,355,straight,14.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,553,1,4.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hot1|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,3,035,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,053,1,4.0,True,2,1,0,0.0,3,0,0,1,1,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set3,Draw1,5,135668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,183665,1,8.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,5,1355668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1836655,1,8.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,4,35668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,83665,1,8.0,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2
Combined,Set3,Draw1,4,355668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,836655,1,8.0,True,2,2,0,0.0,3,0,0,1,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain2
Combined,Set3,Draw1,4,3566,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,3665,1,8.0,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3
Combined,Set3,Draw1,4,35566,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,36655,1,8.0,True,2,2,0,0.0,3,0,0,1,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|set_chain3
Combined,Set2,Draw1,7,01138,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,01138,1,8.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3
Combined,Set2,Draw1,7,0113668,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,0113866,1,8.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,5,01355,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,55013,1,8.0,True,4,3,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,5,013558,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,550138,1,8.0,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,4,01358,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,50138,1,8.0,True,4,2,1,0.0,1,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,7,055668,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,550668,1,8.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,7,05668,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,50668,1,8.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
