section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Midday,Set3,Draw1,6,0199,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1099,1.0,boxed|cov2|span2|perm2
Midday,Set3,Draw1,6,01499,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,10994,1.0,straight|cov1|mirror
Midday,Set3,Draw1,5,019,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,109,1.0,boxed|cov2|span3|perm2
Midday,Set3,Draw1,7,66899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99866,1.0,straight|cov1|span2
Midday,Set3,Draw1,7,6689,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9866,1.0,straight|cov1|span3
Midday,Set3,Draw1,6,66899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99866,1.0,straight|cov1|span2
Midday,Set3,Draw1,6,6689,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9866,1.0,straight|cov1|span3
Midday,Set3,Draw1,6,4466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6644,1.0,straight|cov1|span3
Midday,Set3,Draw1,5,16689,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,19866,1.0,straight|cov1|mirror
Midday,Set3,Draw1,5,6689,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9866,1.0,straight|cov1|span3
Midday,Set3,Draw1,5,4466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6644,1.0,straight|cov1|span3
Midday,Set3,Draw1,4,466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,664,1.0,straight|cov1|span3|hot1
Midday,Set2,Draw1,7,04499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99440,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,0449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9440,1.0,straight|cov1|span2|mirror
Midday,Set2,Draw1,7,01368,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,01386,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,13668,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,13866,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,36678,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,38667,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,6678,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8667,1.0,straight|cov1|span3
Midday,Set2,Draw1,6,01668,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,01866,1.0,straight|cov1|mirror
Midday,Set2,Draw1,6,168,boxed,9.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,186,1.0,boxed|cov2|span2|mirror|perm2
Midday,Set2,Draw1,6,6678,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8667,1.0,straight|cov1|span3
Midday,Set2,Draw1,7,03668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,06683,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,34468,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68344,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,34478,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83447,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,447,1.0,straight|cov1|span4
Midday,Set2,Draw1,6,4668,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,6684,1.0,boxed|cov2|span2|perm2
Midday,Set2,Draw1,6,468,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,684,1.0,straight|cov1|span4
Midday,Set2,Draw1,6,448,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,844,1.0,straight|cov1|span4
Midday,Set2,Draw1,6,4478,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8447,1.0,straight|cov1|span3
Midday,Set2,Draw1,6,447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,447,1.0,straight|cov1|span4
Midday,Set2,Draw1,7,1668,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,6681,1.0,straight|cov1|span2|mirror
Midday,Set2,Draw1,7,1678,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,6817,1.0,straight|cov1|span2|mirror
Midday,Set2,Draw1,7,03499,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,09934,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,34499,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99344,1.0,straight|cov1|mirror
Midday,Set2,Draw1,6,1678,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,6817,1.0,straight|cov1|span2|mirror
Midday,Set2,Draw1,6,04479,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70944,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,13899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,19983,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,36899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99836,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,36689,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,98366,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,4466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6644,1.0,straight|cov1|span3
Midday,Set2,Draw1,6,16689,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,19866,1.0,straight|cov1|mirror
Midday,Set2,Draw1,6,46689,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,98664,1.0,straight|cov1|mirror
Midday,Set2,Draw1,6,4466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6644,1.0,straight|cov1|span3
Midday,Set2,Draw1,5,4466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6644,1.0,straight|cov1|span3
Midday,Set1,Draw1,7,01449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,94401,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,01388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,01388,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,13688,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,13886,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,66788,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,88667,1.0,straight|cov1|span2
Midday,Set1,Draw1,7,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3447,1.0,straight|cov1|span3
Midday,Set1,Draw1,5,447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,447,1.0,straight|cov1|span3|hot1
Midday,Set1,Draw1,7,16688,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,66881,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,16788,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68817,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,03449,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,09344,1.0,straight|cov1|mirror
Midday,Set1,Draw1,6,3478,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8734,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw1,5,788,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,887,1.0,boxed|cov2|span2|hot1|perm2
Midday,Set1,Draw1,5,378,straight,9.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,873,1.0,straight|cov1|span2|mirror|hot1
Midday,Set1,Draw1,7,13889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,19883,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,36889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,98836,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,3668,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8366,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw1,7,34466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,36644,1.0,straight|cov1|span2
Midday,Set1,Draw1,7,446,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,644,1.0,straight|cov1|span4
Midday,Set1,Draw1,6,3668,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8366,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw1,6,34466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,36644,1.0,straight|cov1|span2
Midday,Set1,Draw1,6,446,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,644,1.0,straight|cov1|span4
Midday,Set1,Draw1,5,3446,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,3644,1.0,straight|cov1|span2|hot1
Midday,Set1,Draw1,4,3446,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,3644,1.0,straight|cov1|span2|hot1
Midday,Set1,Draw2,6,1344,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,4413,1.0,straight|cov1|span3
Midday,Set1,Draw2,6,134,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,413,1.0,straight|cov1|span4
Midday,Set1,Draw2,5,1344,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,4413,1.0,straight|cov1|span3
Midday,Set1,Draw2,5,134,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,413,1.0,straight|cov1|span4
Midday,Set1,Draw2,5,36788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,38867,1.0,straight|cov1|mirror
Midday,Set1,Draw2,6,556688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,556688,1.0,straight|cov1
Midday,Set1,Draw2,5,35688,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,56883,1.0,straight|cov1|mirror
Midday,Set1,Draw2,6,16688,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,66881,1.0,straight|cov1|mirror
Midday,Set1,Draw2,6,188,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,881,1.0,boxed|cov2|span3|perm2
Midday,Set1,Draw2,6,1788,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,8817,1.0,boxed|cov2|span2|perm2
Midday,Set1,Draw2,5,188,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,881,1.0,boxed|cov2|span3|perm2
Midday,Set1,Draw2,5,1788,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,8817,1.0,boxed|cov2|span2|perm2
Midday,Set1,Draw2,6,368,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,836,1.0,straight|cov1|span3|mirror
Midday,Set1,Draw2,6,34668,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83664,1.0,straight|cov1|mirror
Midday,Set1,Draw2,6,445566,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,664455,1.0,straight|cov1
Midday,Set1,Draw2,5,368,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,836,1.0,straight|cov1|span3|mirror
Midday,Set1,Draw2,5,3468,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8364,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw2,4,3446,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,3644,1.0,straight|cov1|span2|hot1
Midday,Set1,Draw2,4,446,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,644,1.0,straight|cov1|span3|hot1
Midday,Set1,Draw3,5,02445,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,52440,1.0,straight|cov1|mirror
Midday,Set1,Draw3,5,014,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,401,1.0,straight|cov1|span4
Midday,Set1,Draw3,5,138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,138,1.0,straight|cov1|span3|mirror
Midday,Set1,Draw3,5,36788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,38867,1.0,straight|cov1|mirror
Midday,Set1,Draw3,4,014,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,401,1.0,straight|cov1|span4
Midday,Set1,Draw3,4,013,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,013,1.0,boxed|cov2|span3|perm2
Midday,Set1,Draw3,4,138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,138,1.0,straight|cov1|span3|mirror
Midday,Set1,Draw3,5,05688,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,50688,1.0,straight|cov1|mirror
Midday,Set1,Draw3,5,3488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8834,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw3,5,348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,834,1.0,straight|cov1|span3|mirror
Midday,Set1,Draw3,5,3448,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8344,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw3,5,34478,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83447,1.0,straight|cov1|mirror
Midday,Set1,Draw3,4,3488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8834,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw3,4,348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,834,1.0,straight|cov1|span3|mirror
Midday,Set1,Draw3,4,3448,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8344,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw3,4,13448,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83441,1.0,straight|cov1|mirror
Midday,Set1,Draw3,3,0238,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,2083,1.0,straight|cov1|mirror|hot1
Midday,Set1,Draw3,3,0348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,0834,1.0,straight|cov1|mirror|hot1
Midday,Set1,Draw3,3,1348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,8341,1.0,straight|cov1|mirror|hot1
Midday,Set1,Draw3,2,148,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,1.0,841,1.0,boxed|cov2|hot2|perm2
Midday,Set1,Draw3,5,1688,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,6881,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw3,5,16788,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68817,1.0,straight|cov1|mirror
Midday,Set1,Draw3,5,01577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,17705,1.0,straight|cov1|mirror
Midday,Set1,Draw3,5,03577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,77053,1.0,straight|cov1|mirror
Midday,Set1,Draw3,5,02357,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70532,1.0,straight|cov1|mirror
Midday,Set1,Draw3,4,1688,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,6881,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw3,4,01688,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68810,1.0,straight|cov1|mirror
Midday,Set1,Draw3,4,0188,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,8810,1.0,boxed|cov2|span2|perm2
Midday,Set1,Draw3,5,018,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,018,1.0,straight|cov1|span4
Midday,Set1,Draw3,5,2368,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8362,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw3,4,2368,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8362,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw3,3,1238,straight,9.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,1832,1.0,straight|cov1|mirror|hot1
Midday,Set1,Draw3,3,2348,straight,9.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,8324,1.0,straight|cov1|mirror|hot1
Midday,Set1,Draw4,4,0133,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,0133,1.0,boxed|cov2|span2|perm2
Midday,Set1,Draw4,4,1338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1338,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw4,4,3688,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,3886,1.0,boxed|cov2|mirror|perm2
Midday,Set1,Draw4,3,0133,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,0133,1.0,boxed|cov2|span2|perm2
Midday,Set1,Draw4,4,03688,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,06883,1.0,straight|cov1|mirror
Midday,Set1,Draw4,4,33488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88334,1.0,straight|cov1|mirror
Midday,Set1,Draw4,4,3348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8334,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw4,4,33448,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83344,1.0,straight|cov1|mirror
Midday,Set1,Draw4,3,02238,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,22083,1.0,straight|cov1|mirror
Midday,Set1,Draw4,3,02338,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,20833,1.0,straight|cov1|mirror
Midday,Set1,Draw4,3,03348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,08334,1.0,straight|cov1|mirror
Midday,Set1,Draw4,3,3348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8334,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw4,3,13348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83341,1.0,straight|cov1|mirror
Midday,Set1,Draw4,4,01688,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68810,1.0,straight|cov1|mirror
Midday,Set1,Draw4,4,018,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,810,1.0,boxed|cov2|span3|perm2
Midday,Set1,Draw4,4,0138,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8103,1.0,straight|cov1|span2|mirror
Midday,Set1,Draw4,4,02233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,03322,1.0,straight|cov1|span2
Midday,Set1,Draw4,4,22334,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,33224,1.0,straight|cov1|span2
Midday,Set1,Draw4,4,223344,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,332244,1.0,straight|cov1
Midday,Set1,Draw4,3,018,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,810,1.0,boxed|cov2|span3|perm2
Midday,Set1,Draw4,3,02233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,03322,1.0,straight|cov1|span2
Midday,Set1,Draw4,4,23368,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83362,1.0,straight|cov1|mirror
Midday,Set1,Draw4,3,12338,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,18332,1.0,straight|cov1|mirror
Midday,Set1,Draw4,3,22338,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83322,1.0,straight|cov1|mirror
Midday,Set1,Draw5,3,02249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,92240,1.0,straight|cov1|mirror
Midday,Set1,Draw5,3,00114,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,40011,1.0,straight|cov1|span2
Midday,Set1,Draw5,3,001133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,001133,1.0,straight|cov1
