area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,,0,0,0,,,T,2,2,0.8333333333333334,combined,1,2,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.2222222222222222,2,1,Evening,5,7,Set1,1,0,0,0.3333333333333333,0.42857142857142855,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,77,0,0,1,77*,77,A,2,2,0.8333333333333334,own,0,2,0,1,1.0,0.5,2.0,0,1,7,99.42114695340499,0,0,0.1111111111111111,7,5,Evening,8,29,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,1,3,2,1,1,1,3,0,0,1,2,0,1,5,0,0,5,1.0,5,derived_from_DR,3,0.8064516129032258,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,A,2,2,0.8333333333333334,combined,0,2,0,1,0.0,0.0,7.0,0,1,7,100.0,1,1,1.0,11,5,Evening,12,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,1,1,1,2,1,1,1,0,0,1,1,0,6,0,0,6,0.8181818181818182,6,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.6666666666666666,6,2,Evening,5,29,Set1,1,0,0,0.5,0.16666666666666666,NewYork4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,11.0,0,1,7,100.0,0,0,0.16666666666666666,3,2,Evening,5,57,Set1,1,0,0,0.5,0.16666666666666666,NewYork4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,1,*,-1,-1,-1,-1,1,1,Combined,1,-1,Draw6,,1,0,0,*,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.3333333333333333,6,1,Evening,3,29,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,4.5,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,1,*,-1,-1,-1,-1,1,1,Combined,1,-1,Draw6,,1,0,0,*,,C,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.3333333333333333,2,1,Evening,3,57,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,4.5,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,D,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.3333333333333333,6,2,Evening,7,29,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,D,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,11.0,0,1,7,100.0,0,0,0.3333333333333333,2,2,Evening,6,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,E,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,6.0,0,1,7,100.0,0,0,0.3333333333333333,13,2,Evening,8,29,Set1,1,0,0,0.25,0.3333333333333333,NewYork4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,1.2857142857142858,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,E,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,12.0,0,1,7,100.0,0,0,0.3333333333333333,10,2,Evening,7,57,Set1,1,0,0,0.25,0.3333333333333333,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,1,77*,-1,-1,-1,-1,1,1,Combined,1,-1,Draw6,77,0,0,1,77*,77,T,2,2,0.8333333333333334,own,1,2,0,0,1.0,0.5,1.0,0,1,7,100.0,0,0,0.3333333333333333,6,1,Evening,3,29,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,1,3,2,1,0,1,3,0,0,1,2,0,1,1,1,1,1,3.5,1,derived_from_DR,3,0.8064516129032258,0
LS2,1,1,,0,0,0,0,1,*,-1,-1,-1,-1,1,1,Combined,1,-1,Draw6,,1,0,0,*,,T,2,2,0.8333333333333334,combined,1,2,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.3333333333333333,2,1,Evening,5,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.25,1,derived_from_DR,,0.0,0
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,1144,0,0,0,4411,1144,A,2,2,0.8333333333333334,own,1,0,0,5,6.0,0.5,0.0,0,1,6,90.69444444444444,0,0,0.37222222222222223,6,3,Combined,7,29,Set1,1,0,0,1.0,0.3333333333333333,NewYork4,0,4,2,1,0,1,4,0,0,0,2,0,1,6,0,0,6,0.8333333333333334,6,derived_from_DR,25,1.0,0
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,1144,0,0,0,4411,1144,A,4,4,0.8333333333333334,combined,1,0,0,5,6.0,0.5,0.0,0,1,6,100.0,0,0,0.5555555555555555,11,2,Combined,12,57,Set1,1,0,0,1.0,0.3333333333333333,NewYork4,0,4,2,1,0,1,4,0,0,0,2,0,1,11,0,0,11,0.45454545454545453,11,derived_from_DR,25,1.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,B,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,6.0,0,1,6,82.95555555555553,0,0,0.27777777777777773,2,2,Combined,6,9,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,B,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,6,100.0,0,0,0.3333333333333333,2,2,Combined,4,4,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,1.0,0,1,6,99.94444444444441,0,0,0.2222222222222222,2,1,Combined,3,3,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,4.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,C,4,4,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,6,100.0,0,0,0.6666666666666666,2,1,Combined,4,4,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,D,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,6.0,0,1,6,82.95555555555553,0,0,0.27777777777777773,2,2,Combined,6,9,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,D,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,6,100.0,0,0,0.3333333333333333,2,2,Combined,4,4,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,E,2,2,0.8333333333333334,own,0,0,0,1,0.0,0.0,17.0,0,1,6,70.64999999999999,0,0,0.5,2,2,Combined,13,20,Set1,1,0,0,0.2,0.5,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0.75,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,E,4,4,0.8333333333333334,combined,0,0,0,1,0.0,0.0,13.0,0,1,6,100.0,0,0,0.3333333333333333,3,2,Combined,9,17,Set1,1,0,0,0.25,0.3333333333333333,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.125,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,T,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,5.0,0,1,6,91.44444444444443,0,0,0.2222222222222222,2,1,Combined,4,7,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,T,4,4,0.8333333333333334,combined,1,0,0,0,0.0,0.0,10.0,0,1,6,100.0,0,0,0.2222222222222222,2,1,Combined,4,12,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,1144,0,0,0,4411*,1144,A,2,2,0.8333333333333334,own,1,0,0,5,6.0,0.5,0.0,0,1,7,80.38888888888889,0,0,0.1111111111111111,7,5,Combined,7,29,Set1,1,0,0,1.0,0.3333333333333333,NewYork4,0,5,3,0,0,1,5,0,0,0,3,0,0,6,0,0,6,1.1666666666666667,6,derived_from_DR,25,1.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,1144,0,0,0,4411*,1144,A,4,4,0.8333333333333334,combined,1,0,0,5,6.0,0.5,0.0,0,1,7,100.0,1,1,1.0,11,5,Combined,12,57,Set1,1,0,0,1.0,0.3333333333333333,NewYork4,0,5,3,0,0,1,5,0,0,0,3,0,0,11,0,0,11,0.6363636363636364,11,derived_from_DR,25,1.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,B,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,6.0,0,1,7,100.0,0,0,0.6666666666666666,6,2,Combined,5,29,Set1,1,0,0,0.5,0.16666666666666666,NewYork4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.75,2,derived_from_DR,,0.0,0
LS2,1,1,,0,1,0,0,0,*,-1,2,-1,-1,-1,2,Combined,1,-1,Draw6,,1,0,0,*,,B,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.16666666666666666,3,2,Combined,4,57,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,0
LS2,1,1,,0,1,0,0,0,*,-1,1,-1,-1,-1,1,Combined,1,-1,Draw6,,1,0,0,*,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.3333333333333333,6,1,Combined,3,29,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,5.5,1,derived_from_DR,,0.0,0
LS2,1,1,,0,1,0,0,0,*,-1,1,-1,-1,-1,1,Combined,1,-1,Draw6,,1,0,0,*,,C,4,4,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.3333333333333333,2,1,Combined,4,57,Set1,1,0,0,0.5,0.3333333333333333,NewYork4,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,3.6666666666666665,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,D,2,2,0.8333333333333334,own,0,0,0,1,0.0,0.0,5.0,0,1,7,100.0,0,0,0.3333333333333333,6,2,Combined,7,29,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,0
LS2,1,1,,0,1,0,0,0,*,-1,2,-1,-1,-1,2,Combined,1,-1,Draw6,,1,0,0,*,,D,4,4,0.8333333333333334,combined,0,0,0,1,0.0,0.0,2.0,0,1,7,100.0,0,0,0.3333333333333333,2,2,Combined,5,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.75,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,E,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,11.0,0,1,7,100.0,0,0,0.3333333333333333,13,2,Combined,9,29,Set1,1,0,0,0.25,0.3333333333333333,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.375,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,E,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,12.0,0,1,7,100.0,0,0,0.3333333333333333,10,2,Combined,7,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,0
LS2,1,1,,0,1,0,0,0,*,-1,1,-1,-1,-1,1,Combined,1,-1,Draw6,,1,0,0,*,,T,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.3333333333333333,6,1,Combined,5,29,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.75,1,derived_from_DR,,0.0,0
LS2,1,1,,0,1,0,0,0,*,-1,1,-1,-1,-1,1,Combined,1,-1,Draw6,,1,0,0,*,,T,4,4,0.8333333333333334,combined,1,0,0,0,0.0,0.0,10.0,0,1,7,100.0,0,0,0.3333333333333333,2,1,Combined,6,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,2.2,1,derived_from_DR,,0.0,0
