section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set3,Draw1,7,236,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,362,1,21.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set3,Draw1,6,369,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,936,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set3,Draw1,6,236,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,362,1,21.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set3,Draw1,5,369,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,936,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set3,Draw1,5,236,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,362,1,21.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set2,Draw1,7,0336,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0336,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set2,Draw1,6,0336,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0336,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set2,Draw1,7,06699,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99066,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set2,Draw1,7,0366,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0663,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set2,Draw1,6,0366,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0663,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set2,Draw1,7,0667,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,6670,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set2,Draw1,6,0667,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,6670,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set2,Draw1,7,33699,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99336,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set2,Draw1,7,246,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,624,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw1,7,0338,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0338,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,0668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw1,6,33677,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,63377,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw1,5,3577,straight,8.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,7753,1,11.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hot1
Evening,Set1,Draw1,6,779,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,779,1,28.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Evening,Set1,Draw2,6,55669,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,55966,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,5,5566,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5566,1,2.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set1,Draw2,5,35566,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,55663,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,4,467,straight,8.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,647,1,22.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1
Evening,Set1,Draw2,5,35577,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,77553,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,5,355,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,553,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Evening,Set1,Draw2,6,779,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,779,1,28.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Evening,Set1,Draw2,6,246,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,624,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw2,5,377,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,773,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Evening,Set1,Draw2,5,3677,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7736,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw3,5,014,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,401,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw3,5,013,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw3,4,014,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,401,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw3,5,3468,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6834,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,0355,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0553,1,4.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,355,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,553,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Evening,Set1,Draw3,5,3466,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3664,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw4,4,0144,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4401,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set1,Draw4,4,01144,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44011,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw4,4,014,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,401,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw4,4,6678,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw4,4,0668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw4,4,11477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,47711,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw4,4,1177,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,7711,1,17.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set1,Draw4,4,117,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,711,1,17.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,boxed|cov2|perm2|double_mirror
Evening,Set1,Draw4,4,11778,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,81177,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw4,4,44566,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66445,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw5,3,4688,boxed,8.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,6884,1,24.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Combined,Set3,Draw1,7,6678,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,6,3677,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,3677,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,5,4467,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6447,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,7,345,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,534,1,14.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set3,Draw1,6,345,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,534,1,14.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set3,Draw1,6,1377,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7713,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw2,6,0224,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2240,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw2,6,2269,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9622,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw2,6,226,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,622,1,20.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Combined,Set1,Draw2,6,2246,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6224,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw2,6,2245,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2245,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw4,4,3599,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set3,Draw1,7,1137,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3711,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set3,Draw1,7,1178,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8117,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw1,7,1477,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw2,6,024,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,240,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Midday,Set1,Draw2,6,0024,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2400,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw2,6,0079,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7009,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,4668,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6684,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,468,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,684,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Midday,Set1,Draw3,5,1477,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,1779,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7719,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,689,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,986,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Midday,Set1,Draw3,5,2668,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw4,4,678,boxed,7.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,867,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set1,Draw4,4,778,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,877,1,27.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Midday,Set1,Draw4,4,2268,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8622,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw4,4,2445,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2445,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw7,1,678,boxed,7.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,867,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Evening,Set3,Draw1,7,0029,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9200,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set3,Draw1,7,002,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Evening,Set3,Draw1,7,378,straight,7.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,837,1,29.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set2,Draw1,7,0334,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4033,1,14.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set2,Draw1,6,0339,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0933,1,14.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw1,6,5779,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7759,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw1,7,0779,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7709,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw2,6,255,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Evening,Set1,Draw2,6,5579,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7559,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw2,6,3559,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5593,1,14.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw2,6,2455,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2455,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw3,5,348,straight,7.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw3,5,345,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,534,1,14.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set3,Draw1,7,1144,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4411,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,7,114,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,411,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set3,Draw1,7,1134,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4113,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,7,113,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,113,1,18.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set3,Draw1,7,667,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,667,1,17.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set3,Draw1,7,6677,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,6677,1,17.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,4,145,straight,7.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,541,1,9.0,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hot1
Combined,Set3,Draw1,7,5566,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5566,1,2.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,7,566,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,566,1,6.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set3,Draw1,7,5668,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,6,3556,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5563,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,6,346,boxed,7.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,634,1,24.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Combined,Set3,Draw1,7,366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,366,1,18.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set3,Draw1,7,3466,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3664,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,7,466,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,664,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set3,Draw1,7,4466,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6644,1,25.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set2,Draw1,6,1448,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4418,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set2,Draw1,7,568,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,568,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Combined,Set2,Draw1,6,568,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,568,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Combined,Set2,Draw1,7,2355,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5532,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw1,7,0014,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4001,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw1,7,006,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror
Combined,Set1,Draw1,7,0068,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1
