section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw7,1,6788,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6887,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,2,3,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain3,6788,128,182,554,False,False,True
Evening,Set1,Draw1,7,6788,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,8867,1,21,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|draw_chain6,6788,128,182,554,False,False,True
Evening,Set1,Draw1,7,67788,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,88677,1,21,True,4,3,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|draw_chain5,67788,128,182,554,False,False,True
Evening,Set1,Draw2,5,66788,boxed,15.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,66887,2,21,True,6,2,1,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|draw_chain2,66788,128,182,554,False,False,True
Evening,Set1,Draw2,4,678,straight,15.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw2,3,6778,straight,15.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,8677,1,21,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain5,6778,128,182,554,False,False,True
Evening,Set1,Draw2,6,67788,straight,15.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,68877,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain5,67788,128,182,554,False,False,True
Evening,Set1,Draw3,5,1667788,boxed,15.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,1886677,1,21,True,6,1,2,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3|hidden3v,1667788,128,182,554,False,False,True
Evening,Set1,Draw3,4,67788,boxed,15.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,88677,1,21,True,4,3,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|draw_chain5,67788,128,182,554,False,False,True
Evening,Set1,Draw3,3,6778,straight,15.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,8677,1,21,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain5,6778,128,182,554,False,False,True
Evening,Set1,Draw4,4,6788,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,8867,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain6,6788,128,182,554,False,False,True
Evening,Set1,Draw5,3,6788,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,8867,1,21,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|draw_chain6,6788,128,182,554,False,False,True
Evening,Set1,Draw5,3,678,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,867,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw5,1,2688,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,8862,1,21,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight,2688,128,182,554,False,False,True
Evening,Set1,Draw6,2,6788,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8867,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain6,6788,128,182,554,False,False,True
Evening,Set1,Draw6,1,136788,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,138867,1,21,True,4,2,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|draw_chain2,136788,128,182,554,False,False,True
Evening,Set1,Draw6,1,16788,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,68817,1,21,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,16788,128,182,554,False,False,True
Evening,Set1,Draw6,1,1788,straight,15.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8817,1,21,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain2,1788,128,182,554,False,False,True
Combined,Set1,Draw1,6,009,straight,15.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,3,900,2,5,False,4,3,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat3|vstr2|double_mirror|draw_chain3,009,455,182,554,False,False,True
Combined,Set1,Draw2,6,059,boxed,15.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,590,1,5,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,4,3,3,4,0,False,boxed|cov2|mirror|perm2|set_chain3|draw_chain4,059,455,182,554,False,False,True
Combined,Set1,Draw1,6,1678,boxed,14.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,2,1867,1,21,True,6,2,2,0.0,1,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v|draw_chain2,1678,128,182,554,False,False,True
Combined,Set1,Draw2,4,178,boxed,14.5,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,2,871,1,21,True,4,2,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|draw_chain6,178,128,182,554,False,False,True
Combined,Set1,Draw3,5,1788,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,8817,1,21,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat5|hidden3v|draw_chain4,1788,128,182,554,False,False,True
Combined,Set1,Draw3,4,1788,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,8817,1,21,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat5|hidden3v|draw_chain4,1788,128,182,554,False,False,True
Combined,Set1,Draw4,3,12688,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,21886,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2,12688,128,182,554,False,False,True
Combined,Set1,Draw4,2,1288,straight,14.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,2188,1,21,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain2,1288,128,182,554,False,False,True
Combined,Set1,Draw4,3,1788,boxed,14.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,8871,1,21,True,4,4,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|draw_chain4,1788,128,182,554,False,False,True
Combined,Set1,Draw4,4,178,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,817,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain6,178,128,182,554,False,False,True
Combined,Set1,Draw4,4,2668,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,8662,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain3,2668,128,182,554,False,False,True
Combined,Set1,Draw5,3,122688,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,221886,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight,122688,128,182,554,False,False,True
Combined,Set1,Draw5,3,12688,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,21886,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2,12688,128,182,554,False,False,True
Combined,Set1,Draw5,2,12288,straight,14.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,22188,1,21,True,2,3,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight,12288,128,182,554,False,False,True
Combined,Set1,Draw5,2,1288,straight,14.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,2188,1,21,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain2,1288,128,182,554,False,False,True
Combined,Set1,Draw5,3,178,boxed,14.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,871,1,21,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|draw_chain6,178,128,182,554,False,False,True
Combined,Set1,Draw5,3,226688,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,886622,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2,226688,128,182,554,False,False,True
Combined,Set1,Draw6,2,1122688,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,2211886,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,1122688,128,182,554,False,False,True
Combined,Set1,Draw6,2,11226688,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,22118866,1,21,True,4,2,1,0.0,1,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,11226688,128,182,554,False,False,True
Combined,Set1,Draw6,2,11266788,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,21188667,1,21,True,4,2,1,0.0,1,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,11266788,128,182,554,False,False,True
Combined,Set1,Draw6,2,166788,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,188667,1,21,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain3,166788,128,182,554,False,False,True
Combined,Set1,Draw6,1,112288,straight,14.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,221188,1,21,True,2,2,0,0.0,3,0,0,2,0,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,112288,128,182,554,False,False,True
Combined,Set1,Draw6,2,11788,boxed,14.5,"R4,R6,R8",False,False,False,False,False,False,False,False,False,0,3,0,2,88711,1,21,True,6,2,2,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|perm3|hidden3v|draw_chain2,11788,128,182,554,False,False,True
Combined,Set1,Draw6,2,178,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,871,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain6,178,128,182,554,False,False,True
Combined,Set1,Draw6,2,2668,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8662,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain3,2668,128,182,554,False,False,True
Combined,Set1,Draw6,1,22668,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,86622,1,21,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,22668,128,182,554,False,False,True
Combined,Set1,Draw7,1,6678,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain4,6678,128,182,554,False,False,True
Combined,Set1,Draw7,1,1166788,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6688117,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,1166788,128,182,554,False,False,True
Combined,Set1,Draw7,1,11236688,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11883662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,11236688,128,182,554,False,False,True
Combined,Set1,Draw7,1,12236688,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,18836622,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,12236688,128,182,554,False,False,True
Combined,Set1,Draw7,1,223668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,836622,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2,223668,128,182,554,False,False,True
Midday,Set3,Draw1,7,6788,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,8867,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,6788,128,182,554,False,False,True
Midday,Set3,Draw1,6,6788,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,8867,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,6788,128,182,554,False,False,True
Midday,Set3,Draw1,4,678,straight,14.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain3,678,128,182,554,False,False,True
Midday,Set2,Draw1,7,1167788,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,1188677,1,21,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2,1167788,128,182,554,False,False,True
Midday,Set2,Draw1,7,16788,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,18867,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,16788,128,182,554,False,False,True
Midday,Set2,Draw1,7,6788,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,8867,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,6788,128,182,554,False,False,True
Midday,Set2,Draw1,4,678,straight,14.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain3,678,128,182,554,False,False,True
Midday,Set1,Draw2,5,366788,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,388667,1,21,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain3,366788,128,182,554,False,False,True
Midday,Set1,Draw2,6,6788,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,6887,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain3,6788,128,182,554,False,False,True
Midday,Set1,Draw2,5,6788,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,6887,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain3,6788,128,182,554,False,False,True
Midday,Set1,Draw2,6,23668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,83662,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain4,23668,128,182,554,False,False,True
Midday,Set1,Draw2,5,23668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,83662,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain4,23668,128,182,554,False,False,True
Midday,Set1,Draw4,3,2668,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,8662,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain4,2668,128,182,554,False,False,True
Midday,Set1,Draw5,3,23668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain4,23668,128,182,554,False,False,True
Midday,Set1,Draw6,2,1178,boxed,14.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,8711,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,1,3,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3|draw_chain2,1178,128,182,554,False,False,True
Midday,Set1,Draw6,1,112668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,118662,1,21,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,112668,128,182,554,False,False,True
Midday,Set1,Draw6,1,12668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,18662,1,21,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,12668,128,182,554,False,False,True
Midday,Set1,Draw7,1,167788,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,688771,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2,167788,128,182,554,False,False,True
Midday,Set1,Draw7,1,1167788,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,6887711,1,21,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2,1167788,128,182,554,False,False,True
Midday,Set1,Draw7,1,11788,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88117,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3,11788,128,182,554,False,False,True
Midday,Set1,Draw7,1,1178,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8117,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,1,3,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain2,1178,128,182,554,False,False,True
Evening,Set1,Draw1,5,678,straight,14.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,867,1,21,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw1,5,6778,straight,14.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,8677,1,21,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain5,6778,128,182,554,False,False,True
Evening,Set1,Draw3,4,678,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw3,5,67788,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,68877,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain5,67788,128,182,554,False,False,True
Evening,Set1,Draw4,4,678,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw4,3,67788,boxed,14.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,88677,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain5,67788,128,182,554,False,False,True
Evening,Set1,Draw4,3,6778,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8677,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain5,6778,128,182,554,False,False,True
Evening,Set1,Draw5,1,268,straight,14.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,862,1,21,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight,268,128,182,554,False,False,True
Evening,Set1,Draw6,2,136788,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138867,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,136788,128,182,554,False,False,True
Evening,Set1,Draw6,2,678,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,867,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw6,1,36788,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,38867,1,21,True,4,2,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|draw_chain2,36788,128,182,554,False,False,True
Evening,Set1,Draw6,1,13788,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,88371,1,21,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,13788,128,182,554,False,False,True
Evening,Set1,Draw6,1,178,straight,14.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,817,1,21,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain2,178,128,182,554,False,False,True
Evening,Set1,Draw6,1,23688,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,88362,1,21,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight,23688,128,182,554,False,False,True
Combined,Set2,Draw1,6,059,boxed,14.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,590,1,5,False,4,3,1,0.0,1,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|set_chain3,059,455,182,554,False,False,True
Combined,Set1,Draw4,4,059,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059,1,5,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|mirror|set_chain3|draw_chain4,059,455,182,554,False,False,True
Midday,Set1,Draw1,7,455,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,554,1,5,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov2|hp_repeat3|perm2|double_mirror|set_chain2|draw_chain3,455,455,182,554,True,False,True
