section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw2,5,00479,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70094,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw2,6,11389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11983,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw2,6,1389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw2,6,34689,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98364,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw2,5,0019,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0019,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Combined,Set1,Draw2,5,14689,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19864,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,5,0049,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9400,1,5,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw3,5,004,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3
Combined,Set1,Draw3,5,0014,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4001,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Combined,Set1,Draw3,3,159,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,591,1,9,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight
Combined,Set1,Draw3,5,009,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,900,1,5,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3
Combined,Set1,Draw3,5,0069,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9006,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Combined,Set1,Draw3,5,006,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3
Combined,Set1,Draw3,5,488,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Combined,Set1,Draw3,5,4788,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8847,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set1,Draw3,5,478,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,847,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Combined,Set1,Draw3,3,569,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,596,1,9,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight
Combined,Set1,Draw3,5,00577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,4,0577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw3,5,0019,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0019,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Combined,Set1,Draw3,5,1889,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
