section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set2,Draw1,6,32,3,2,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,388:1,883:2,6,7,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,23.5,76.5,2,True,False
Evening,Set2,Draw1,6,34,3,1,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,899:1;399:1,998:2;993:1,6,7,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,22.0,81.5,2,True,False
Evening,Set2,Draw1,6,33,2,1,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,38899:1;3889:1;8899:1,99883:2;9883:2;9988:2,4,7,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,20.0,76.0,2,True,False
Evening,Set2,Draw1,6,24,4,2,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,1348899:1;138899:1;134889:1,9988341:1;199883:1;988341:1,8,5,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,20.0,43.0,2,True,False
Evening,Set2,Draw1,6,19,4,1,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,3,0,0,0,119:1;1199:1;114:1,119:2;1199:2;411:2,8,2,0,0.0,0,0,2,0,0,0,0.5,1,2,4,0,0.0,19.5,39.0,3,False,False
Evening,Set2,Draw1,6,25,2,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,199:1,199:2,4,5,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,18.0,50.0,2,True,False
Evening,Set2,Draw1,6,23,2,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,1388:1;138:1;188:1,1388:1;138:1;881:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,16.5,70.0,2,True,False
Evening,Set2,Draw1,6,30,3,2,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2348899:1;238899:1;234:1,324:2;2998834:1;299883:1,6,2,1,0.0,0,0,2,0,0,0,0.0,0,4,0,1,0.0,16.0,27.0,1,True,False
Evening,Set2,Draw1,6,31,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,299:1;2499:1;249:1,992:1;9924:1;924:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,34.0,2,True,False
Evening,Set2,Draw1,6,18,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,4,0,0,0,1138:1;113:1;1188:1,1138:1;113:1;8811:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,10.5,56.5,2,False,False
Evening,Set2,Draw1,6,29,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2388:1;238:1,8832:1;832:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,8.0,17.5,1,True,False
Evening,Set2,Draw1,6,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,6,0,0,0,12499:1;112499:1;1249:1,99241:1;992411:1;9241:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,7.5,73.0,2,True,False
Evening,Set2,Draw1,7,15,4,1,0.0,1,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,599:1;445:1,599:3;445:1,8,1,0,0.0,0,0,2,4,0,0,0.0,1,4,4,1,0.0,25.0,50.0,3,True,False
Evening,Set2,Draw1,7,23,4,3,0.0,5,0.0,True,False,False,False,False,False,True,3,1,3,1,8,0,0,0,1388:1;3688:1;688:1,688:2;1388:1;3886:1,8,5,2,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,24.5,70.0,2,True,False
Evening,Set2,Draw1,7,31,3,1,0.0,2,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,244:1;2499:1;299:1,244:3;9924:1;992:1,6,2,0,0.0,0,0,2,4,0,0,0.0,1,4,4,1,0.0,24.0,34.0,3,True,False
Evening,Set2,Draw1,7,32,3,2,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,388:1,883:2,6,7,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,23.5,76.5,2,True,False
Evening,Set2,Draw1,7,25,3,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,144:1;199:1;699:1,441:2;199:1;996:1,6,5,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,23.0,50.0,3,True,False
Evening,Set2,Draw1,7,34,3,1,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,399:1;899:1;344:1,993:1;998:1;344:1,6,7,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,20.0,81.5,2,True,False
Evening,Set2,Draw1,7,19,3,1,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,4,0,0,0,114:1;1144:1;119:1,411:2;4411:2;119:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,2,4,1,0.0,18.5,39.0,3,True,False
Evening,Set2,Draw1,7,33,2,1,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,38899:1;3889:1;8899:1,99883:1;9883:1;9988:1,4,7,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,18.0,76.0,2,True,False
Evening,Set2,Draw1,7,24,3,2,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,138899:1;18899:1;1899:1,199883:1;19988:1;1998:1,6,5,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,18.0,43.0,2,True,False
Evening,Set2,Draw1,7,12,3,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,244599:1;24599:1;2599:1,599244:1;59924:1;5992:1,6,1,1,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,15.0,59.5,3,True,False
Evening,Set2,Draw1,7,22,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,124499:1;1124499:1;12449:1,992441:1;9924411:1;92441:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,14.5,73.0,3,True,False
Evening,Set2,Draw1,7,18,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,7,0,0,0,1688:1;1138:1;113:1,6881:1;1138:1;113:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,13.5,56.5,2,True,False
Evening,Set2,Draw1,7,9,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,5699:1;1599:1;11599:1,5996:1;1599:1;11599:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,12.0,33.5,3,True,False
Evening,Set2,Draw1,7,30,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,23499:1;2349:1;2399:1,99324:1;9324:1;9932:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,10.0,27.0,2,True,False
Evening,Set2,Draw1,7,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3599:1,5993:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,9.0,34.0,2,True,False
Evening,Set2,Draw1,7,21,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,23688:1;2368:1;236:1,88362:1;8362:1;362:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,7.5,29.0,2,True,False
Evening,Set2,Draw1,7,6,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,115:1,115:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,1,0.0,6.0,54.5,2,True,False
Evening,Set2,Draw1,7,8,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,3,0,0,0,115688:1;11588:1;1158:1,688115:1;88115:1;8115:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,1,1,0.0,5.5,61.0,2,True,False
Evening,Set3,Draw1,1,33,4,3,0.0,7,1.0,True,False,False,True,False,True,False,3,1,3,1,0,6,0,0,38899:1;3889:1;8899:1,99883:2;9883:2;9988:2,8,7,2,0.0,0,1,2,0,0,1,0.0,1,4,0,1,0.0,27.0,76.0,1,True,False
Evening,Set3,Draw1,1,34,4,2,0.0,7,1.0,True,False,False,False,False,True,False,3,1,3,1,0,2,0,0,399:1;899:1,993:2;998:2,8,7,1,0.0,0,1,2,0,0,1,0.0,1,4,0,1,0.0,26.0,81.5,1,True,False
Evening,Set3,Draw1,1,32,3,2,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,388:1,883:2,6,7,1,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,23.5,76.5,1,True,False
Evening,Set3,Draw1,2,33,4,3,0.0,7,1.0,True,False,False,False,False,True,False,3,1,3,1,0,10,0,0,348899:1;38899:1;3889:1,998834:2;99883:2;9883:2,8,7,2,0.0,0,1,2,0,0,1,0.0,1,4,0,1,0.0,27.0,76.0,1,True,False
Evening,Set3,Draw1,2,34,4,2,0.0,7,1.0,True,False,False,False,False,True,False,3,1,3,1,0,5,0,0,899:1;399:1;3499:1,998:2;993:1;9943:1,8,7,1,0.0,0,1,2,0,0,1,0.0,1,4,0,1,0.0,26.0,81.5,1,True,False
Evening,Set3,Draw1,2,32,3,2,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,388:1,883:2,6,7,1,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,23.5,76.5,1,True,False
Evening,Set3,Draw1,2,35,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,499:1,994:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,12.0,55.5,1,False,False
Evening,Set3,Draw1,3,33,4,3,0.0,7,1.0,True,False,False,False,False,True,False,3,1,3,1,0,10,0,0,348899:1;38899:1;3889:1,998834:2;99883:2;9883:2,8,7,2,0.0,0,1,2,0,0,1,0.0,1,4,0,1,0.0,27.0,76.0,1,True,False
Evening,Set3,Draw1,3,34,4,2,0.0,7,1.0,True,False,False,False,False,True,False,3,1,3,1,0,5,0,0,899:1;399:1;3499:1,998:2;993:1;9943:1,8,7,1,0.0,0,1,2,0,0,1,0.0,1,4,0,1,0.0,26.0,81.5,1,True,False
Evening,Set3,Draw1,3,32,3,2,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,388:1,883:2,6,7,1,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,23.5,76.5,1,True,False
Evening,Set3,Draw1,3,35,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,499:1,994:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,0,1,0.0,13.0,55.5,1,True,False
Evening,Set3,Draw1,4,33,4,3,0.0,7,1.0,True,False,False,False,False,False,False,3,1,3,1,0,10,0,0,348899:1;38899:1;34889:1,998834:2;99883:2;98834:2,8,7,2,0.0,0,1,2,0,0,0,0.0,1,4,1,1,0.0,27.0,76.0,2,True,False
Evening,Set3,Draw1,4,34,4,2,0.0,7,1.0,True,False,False,False,False,False,False,3,1,3,1,0,5,0,0,899:1;399:1;3499:1,998:2;993:1;9943:1,8,7,1,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,25.0,81.5,1,True,False
Evening,Set3,Draw1,4,32,3,2,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,388:1,883:2,6,7,1,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,23.5,76.5,1,True,False
Evening,Set3,Draw1,4,35,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,499:1,994:1,2,3,0,0.0,0,1,0,0,0,0,0.0,1,4,0,1,0.0,12.0,55.5,1,True,False
Evening,Set3,Draw1,5,32,3,2,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,388:1,883:2,6,7,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,23.5,76.5,2,True,False
Evening,Set3,Draw1,5,34,3,1,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,899:1;399:1,998:2;993:1,6,7,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,22.0,81.5,2,True,False
Evening,Set3,Draw1,5,33,2,1,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,38899:1;3889:1;8899:1,99883:2;9883:2;9988:2,4,7,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,20.0,76.0,2,True,False
Evening,Set3,Draw1,5,24,4,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,138899:1;13488:1;1348:1,881993:1;41388:1;4138:1,8,3,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,18.0,43.0,2,True,False
Evening,Set3,Draw1,5,30,3,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2348899:1;238899:1;234:1,324:2;2998834:1;299883:1,6,3,1,0.0,0,0,2,0,0,0,0.0,0,4,0,0,0.0,16.0,27.0,1,False,False
Evening,Set3,Draw1,5,25,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,199:1,199:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,16.0,50.0,2,True,False
Evening,Set3,Draw1,5,23,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,1388:1;138:1;188:1,1388:1;138:1;881:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,14.5,70.0,2,True,False
Evening,Set3,Draw1,5,31,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,299:1;2499:1;249:1,992:1;9924:1;924:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,13.0,34.0,1,False,False
Evening,Set3,Draw1,5,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2388:1;238:1,8832:1;832:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,0,0,0.0,8.0,17.5,1,False,False
Evening,Set3,Draw1,5,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,12499:1;1249:1;124:1,99241:1;9241:1;241:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,6.5,73.0,2,False,False
Evening,Set3,Draw1,6,15,4,1,0.0,2,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,599:1;445:1,599:3;445:1,8,2,0,0.0,0,0,2,4,0,0,0.0,1,4,4,0,0.0,25.0,50.0,3,False,False
Evening,Set3,Draw1,6,32,3,2,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,388:1,883:2,6,7,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,23.5,76.5,2,True,False
Evening,Set3,Draw1,6,34,3,1,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,899:1;399:1;344:1,998:2;993:1;344:1,6,7,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,22.0,81.5,2,True,False
Evening,Set3,Draw1,6,31,3,1,0.0,3,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,244:1;2499:1;299:1,244:3;9924:1;992:1,6,3,0,0.0,0,0,2,4,0,0,0.0,1,4,1,1,0.0,22.0,34.0,2,True,False
Evening,Set3,Draw1,6,25,3,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,144:1;199:1,441:2;199:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,21.0,50.0,3,True,False
Evening,Set3,Draw1,6,33,2,1,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,38899:1;3889:1;8899:1,99883:2;9883:2;9988:2,4,7,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,20.0,76.0,2,True,False
Evening,Set3,Draw1,6,24,3,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,138899:1;13488:1;134488:1,199883:1;41388:1;441388:1,6,3,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,16.0,43.0,2,True,False
Evening,Set3,Draw1,6,23,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,1388:1;138:1;188:1,1388:1;138:1;881:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,14.5,70.0,2,True,False
Evening,Set3,Draw1,6,30,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,234:1;2348899:1;23499:1,324:2;3244:2;9988324:1,4,3,0,0.0,0,0,2,0,0,0,0.0,0,4,0,1,0.0,14.0,27.0,1,True,False
Evening,Set3,Draw1,6,12,3,2,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,244599:1;24599:1;2599:1,599244:1;59924:1;5992:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,12.0,59.5,2,False,False
Evening,Set3,Draw1,6,14,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,34458899:1;3599:1;3458899:1,59988344:1;5993:1;5998834:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,11.0,34.0,2,False,False
Evening,Set3,Draw1,6,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2388:1;238:1,8832:1;832:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,9.0,17.5,1,True,False
Evening,Set3,Draw1,6,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1599:1;159:1,1599:1;159:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,9.0,33.5,3,False,False
Evening,Set3,Draw1,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,124499:1;12449:1;1244:1,992441:1;92441:1;2441:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,8.5,73.0,2,True,False
Evening,Set3,Draw1,6,8,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,1588:1;158:1,8815:1;815:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,5.5,61.0,2,False,False
Evening,Set3,Draw1,7,15,4,1,0.0,2,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,599:1;445:1;4455:1,599:3;445:1;4455:1,8,2,0,0.0,0,0,2,4,0,0,0.0,1,4,4,1,0.0,26.0,50.0,3,True,False
Evening,Set3,Draw1,7,32,3,2,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,388:1,883:2,6,7,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,23.5,76.5,2,True,False
Evening,Set3,Draw1,7,34,3,1,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,399:1;899:1;344:1,993:1;998:1;344:1,6,7,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,23.0,81.5,3,True,False
Evening,Set3,Draw1,7,23,4,3,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,7,0,0,0,3688:1;688:1;1388:1,688:2;3886:1;1388:1,8,3,2,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,22.5,70.0,2,True,False
Evening,Set3,Draw1,7,5,4,1,0.0,1,0.0,True,True,False,False,False,False,False,2,1,2,1,0,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,1,0,0.0,0,0,2,4,0,0,0.0,1,2,4,0,0.0,22.0,36.0,3,False,False
Evening,Set3,Draw1,7,31,3,1,0.0,3,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,244:1;2499:1;299:1,244:3;9924:1;992:1,6,3,0,0.0,0,0,2,4,0,0,0.0,1,4,1,1,0.0,22.0,34.0,2,True,False
Evening,Set3,Draw1,7,25,3,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,144:1;199:1;699:1,441:2;199:1;996:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,21.0,50.0,3,True,False
Evening,Set3,Draw1,7,24,3,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,138899:1;13488:1;134488:1,199883:1;41388:1;441388:1,6,3,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,19.0,43.0,3,True,False
Evening,Set3,Draw1,7,33,2,1,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,38899:1;3889:1;3488:1,99883:1;9883:1;8834:1,4,7,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,18.0,76.0,2,True,False
Evening,Set3,Draw1,7,12,3,2,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,244599:1;24599:1;2445599:1,599244:1;59924:1;5599244:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,13.0,59.5,2,True,False
Evening,Set3,Draw1,7,9,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,5699:1;55699:1;15599:1,5996:1;55996:1;15599:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,12.0,33.5,3,True,False
Evening,Set3,Draw1,7,22,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,5,0,0,0,124499:1;12449:1;1244:1,992441:1;92441:1;2441:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,11.5,73.0,1,True,False
Evening,Set3,Draw1,7,30,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,23499:1;2349:1;2399:1,99324:1;9324:1;9932:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,10.0,27.0,1,True,False
Evening,Set3,Draw1,7,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3599:1;35599:1,5993:1;55993:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,10.0,34.0,2,True,False
Evening,Set3,Draw1,7,18,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,1688:1,6881:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,9.5,56.5,2,True,False
Evening,Set3,Draw1,7,8,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,6,0,0,0,155688:1;15688:1;1588:1,688155:1;68815:1;8815:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,4,1,0.0,9.5,61.0,3,True,False
Evening,Set3,Draw1,7,21,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,23688:1;2368:1;236:1,88362:1;8362:1;362:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,7.5,29.0,2,True,False
Evening,Set3,Draw1,7,2,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,155:1,155:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,5.5,44.0,2,False,False
Evening,Set3,Draw1,7,3,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,255:1,255:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,26.5,2,False,False
Midday,Set1,Draw1,1,22,4,3,0.0,3,1.0,True,False,False,True,False,False,False,2,7,2,7,0,0,1,0,246:1,624:2,8,3,2,0.0,0,1,2,0,0,0,0.0,0,8,0,0,0.0,24.0,73.0,1,False,False
Midday,Set1,Draw1,2,17,1,1,0.0,6,1.0,False,False,False,False,False,True,False,3,6,3,6,0,0,1,0,266:1,662:1,2,6,0,0.0,0,1,0,0,0,1,0.0,1,9,0,1,0.0,21.0,77.5,1,True,False
Midday,Set1,Draw1,2,12,3,2,0.0,2,1.0,True,False,False,False,False,False,False,2,7,2,7,0,0,1,0,245:1,524:2,6,2,1,0.0,0,1,2,0,0,0,0.0,0,8,0,0,0.0,20.0,59.5,1,False,False
Midday,Set1,Draw1,2,22,2,2,0.0,3,1.0,False,False,False,False,False,False,False,2,7,2,7,0,0,2,0,246:1;2466:1,246:1;2466:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,8,0,0,0.0,17.0,73.0,1,False,False
Midday,Set1,Draw1,2,19,2,2,0.0,6,1.0,False,False,False,False,False,False,True,2,2,2,2,1,0,1,0,466:1,466:1,4,6,1,0.0,0,1,0,0,0,0,0.5,1,3,0,0,0.0,16.5,39.0,1,False,False
Midday,Set1,Draw1,2,7,2,2,0.0,4,1.0,False,False,False,False,False,False,False,2,5,2,5,0,0,2,0,256:1;2566:1,256:1;2566:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,6,0,0,0.0,16.0,45.5,1,False,False
Midday,Set1,Draw1,2,6,2,2,0.0,4,1.0,False,False,False,False,False,False,True,1,5,1,5,1,0,1,0,566:1,566:1,4,4,1,0.0,0,1,0,0,0,0,0.5,1,4,0,0,0.0,15.5,54.5,1,False,False
Midday,Set1,Draw1,2,9,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,2,1,2,1,0,1,0,4566:1,5664:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,1,0,0,0.0,9.5,33.5,1,False,False
Midday,Set1,Draw1,3,28,3,1,0.0,5,1.0,True,True,False,False,False,True,False,1,5,1,5,0,0,1,0,224:1,224:3,6,5,0,0.0,0,1,2,4,0,1,0.0,1,4,0,0,0.0,24.0,48.5,1,False,False
Midday,Set1,Draw1,3,12,3,2,0.0,4,1.0,True,False,False,False,False,True,False,2,7,2,7,0,0,2,0,2245:1;245:1,5224:2;245:1,6,4,1,0.0,0,1,2,0,0,1,0.0,0,8,0,0,0.0,23.0,59.5,1,False,False
Midday,Set1,Draw1,3,17,1,1,0.0,6,1.0,False,False,False,False,False,True,False,3,6,3,6,0,0,1,0,266:1,662:1,2,6,0,0.0,0,1,0,0,0,1,0.0,1,9,0,1,0.0,21.0,77.5,1,True,False
Midday,Set1,Draw1,3,22,2,2,0.0,5,1.0,False,False,False,False,False,True,False,2,7,2,7,0,0,4,0,246:1;22466:1;2466:1,246:1;22466:1;2466:1,4,5,1,0.0,0,1,0,0,0,1,0.0,0,8,0,1,0.0,21.0,73.0,1,True,False
