section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set2,Draw1,7,00448899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99008844,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00448899,034,697,403,False,False,True
Evening,Set2,Draw1,7,004889,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,900884,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,004889,034,697,403,False,False,True
Evening,Set2,Draw1,6,0899,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,9908,1,14,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2,0899,034,697,403,False,False,True
Evening,Set2,Draw1,5,0899,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,9908,1,14,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2,0899,034,697,403,False,False,True
Evening,Set2,Draw1,7,4458,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8445,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,4458,034,697,403,False,False,True
Evening,Set2,Draw1,6,4458,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8445,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,4458,034,697,403,False,False,True
Evening,Set2,Draw1,5,458899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998845,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,458899,034,697,403,False,False,True
Evening,Set2,Draw1,5,45588,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,88455,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,45588,034,697,403,False,False,True
Evening,Set2,Draw1,4,58899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,99885,1,14,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain2,58899,034,697,403,False,False,True
Evening,Set1,Draw1,7,0488,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0884,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,0488,034,697,403,False,False,True
Evening,Set1,Draw1,7,04488,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,08844,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,04488,034,697,403,False,False,True
Evening,Set1,Draw1,6,0488,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0884,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,0488,034,697,403,False,False,True
Evening,Set1,Draw1,7,44588,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,88445,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,44588,034,697,403,False,False,True
Evening,Set1,Draw1,7,44558,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,84455,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,44558,034,697,403,False,False,True
Evening,Set1,Draw1,6,458899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998845,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,458899,034,697,403,False,False,True
Evening,Set1,Draw1,6,45588,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,88455,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,45588,034,697,403,False,False,True
Evening,Set1,Draw1,5,58899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,99885,1,14,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain2,58899,034,697,403,False,False,True
Evening,Set1,Draw1,4,58899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,99885,1,14,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain2,58899,034,697,403,False,False,True
Evening,Set1,Draw2,4,089,straight,12.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,908,1,14,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hot1|set_chain3|draw_chain2,089,034,697,403,False,False,True
Evening,Set1,Draw3,4,08899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,09988,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3,08899,034,697,403,False,False,True
Evening,Set1,Draw6,1,00334,straight,12.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,40033,1,14,False,2,1,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight,00334,034,697,403,False,False,True
Midday,Set3,Draw1,7,3559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5593,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3559,034,697,403,False,False,True
Midday,Set3,Draw1,6,3559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5593,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3559,034,697,403,False,False,True
Midday,Set2,Draw1,7,003559,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,559003,1,14,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,003559,034,697,403,False,False,True
Midday,Set2,Draw1,7,0033559,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5590033,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,0033559,034,697,403,False,False,True
Midday,Set2,Draw1,6,003559,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,559003,1,14,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,003559,034,697,403,False,False,True
Midday,Set2,Draw1,7,03559,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,05593,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,03559,034,697,403,False,False,True
Midday,Set2,Draw1,7,3559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5593,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3559,034,697,403,False,False,True
Midday,Set2,Draw1,6,03559,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,05593,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,03559,034,697,403,False,False,True
Midday,Set2,Draw1,6,3559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5593,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3559,034,697,403,False,False,True
Midday,Set1,Draw1,7,0035599,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5599003,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,0035599,034,697,403,False,False,True
Midday,Set1,Draw2,4,00389,boxed,12.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,90038,1,14,False,4,2,1,0.0,1,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2,00389,034,697,403,False,False,True
Midday,Set1,Draw2,5,003899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,990083,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,003899,034,697,403,False,False,True
Midday,Set1,Draw2,6,003499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,009934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,003499,034,697,403,False,False,True
Midday,Set1,Draw2,6,03499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,09934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4,03499,034,697,403,False,False,True
Midday,Set1,Draw2,4,0899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,0998,1,14,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|draw_chain4,0899,034,697,403,False,False,True
Midday,Set1,Draw2,4,03899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,09983,1,14,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2,03899,034,697,403,False,False,True
Midday,Set1,Draw3,3,03489,straight,12.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,94038,1,14,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight,03489,034,697,403,False,False,True
Midday,Set1,Draw3,5,00399,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,00993,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4,00399,034,697,403,False,False,True
Midday,Set1,Draw3,5,0399,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,0993,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4,0399,034,697,403,False,False,True
Midday,Set1,Draw3,4,00399,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,00993,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4,00399,034,697,403,False,False,True
Midday,Set1,Draw3,4,0399,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,0993,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4,0399,034,697,403,False,False,True
Midday,Set1,Draw4,4,003499,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,994003,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,003499,034,697,403,False,False,True
Midday,Set1,Draw4,4,0033499,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,9940033,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,0033499,034,697,403,False,False,True
Midday,Set1,Draw4,4,00334899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99400338,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00334899,034,697,403,False,False,True
Midday,Set1,Draw4,4,00334889,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94003388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00334889,034,697,403,False,False,True
Midday,Set1,Draw4,3,03349,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94033,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,03349,034,697,403,False,False,True
Midday,Set1,Draw4,3,034,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,403,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,2,2,3,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain3,034,034,697,403,True,True,True
Midday,Set1,Draw4,3,03348,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,40338,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,03348,034,697,403,False,False,True
Midday,Set1,Draw4,4,033499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,099334,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,033499,034,697,403,False,False,True
Midday,Set1,Draw4,4,00338899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,00998833,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00338899,034,697,403,False,False,True
Midday,Set1,Draw4,4,038899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,099883,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,038899,034,697,403,False,False,True
Midday,Set1,Draw4,3,08899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,09988,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,08899,034,697,403,False,False,True
Midday,Set1,Draw5,3,034599,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,599403,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,034599,034,697,403,False,False,True
Midday,Set1,Draw5,3,0334599,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5994033,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,0334599,034,697,403,False,False,True
Midday,Set1,Draw5,3,03349,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94033,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,03349,034,697,403,False,False,True
Midday,Set1,Draw5,3,034,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,403,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,2,2,3,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain3,034,034,697,403,True,True,True
Midday,Set1,Draw5,3,03348,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,40338,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,03348,034,697,403,False,False,True
Midday,Set1,Draw5,2,3459,straight,12.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,5943,1,14,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,3459,034,697,403,False,False,True
Midday,Set1,Draw5,1,345,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,543,1,14,False,4,2,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot2|perm2,345,034,697,403,False,False,True
Midday,Set1,Draw5,3,033599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059933,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,033599,034,697,403,False,False,True
Midday,Set1,Draw5,3,334599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,599334,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,334599,034,697,403,False,False,True
Midday,Set1,Draw5,3,0899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0998,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4,0899,034,697,403,False,False,True
Midday,Set1,Draw6,2,344559,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559443,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,344559,034,697,403,False,False,True
Midday,Set1,Draw6,2,3344559,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5594433,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,3344559,034,697,403,False,False,True
Midday,Set1,Draw6,2,33559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2,33559,034,697,403,False,False,True
Midday,Set1,Draw6,2,334559,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,559334,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,334559,034,697,403,False,False,True
Midday,Set1,Draw6,2,3359,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2,3359,034,697,403,False,False,True
Midday,Set1,Draw6,2,33459,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59334,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,33459,034,697,403,False,False,True
Midday,Set1,Draw6,1,33455,straight,12.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,55334,1,14,False,2,1,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight,33455,034,697,403,False,False,True
Midday,Set1,Draw6,1,3345,straight,12.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,5334,1,14,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot1|vtrac_straight|draw_chain2,3345,034,697,403,False,False,True
Evening,Set1,Draw6,1,246,straight,11.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,624,1,22,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,246,679,697,403,False,False,True
Combined,Set3,Draw1,4,0889,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,9088,1,14,False,4,1,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hot1|perm2|set_chain2,0889,034,697,403,False,False,True
Combined,Set2,Draw1,5,03389,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,90338,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,03389,034,697,403,False,False,True
Combined,Set2,Draw1,7,00399,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,00993,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,00399,034,697,403,False,False,True
Combined,Set2,Draw1,7,0399,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,0993,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,0399,034,697,403,False,False,True
Combined,Set2,Draw1,6,0399,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,0993,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,0399,034,697,403,False,False,True
Combined,Set1,Draw1,7,003599,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,599003,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,003599,034,697,403,False,False,True
Combined,Set1,Draw1,7,003399,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,990033,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,003399,034,697,403,False,False,True
Combined,Set1,Draw1,6,03599,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,59903,1,14,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,03599,034,697,403,False,False,True
Combined,Set1,Draw1,6,03389,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,90338,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,03389,034,697,403,False,False,True
Combined,Set1,Draw1,7,033599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,059933,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,033599,034,697,403,False,False,True
Combined,Set1,Draw1,6,0358899,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8805993,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0358899,034,697,403,False,False,True
Combined,Set1,Draw2,6,0345599,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5599403,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0345599,034,697,403,False,False,True
Combined,Set1,Draw2,6,0334599,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5994033,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0334599,034,697,403,False,False,True
Combined,Set1,Draw2,6,0334899,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9940338,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0334899,034,697,403,False,False,True
Combined,Set1,Draw2,6,0334889,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9403388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0334889,034,697,403,False,False,True
Combined,Set1,Draw2,5,0334558,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5540338,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0334558,034,697,403,False,False,True
Combined,Set1,Draw2,4,334558,straight,11.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,554338,1,14,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,334558,034,697,403,False,False,True
Combined,Set1,Draw2,4,345,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,543,1,14,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|draw_chain2,345,034,697,403,False,False,True
Combined,Set1,Draw2,6,0335599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0559933,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0335599,034,697,403,False,False,True
Combined,Set1,Draw2,6,3345599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5599334,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3345599,034,697,403,False,False,True
