section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,hp_span,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,top_canonicals,top_modal_orders,family_score
Midday,Set1,4,Draw3,8,3,2,0.0,2,0.0,False,False,False,False,01135668:1;0113668:1;0113568:1,50113866:1;0113866:1;5011386:1,9.0
Midday,Set1,4,Draw3,21,3,2,0.0,2,0.0,False,False,False,False,1136678:1;136678:1;36678:1,1138667:1;138667:1;38667:1,9.0
Midday,Set1,4,Draw3,7,2,2,0.0,4,0.0,False,False,False,False,0157:1;017:1;01157:1,1705:1;170:1;11705:1,9.0
Midday,Set1,4,Draw3,17,3,2,0.0,2,0.0,False,False,False,False,117:1;667:1,711:1;667:1,9.0
Midday,Set1,4,Draw3,2,2,1,0.0,4,0.0,False,False,False,False,015:1;0115:1;0566:1,501:1;5011:1;5066:1,8.0
Midday,Set1,4,Draw3,3,1,1,0.0,4,0.0,False,False,False,False,057:1,705:1,6.0
Midday,Set1,4,Draw3,29,1,1,0.0,3,0.0,False,False,False,False,378:1,837:1,5.0
Midday,Set1,4,Draw3,4,1,1,0.0,3,0.0,False,False,False,False,035:1,053:1,5.0
Midday,Set1,4,Draw3,11,1,1,0.0,2,0.0,False,False,False,False,0357:1,7053:1,4.0
Midday,Set1,4,Draw4,15,3,1,0.0,4,0.0,True,True,False,False,599:1;04599:1;4599:1,599:3;59940:1;5994:1,16.0
Midday,Set1,4,Draw4,18,4,2,0.0,1,0.0,True,False,False,False,668:1;113668:1;11368:1,668:2;113866:1;11386:1,12.0
Midday,Set1,4,Draw4,23,3,3,0.0,2,0.0,False,False,False,False,3668:1;368:1;138:1,3866:1;386:1;138:1,10.0
Midday,Set1,4,Draw4,9,3,1,0.0,3,0.0,False,False,False,False,014599:1;0114599:1;01499:1,599401:1;5994011:1;99401:1,9.0
Midday,Set1,4,Draw4,5,2,2,0.0,4,0.0,False,False,False,False,0599:1;059:1,5990:1;059:1,9.0
Midday,Set1,4,Draw4,7,2,2,0.0,4,0.0,False,False,False,False,0157:1;017:1;01157:1,1705:1;170:1;11705:1,9.0
Midday,Set1,4,Draw4,6,3,1,0.0,1,0.0,True,False,False,False,011:1;066:1,011:2;066:1,9.0
Midday,Set1,4,Draw4,24,2,2,0.0,3,0.0,False,False,False,False,11366899:1;13466899:1;1136899:1,11998366:1;19983664:1;1199836:1,8.0
Midday,Set1,4,Draw4,17,3,2,0.0,1,0.0,False,False,False,False,117:1;667:1,711:1;667:1,8.0
Midday,Set1,4,Draw4,34,2,1,0.0,3,0.0,False,False,False,False,3499:1;349:1;899:1,9934:1;934:1;998:1,7.0
Midday,Set1,4,Draw4,12,1,1,0.0,4,0.0,False,False,False,False,05799:1;0579:1,70599:1;7059:1,6.0
Midday,Set1,4,Draw4,3,1,1,0.0,4,0.0,False,False,False,False,057:1,705:1,6.0
Midday,Set1,4,Draw4,25,1,1,0.0,4,0.0,False,False,False,False,199:1,199:1,6.0
Midday,Set1,4,Draw4,33,2,1,0.0,2,0.0,False,False,False,False,3899:1;348:1;389:1,9983:1;834:1;983:1,6.0
Midday,Set1,4,Draw4,8,2,1,0.0,1,0.0,False,False,False,False,0113668:1;011368:1;01138:1,0113866:1;011386:1;01138:1,5.0
Midday,Set1,4,Draw4,21,2,1,0.0,1,0.0,False,False,False,False,1136678:1;136678:1;116678:1,1138667:1;138667:1;668117:1,5.0
Midday,Set1,4,Draw4,0,1,1,0.0,3,0.0,False,False,False,False,499:1,994:1,5.0
Midday,Set1,4,Draw4,22,1,1,0.0,3,0.0,False,False,False,False,147:1;1147:1,471:1;4711:1,5.0
Midday,Set1,4,Draw4,14,1,1,0.0,2,0.0,False,False,False,False,034599:1;03599:1;34599:1,059934:1;05993:1;59934:1,4.0
Midday,Set1,4,Draw4,30,1,1,0.0,2,0.0,False,False,False,False,3478:1;347:1,8347:1;347:1,4.0
Midday,Set1,4,Draw4,19,1,1,0.0,1,0.0,False,False,False,False,1199:1;119:1;466:1,1199:1;119:1;664:1,3.0
Midday,Set1,5,Draw1,23,4,3,0.0,4,1.0,True,False,False,False,36688:1;3688:1;688:1,688:2;38866:1;3886:1,17.0
Midday,Set1,5,Draw1,18,4,2,0.0,4,1.0,True,False,False,False,6688:1;668:1;1136688:1,6688:2;668:2;1138866:1,16.0
Midday,Set1,5,Draw1,0,3,2,0.0,3,1.0,True,False,False,False,388:1,883:2,13.0
Midday,Set1,5,Draw1,6,3,1,0.0,3,1.0,True,False,False,False,011:1;066:1,011:2;066:1,12.0
Midday,Set1,5,Draw1,8,3,2,0.0,3,1.0,False,False,False,False,01136688:1;011388:1;0113688:1,01138866:1;011388:1;0113886:1,11.0
Midday,Set1,5,Draw1,21,3,2,0.0,3,1.0,False,False,False,False,11366788:1;1366788:1;366788:1,11388667:1;1388667:1;388667:1,11.0
Midday,Set1,5,Draw1,17,3,2,0.0,3,1.0,False,False,False,False,117:1;667:1,711:1;667:1,11.0
Midday,Set1,5,Draw1,7,2,2,0.0,3,1.0,False,False,False,False,0117:1;017:1,1170:1;170:1,9.0
Midday,Set1,5,Draw1,11,1,1,0.0,3,1.0,False,False,False,False,037:1,703:1,6.0
Midday,Set1,5,Draw1,29,1,1,0.0,1,1.0,False,False,False,False,3788:1;378:1,8837:1;837:1,4.0
Midday,Set1,5,Draw2,23,4,3,0.0,4,0.0,True,False,False,False,36688:1;3688:1;688:1,688:2;38866:1;3886:1,16.0
Midday,Set1,5,Draw2,18,4,2,0.0,3,0.0,True,False,False,False,1136688:1;6688:1;668:1,6688:2;668:2;1138866:1,14.0
Midday,Set1,5,Draw2,0,3,2,0.0,2,0.0,True,False,False,False,388:1,883:2,11.0
Midday,Set1,5,Draw2,21,3,2,0.0,3,0.0,False,False,False,False,13667788:1;11366788:1;3667788:1,13886677:1;11388667:1;3886677:1,10.0
Midday,Set1,5,Draw2,6,3,1,0.0,2,0.0,True,False,False,False,011:1;066:1,011:2;066:1,10.0
Midday,Set1,5,Draw2,17,3,2,0.0,3,0.0,False,False,False,False,1177:1;117:1;667:1,7711:1;711:1;667:1,10.0
Midday,Set1,5,Draw2,8,3,2,0.0,2,0.0,False,False,False,False,01136688:1;0113688:1;011388:1,01138866:1;0113886:1;011388:1,9.0
Midday,Set1,5,Draw2,20,3,2,0.0,2,0.0,False,False,False,False,177:1;677:1,771:1;677:1,9.0
Midday,Set1,5,Draw2,10,2,1,0.0,2,0.0,True,False,False,False,077:1,770:2,8.0
Midday,Set1,5,Draw2,7,2,2,0.0,2,0.0,False,False,False,False,01177:1;0177:1;0117:1,11770:1;1770:1;7011:1,7.0
Midday,Set1,5,Draw2,29,1,1,0.0,3,0.0,False,False,False,False,37788:1;378:1;3788:1,88377:1;837:1;8837:1,5.0
Midday,Set1,5,Draw2,11,1,1,0.0,2,0.0,False,False,False,False,0377:1;037:1,7703:1;703:1,4.0
Midday,Set1,5,Draw2,27,1,1,0.0,1,0.0,False,False,False,False,377:1,377:1,3.0
Midday,Set1,5,Draw3,23,4,3,0.0,3,0.0,True,False,False,False,36688:1;3688:1;688:1,688:2;38866:1;3886:1,15.0
Midday,Set1,5,Draw3,18,4,2,0.0,2,0.0,True,False,False,False,1136688:1;6688:1;668:1,6688:2;668:2;1138866:1,13.0
Midday,Set1,5,Draw3,0,4,2,0.0,1,0.0,True,False,False,False,005:1;388:1,500:2;883:2,12.0
Midday,Set1,5,Draw3,6,3,1,0.0,2,0.0,True,False,False,False,011:1;066:1;566:1,011:2;066:1;665:1,10.0
Midday,Set1,5,Draw3,8,3,2,0.0,2,0.0,False,False,False,False,00113688:1;01136688:1;00113588:1,00113886:1;01138866:1;50011388:1,9.0
Midday,Set1,5,Draw3,21,3,2,0.0,2,0.0,False,False,False,False,13667788:1;11366788:1;3667788:1,13886677:1;11388667:1;3886677:1,9.0
Midday,Set1,5,Draw3,2,3,1,0.0,1,0.0,True,False,False,False,0011:1;001:1;00115:1,0011:2;001:2;50011:1,9.0
Midday,Set1,5,Draw3,17,3,2,0.0,2,0.0,False,False,False,False,1177:1;117:1;667:1,7711:1;711:1;667:1,9.0
Midday,Set1,5,Draw3,20,3,2,0.0,1,0.0,False,False,False,False,177:1;677:1,771:1;677:1,8.0
Midday,Set1,5,Draw3,3,2,1,0.0,1,0.0,True,False,False,False,0077:1;007:1;00577:1,7700:2;700:2;77005:1,7.0
Midday,Set1,5,Draw3,10,2,1,0.0,1,0.0,True,False,False,False,077:1,770:2,7.0
Midday,Set1,5,Draw3,7,2,2,0.0,1,0.0,False,False,False,False,0011577:1;001177:1;001577:1,1177005:1;117700:1;177005:1,6.0
Midday,Set1,5,Draw3,29,1,1,0.0,3,0.0,False,False,False,False,37788:1;378:1;3788:1,88377:1;837:1;8837:1,5.0
Midday,Set1,5,Draw3,4,1,1,0.0,3,0.0,False,False,False,False,035:1;0035:1,053:1;0053:1,5.0
Midday,Set1,5,Draw3,11,1,1,0.0,1,0.0,False,False,False,False,003577:1;00357:1,770053:1;70053:1,3.0
Midday,Set1,5,Draw3,27,1,1,0.0,1,0.0,False,False,False,False,377:1,377:1,3.0
Midday,Set1,6,Draw1,23,4,3,0.0,4,0.0,True,False,False,False,36688:1;3688:1;688:1,688:2;38866:1;3886:1,16.0
Midday,Set1,6,Draw1,18,4,2,0.0,4,0.0,True,False,False,False,6688:1;668:1;1136688:1,6688:2;668:2;1138866:1,15.0
Midday,Set1,6,Draw1,0,3,2,0.0,3,0.0,True,False,False,False,388:1,883:2,12.0
Midday,Set1,6,Draw1,17,4,2,0.0,3,0.0,False,False,False,False,117:1;667:1;266:1,711:1;667:1;662:1,12.0
Midday,Set1,6,Draw1,6,3,1,0.0,3,0.0,True,False,False,False,011:1;066:1,011:2;066:1,11.0
Midday,Set1,6,Draw1,8,3,2,0.0,3,0.0,False,False,False,False,01136688:1;011388:1;0113688:1,01138866:1;011388:1;0113886:1,10.0
Midday,Set1,6,Draw1,7,3,2,0.0,3,0.0,False,False,False,False,0117:1;017:1;0266:1,1170:1;170:1;2066:1,10.0
Midday,Set1,6,Draw1,21,3,1,0.0,3,0.0,False,False,False,False,11366788:1;1166788:1;1366788:1,11388667:1;6688117:1;1388667:1,9.0
Midday,Set1,6,Draw1,30,2,1,0.0,2,0.0,False,False,False,False,34788:1;3478:1;347:1,88347:1;8347:1;347:1,6.0
Midday,Set1,6,Draw1,22,2,1,0.0,2,0.0,False,False,False,False,1147:1;147:1;2466:1,4711:1;471:1;6624:1,6.0
Midday,Set1,6,Draw1,11,1,1,0.0,3,0.0,False,False,False,False,037:1;0237:1;023:1,703:1;7032:1;032:1,5.0
Midday,Set1,6,Draw1,9,1,1,0.0,2,0.0,False,False,False,False,0114:1;014:1,4011:1;401:1,4.0
Midday,Set1,6,Draw1,12,1,1,0.0,2,0.0,False,False,False,False,024:1,240:1,4.0
Midday,Set1,6,Draw1,24,1,1,0.0,1,0.0,False,False,False,False,346688:1;34688:1,668834:1;68834:1,3.0
Midday,Set1,6,Draw1,33,1,1,0.0,1,0.0,False,False,False,False,3488:1;348:1,8834:1;834:1,3.0
Midday,Set1,6,Draw2,23,4,3,0.0,4,0.0,True,False,False,False,36688:1;3688:1;688:1,688:2;38866:1;3886:1,16.0
Midday,Set1,6,Draw2,18,4,2,0.0,3,0.0,True,False,False,False,1136688:1;6688:1;668:1,6688:2;668:2;1138866:1,14.0
Midday,Set1,6,Draw2,17,4,2,0.0,3,0.0,False,False,False,False,1177:1;117:1;667:1,7711:1;711:1;667:1,12.0
Midday,Set1,6,Draw2,0,3,2,0.0,2,0.0,True,False,False,False,388:1,883:2,11.0
Midday,Set1,6,Draw2,6,3,1,0.0,2,0.0,True,False,False,False,011:1;066:1,011:2;066:1,10.0
Midday,Set1,6,Draw2,8,3,2,0.0,2,0.0,False,False,False,False,01136688:1;0113688:1;011388:1,01138866:1;0113886:1;011388:1,9.0
Midday,Set1,6,Draw2,21,3,1,0.0,3,0.0,False,False,False,False,11366788:1;13667788:1;11667788:1,11388667:1;13886677:1;66881177:1,9.0
Midday,Set1,6,Draw2,7,3,2,0.0,2,0.0,False,False,False,False,01177:1;0177:1;0117:1,11770:1;1770:1;7011:1,9.0
Midday,Set1,6,Draw2,20,3,2,0.0,2,0.0,False,False,False,False,177:1;677:1,771:1;677:1,9.0
Midday,Set1,6,Draw2,10,2,1,0.0,2,0.0,True,False,False,False,077:1,770:2,8.0
Midday,Set1,6,Draw2,30,2,1,0.0,1,0.0,False,False,False,False,347788:1;34788:1;34778:1,883477:1;88347:1;83477:1,5.0
Midday,Set1,6,Draw2,22,2,1,0.0,1,0.0,False,False,False,False,11477:1;1477:1;2466:1,47711:1;4771:1;6624:1,5.0
Midday,Set1,6,Draw2,11,1,1,0.0,2,0.0,False,False,False,False,02377:1;0377:1;0237:1,77032:1;7703:1;7032:1,4.0
Midday,Set1,6,Draw2,24,1,1,0.0,1,0.0,False,False,False,False,346688:1;34688:1,668834:1;68834:1,3.0
Midday,Set1,6,Draw2,33,1,1,0.0,1,0.0,False,False,False,False,3488:1;348:1,8834:1;834:1,3.0
Midday,Set1,6,Draw2,9,1,1,0.0,1,0.0,False,False,False,False,0114:1;014:1,4011:1;401:1,3.0
Midday,Set1,6,Draw2,12,1,1,0.0,1,0.0,False,False,False,False,024:1,240:1,3.0
Midday,Set1,6,Draw2,28,1,1,0.0,1,0.0,False,False,False,False,477:1,477:1,3.0
Midday,Set1,7,Draw1,23,4,3,0.0,3,0.0,True,False,False,False,336688:1;33688:1;688:1,688:2;338866:1;33886:1,15.0
Midday,Set1,7,Draw1,18,4,2,0.0,4,0.0,True,False,False,False,6688:1;668:1;11336688:1,6688:2;668:2;11338866:1,15.0
Midday,Set1,7,Draw1,28,3,1,0.0,1,0.0,True,True,False,False,224:1,224:3,13.0
Midday,Set1,7,Draw1,0,3,2,0.0,3,0.0,True,False,False,False,388:1;3388:1;338:1,883:2;8833:2;833:2,12.0
Midday,Set1,7,Draw1,17,4,2,0.0,3,0.0,False,False,False,False,117:1;667:1;266:1,711:1;667:1;662:1,12.0
Midday,Set1,7,Draw1,6,3,1,0.0,3,0.0,True,False,False,False,011:1;066:1,011:2;066:1,11.0
Midday,Set1,7,Draw1,8,3,2,0.0,3,0.0,False,False,False,False,01133688:1;0113388:1;036688:1,01133886:1;0113388:1;066883:1,10.0
Midday,Set1,7,Draw1,7,3,2,0.0,3,0.0,False,False,False,False,0117:1;017:1;02266:1,1170:1;170:1;22066:1,10.0
Midday,Set1,7,Draw1,21,3,1,0.0,3,0.0,False,False,False,False,1166788:1;13366788:1;366788:1,6688117:1;13388667:1;388667:1,9.0
Midday,Set1,7,Draw1,30,2,1,0.0,2,0.0,False,False,False,False,334788:1;33478:1;22334:1,883347:1;83347:1;33224:1,6.0
Midday,Set1,7,Draw1,22,2,1,0.0,2,0.0,False,False,False,False,1147:1;22466:1;147:1,4711:1;66224:1;471:1,6.0
Midday,Set1,7,Draw1,11,1,1,0.0,3,0.0,False,False,False,False,022337:1;02337:1;037:1,703322:1;70332:1;703:1,5.0
Midday,Set1,7,Draw1,9,1,1,0.0,2,0.0,False,False,False,False,0114:1;014:1,4011:1;401:1,4.0
Midday,Set1,7,Draw1,12,1,1,0.0,2,0.0,False,False,False,False,0224:1;024:1,2240:1;240:1,4.0
Midday,Set1,7,Draw1,24,1,1,0.0,1,0.0,False,False,False,False,3346688:1;334688:1,6688334:1;688334:1,3.0
Midday,Set1,7,Draw1,33,1,1,0.0,1,0.0,False,False,False,False,33488:1;3348:1;334:1,88334:1;8334:1;334:1,3.0
Midday,Set1,7,Draw1,27,1,1,0.0,1,0.0,False,False,False,False,2233:1;223:1,3322:1;322:1,3.0
Midday,Set1,7,Draw1,20,1,1,0.0,1,0.0,False,False,False,False,2266:1;226:1,6622:1;622:1,3.0
Midday,Set1,7,Draw1,10,1,1,0.0,1,0.0,False,False,False,False,022:1,220:1,3.0
Midday,Set1,7,Draw1,13,1,1,0.0,1,0.0,False,False,False,False,033:1,033:1,3.0
Midday,Set1,7,Draw1,29,1,1,0.0,1,0.0,False,False,False,False,233:1,332:1,3.0
Midday,Set2,3,Draw1,18,4,3,0.0,5,1.0,True,True,False,False,113:1;1136:1;136:1,113:3;1136:2;136:2,22.0
Midday,Set2,3,Draw1,0,1,1,0.0,1,1.0,False,False,False,False,116:1,611:1,4.0
Midday,Set2,4,Draw1,23,3,3,0.0,4,1.0,False,False,False,False,368:1;138:1,386:1;138:1,13.0
Midday,Set2,4,Draw1,18,3,2,0.0,5,1.0,False,False,False,False,1138:1;11368:1;1168:1,1138:1;11386:1;6811:1,13.0
Midday,Set2,4,Draw1,8,3,2,0.0,4,1.0,False,False,False,False,01138:1;011368:1;0368:1,01138:1;011386:1;0683:1,12.0
Midday,Set2,4,Draw1,21,3,2,0.0,4,1.0,False,False,False,False,113678:1;3678:1;11678:1,113867:1;3867:1;68117:1,12.0
Midday,Set2,4,Draw1,6,2,1,0.0,4,1.0,True,False,False,False,011:1,011:2,11.0
Midday,Set2,4,Draw1,7,2,2,0.0,4,1.0,False,False,False,False,0117:1;017:1,1170:1;170:1,10.0
Midday,Set2,4,Draw1,17,2,2,0.0,4,1.0,False,False,False,False,117:1,711:1,10.0
Midday,Set2,4,Draw1,11,1,1,0.0,3,1.0,False,False,False,False,037:1,703:1,6.0
Midday,Set2,4,Draw1,29,1,1,0.0,2,1.0,False,False,False,False,378:1,837:1,5.0
Midday,Set2,5,Draw1,21,4,2,0.0,4,0.0,False,False,False,False,113678:1;3678:1;11678:1,113867:1;3867:1;68117:1,13.0
Midday,Set2,5,Draw1,7,4,2,0.0,4,0.0,False,False,False,False,0117:1;017:1;0112:1,1170:1;170:1;2011:1,13.0
Midday,Set2,5,Draw1,23,3,3,0.0,4,0.0,False,False,False,False,368:1;138:1,386:1;138:1,12.0
Midday,Set2,5,Draw1,18,3,2,0.0,5,0.0,False,False,False,False,1138:1;11368:1;1168:1,1138:1;11386:1;6811:1,12.0
Midday,Set2,5,Draw1,8,3,2,0.0,4,0.0,False,False,False,False,01138:1;011368:1;0368:1,01138:1;011386:1;0683:1,11.0
Midday,Set2,5,Draw1,6,2,1,0.0,4,0.0,True,False,False,False,011:1,011:2,10.0
Midday,Set2,5,Draw1,17,2,2,0.0,4,0.0,False,False,False,False,117:1,711:1,9.0
Midday,Set2,5,Draw1,11,1,1,0.0,3,0.0,False,False,False,False,037:1;0237:1;023:1,703:1;7032:1;032:1,5.0
Midday,Set2,5,Draw1,29,1,1,0.0,2,0.0,False,False,False,False,378:1,837:1,4.0
Midday,Set2,6,Draw1,21,4,2,0.0,4,0.0,False,False,False,False,1133678:1;133678:1;11678:1,1133867:1;133867:1;68117:1,13.0
Midday,Set2,6,Draw1,7,4,2,0.0,4,0.0,False,False,False,False,0117:1;017:1;01122:1,1170:1;170:1;22011:1,13.0
Midday,Set2,6,Draw1,23,3,3,0.0,4,0.0,False,False,False,False,3368:1;11338:1;13368:1,3386:1;11338:1;13386:1,12.0
Midday,Set2,6,Draw1,18,3,2,0.0,5,0.0,False,False,False,False,113368:1;1168:1;113:1,113386:1;6811:1;113:1,12.0
Midday,Set2,6,Draw1,8,3,2,0.0,4,0.0,False,False,False,False,0113368:1;011338:1;0368:1,0113386:1;011338:1;0683:1,11.0
Midday,Set2,6,Draw1,0,3,2,0.0,2,0.0,True,False,False,False,338:1,833:2,11.0
Midday,Set2,6,Draw1,6,2,1,0.0,4,0.0,True,False,False,False,011:1,011:2,10.0
Midday,Set2,6,Draw1,17,2,2,0.0,4,0.0,False,False,False,False,117:1,711:1,9.0
Midday,Set2,6,Draw1,10,2,1,0.0,1,0.0,True,False,False,False,022:1,220:2,7.0
Midday,Set2,6,Draw1,29,2,1,0.0,2,0.0,False,False,False,False,3378:1;233:1;337:1,8337:1;332:1;337:1,6.0
Midday,Set2,6,Draw1,11,1,1,0.0,3,0.0,False,False,False,False,022337:1;02337:1;037:1,703322:1;70332:1;703:1,5.0
Midday,Set2,6,Draw1,27,1,1,0.0,2,0.0,False,False,False,False,2233:1;223:1,3322:1;322:1,4.0
Midday,Set2,6,Draw1,20,1,1,0.0,2,0.0,False,False,False,False,226:1,622:1,4.0
Midday,Set2,6,Draw1,13,1,1,0.0,1,0.0,False,False,False,False,033:1,033:1,3.0
Midday,Set2,7,Draw1,28,4,2,0.0,1,0.0,True,True,False,False,224:1;2299:1;2249:1,224:3;9922:1;9224:1,16.0
Midday,Set2,7,Draw1,23,3,3,0.0,4,0.0,False,False,False,False,3368:1;368:1;11338:1,3386:1;386:1;11338:1,12.0
Midday,Set2,7,Draw1,0,3,2,0.0,2,0.0,True,False,False,False,338:1,833:2,11.0
Midday,Set2,7,Draw1,6,2,1,0.0,4,0.0,True,False,False,False,011:1,011:2,10.0
Midday,Set2,7,Draw1,21,3,1,0.0,4,0.0,False,False,False,False,1133678:1;11678:1;133678:1,1133867:1;68117:1;133867:1,10.0
Midday,Set2,7,Draw1,18,2,1,0.0,5,0.0,False,False,False,False,113368:1;1168:1;113:1,113386:1;6811:1;113:1,9.0
Midday,Set2,7,Draw1,7,2,2,0.0,4,0.0,False,False,False,False,0117:1;017:1,1170:1;170:1,9.0
Midday,Set2,7,Draw1,17,2,2,0.0,4,0.0,False,False,False,False,117:1,711:1,9.0
Midday,Set2,7,Draw1,8,2,1,0.0,4,0.0,False,False,False,False,0113368:1;011338:1;0368:1,0113386:1;011338:1;0683:1,8.0
Midday,Set2,7,Draw1,12,3,1,0.0,1,0.0,False,False,False,False,022499:1;02249:1;02299:1,992240:1;92240:1;22990:1,7.0
Midday,Set2,7,Draw1,33,3,1,0.0,1,0.0,False,False,False,False,33899:1;3348:1;3899:1,99833:1;8334:1;9983:1,7.0
Midday,Set2,7,Draw1,9,3,1,0.0,1,0.0,False,False,False,False,01199:1;0114:1;0699:1,01199:1;4011:1;9906:1,7.0
Midday,Set2,7,Draw1,31,2,2,0.0,1,0.0,False,False,False,False,22499:1;299:1,99224:1;992:1,6.0
Midday,Set2,7,Draw1,15,2,2,0.0,1,0.0,False,False,False,False,099:1,990:1,6.0
Midday,Set2,7,Draw1,24,2,1,0.0,1,0.0,False,False,False,False,11336899:1;1133899:1;1336899:1,11998336:1;1199833:1;1998336:1,5.0
Midday,Set2,7,Draw1,30,2,1,0.0,1,0.0,False,False,False,False,2233499:1;223349:1;33478:1,9933224:1;933224:1;83347:1,5.0
Midday,Set2,7,Draw1,22,2,1,0.0,1,0.0,False,False,False,False,1147:1;2246:1;147:1,4711:1;6224:1;471:1,5.0
Midday,Set2,7,Draw1,34,2,1,0.0,1,0.0,False,False,False,False,399:1;899:1,993:1;998:1,5.0
Midday,Set2,7,Draw1,27,1,1,0.0,2,0.0,False,False,False,False,2233:1;223:1,3322:1;322:1,4.0
Midday,Set2,7,Draw1,29,1,1,0.0,2,0.0,False,False,False,False,233:1,332:1,4.0
Midday,Set2,7,Draw1,20,1,1,0.0,2,0.0,False,False,False,False,226:1,622:1,4.0
Midday,Set2,7,Draw1,14,1,1,0.0,1,0.0,False,False,False,False,03399:1;0399:1,09933:1;0993:1,3.0
Midday,Set2,7,Draw1,19,1,1,0.0,1,0.0,False,False,False,False,1199:1;119:1,1199:1;119:1,3.0
Midday,Set2,7,Draw1,25,1,1,0.0,1,0.0,False,False,False,False,199:1,199:1,3.0
Midday,Set3,2,Draw1,0,4,2,0.0,6,1.0,True,False,False,False,116:1,116:2,18.0
Midday,Set3,3,Draw1,7,4,4,0.0,5,1.0,False,False,False,False,01167:1;0117:1;017:1,01167:1;1170:1;170:1,17.0
Midday,Set3,3,Draw1,0,3,2,0.0,6,1.0,True,False,False,False,116:1,116:2,16.0
Midday,Set3,3,Draw1,17,3,3,0.0,5,1.0,False,False,False,False,1167:1;117:1;167:1,1167:1;711:1;167:1,14.0
Midday,Set3,3,Draw1,6,2,1,0.0,5,1.0,True,False,False,False,011:1;0116:1,011:2;0116:2,12.0
Midday,Set3,4,Draw1,7,4,4,0.0,5,1.0,False,False,False,False,01167:1;011267:1;0117:1,01167:1;201167:1;1170:1,17.0
Midday,Set3,4,Draw1,0,3,2,0.0,6,1.0,True,False,False,False,116:1,116:2,16.0
Midday,Set3,4,Draw1,17,4,3,0.0,5,1.0,False,False,False,False,1167:1;117:1;167:1,1167:1;711:1;167:1,16.0
Midday,Set3,4,Draw1,6,2,1,0.0,5,1.0,True,False,False,False,011:1;0116:1,011:2;0116:2,12.0
Midday,Set3,4,Draw1,10,1,1,0.0,1,1.0,False,False,False,False,027:1,702:1,4.0
Midday,Set3,5,Draw1,7,4,2,0.0,5,0.0,False,False,False,False,01167:1;0117:1;017:1,61170:1;1170:1;170:1,14.0
Midday,Set3,5,Draw1,8,3,1,0.0,3,0.0,True,False,False,False,01136:1;0113:1;036:1,01136:2;0113:2;063:1,11.0
Midday,Set3,5,Draw1,6,2,1,0.0,5,0.0,True,False,False,False,011:1,011:2,11.0
Midday,Set3,5,Draw1,21,3,2,0.0,3,0.0,False,False,False,False,11367:1;1367:1;112236:1,11367:1;1367:1;113622:1,10.0
Midday,Set3,5,Draw1,17,2,2,0.0,5,0.0,False,False,False,False,1167:1;117:1,6117:1;711:1,10.0
Midday,Set3,5,Draw1,18,2,1,0.0,3,0.0,True,False,False,False,1136:1;136:1;113:1,1136:2;136:2;113:2,9.0
Midday,Set3,5,Draw1,0,1,1,0.0,6,0.0,False,False,False,False,116:1,611:1,8.0
Midday,Set3,5,Draw1,10,2,1,0.0,1,0.0,True,False,False,False,022:1,220:2,7.0
Midday,Set3,5,Draw1,27,1,1,0.0,3,0.0,False,False,False,False,223:1,322:1,5.0
Midday,Set3,5,Draw1,20,1,1,0.0,3,0.0,False,False,False,False,226:1,622:1,5.0
Midday,Set3,5,Draw1,11,1,1,0.0,1,0.0,False,False,False,False,02237:1;0237:1;0223:1,70322:1;7032:1;0322:1,3.0
Midday,Set3,6,Draw1,28,4,2,0.0,2,0.0,True,True,False,False,224:1;2299:1;2249:1,224:3;9922:1;9224:1,17.0
Midday,Set3,6,Draw1,6,2,1,0.0,5,0.0,True,False,False,False,011:1,011:2,11.0
Midday,Set3,6,Draw1,7,2,2,0.0,5,0.0,False,False,False,False,01167:1;0117:1;017:1,61170:1;1170:1;170:1,10.0
Midday,Set3,6,Draw1,17,2,2,0.0,5,0.0,False,False,False,False,1167:1;117:1,6117:1;711:1,10.0
Midday,Set3,6,Draw1,0,1,1,0.0,6,0.0,False,False,False,False,116:1,611:1,8.0
Midday,Set3,6,Draw1,12,3,1,0.0,2,0.0,False,False,False,False,022499:1;02249:1;02299:1,992240:1;92240:1;22990:1,8.0
Midday,Set3,6,Draw1,34,2,1,0.0,2,0.0,True,False,False,False,399:1,993:2,8.0
Midday,Set3,6,Draw1,9,3,1,0.0,2,0.0,False,False,False,False,01199:1;0119:1;0114:1,01199:1;0119:1;4011:1,8.0
Midday,Set3,6,Draw1,8,2,1,0.0,3,0.0,False,False,False,False,01136:1;0113:1;036:1,01136:1;0113:1;063:1,7.0
Midday,Set3,6,Draw1,21,2,1,0.0,3,0.0,False,False,False,False,11367:1;1367:1;2236:1,11367:1;1367:1;3622:1,7.0
Midday,Set3,6,Draw1,31,2,2,0.0,2,0.0,False,False,False,False,22499:1;299:1,99224:1;992:1,7.0
Midday,Set3,6,Draw1,15,2,2,0.0,2,0.0,False,False,False,False,099:1,990:1,7.0
Midday,Set3,6,Draw1,30,2,1,0.0,2,0.0,False,False,False,False,223499:1;22349:1;22399:1,993224:1;93224:1;99322:1,6.0
Midday,Set3,6,Draw1,24,2,1,0.0,2,0.0,False,False,False,False,113699:1;13699:1;11399:1,119936:1;19936:1;11993:1,6.0
