section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw5,2,0144,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,4401,1,9,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2,0144,145,920,145,False,False,True
Evening,Set1,Draw5,3,4456,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6445,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,4456,145,920,145,False,False,True
Evening,Set1,Draw5,3,44556,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,64455,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,44556,145,920,145,False,False,True
Evening,Set1,Draw6,2,014455,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,554401,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,014455,145,920,145,False,False,True
Combined,Set1,Draw1,4,456,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,645,1,9,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|draw_chain5,456,145,920,145,False,False,True
Combined,Set1,Draw2,3,145,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,541,1,9,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,145,145,920,145,True,True,True
Combined,Set1,Draw2,4,456,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,645,1,9,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|draw_chain5,456,145,920,145,False,False,True
Combined,Set1,Draw3,3,145,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,541,1,9,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,145,145,920,145,True,True,True
Combined,Set1,Draw4,3,014559,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559401,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,014559,145,920,145,False,False,True
Combined,Set1,Draw4,3,01459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,59401,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,01459,145,920,145,False,False,True
Combined,Set1,Draw4,3,0149,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,9401,1,9,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight,0149,145,920,145,False,False,True
Combined,Set1,Draw4,3,014,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,401,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2,014,145,920,145,False,False,True
Combined,Set1,Draw4,3,01559,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,10559,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,01559,145,920,145,False,False,True
Combined,Set1,Draw4,2,0159,straight,12.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,1059,1,9,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,0159,145,920,145,False,False,True
Combined,Set1,Draw4,3,4556,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6455,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,4556,145,920,145,False,False,True
Combined,Set1,Draw5,3,00149,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,94001,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,00149,145,920,145,False,False,True
Combined,Set1,Draw5,3,005569,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,559006,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,005569,145,920,145,False,False,True
Combined,Set1,Draw5,3,00569,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59006,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,00569,145,920,145,False,False,True
Combined,Set1,Draw5,3,001559,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,100559,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,001559,145,920,145,False,False,True
Combined,Set1,Draw5,3,0019,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0019,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,0019,145,920,145,False,False,True
Combined,Set1,Draw5,3,019,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,019,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4,019,145,920,145,False,False,True
Combined,Set1,Draw5,3,456,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,645,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain5,456,145,920,145,False,False,True
Combined,Set1,Draw6,2,00114,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40011,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,00114,145,920,145,False,False,True
Combined,Set1,Draw6,2,00569,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59006,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,00569,145,920,145,False,False,True
Combined,Set1,Draw6,2,0069,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9006,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,0069,145,920,145,False,False,True
Combined,Set1,Draw6,2,001159,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110059,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,001159,145,920,145,False,False,True
Combined,Set1,Draw6,2,00159,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10059,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,00159,145,920,145,False,False,True
Combined,Set1,Draw6,1,0019,boxed,12.5,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,1009,1,9,True,4,1,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hot1|perm2|hidden3v|draw_chain3,0019,145,920,145,False,False,True
Combined,Set1,Draw7,1,00144,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44001,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,00144,145,920,145,False,False,True
Midday,Set3,Draw1,7,014,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,401,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,014,145,920,145,False,False,True
Midday,Set3,Draw1,7,0114,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4011,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,0114,145,920,145,False,False,True
Midday,Set3,Draw1,6,014,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,401,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,014,145,920,145,False,False,True
Midday,Set3,Draw1,6,0114,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4011,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,0114,145,920,145,False,False,True
Midday,Set3,Draw1,5,014,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,401,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,014,145,920,145,False,False,True
Midday,Set1,Draw4,3,0669,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9066,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,0669,145,920,145,False,False,True
Midday,Set1,Draw4,3,019,boxed,12.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,109,1,9,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|draw_chain3,019,145,920,145,False,False,True
Midday,Set1,Draw5,3,0669,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9066,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,0669,145,920,145,False,False,True
Midday,Set1,Draw5,3,0119,boxed,12.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,1109,1,9,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|draw_chain3,0119,145,920,145,False,False,True
Midday,Set1,Draw5,3,019,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,109,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3,019,145,920,145,False,False,True
Midday,Set1,Draw6,2,069,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,906,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4,069,145,920,145,False,False,True
Midday,Set1,Draw6,2,01159,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11059,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,01159,145,920,145,False,False,True
Midday,Set1,Draw6,1,019,straight,12.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,109,1,9,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain3,019,145,920,145,False,False,True
Midday,Set1,Draw6,2,0119,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0119,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,0119,145,920,145,False,False,True
Midday,Set1,Draw7,1,01159,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11059,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,01159,145,920,145,False,False,True
Midday,Set1,Draw7,1,011599,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110599,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,011599,145,920,145,False,False,True
Evening,Set3,Draw1,4,259,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,259,1,12,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain2,259,029,920,145,False,False,True
Evening,Set3,Draw1,7,2445,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2445,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,2445,029,920,145,False,False,True
Evening,Set3,Draw1,6,2445,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2445,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,2445,029,920,145,False,False,True
Evening,Set3,Draw1,5,245,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,245,029,920,145,False,False,True
Evening,Set2,Draw1,7,245599,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,559924,1,12,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,245599,029,920,145,False,False,True
Evening,Set2,Draw1,7,244599,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,599244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,244599,029,920,145,False,False,True
Evening,Set2,Draw1,6,245,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,245,029,920,145,False,False,True
Evening,Set2,Draw1,5,245,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,245,029,920,145,False,False,True
Evening,Set1,Draw1,7,22455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,22455,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,22455,029,920,145,False,False,True
Evening,Set1,Draw1,6,22455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,22455,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,22455,029,920,145,False,False,True
Evening,Set1,Draw2,6,25599,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,55992,1,12,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,boxed|cov2|perm2|hidden3v|set_chain2|draw_chain2,25599,029,920,145,False,False,True
Evening,Set1,Draw2,6,2245599,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5599224,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,2245599,029,920,145,False,False,True
Evening,Set1,Draw2,6,2599,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,5992,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|hidden3v|set_chain3|draw_chain2,2599,029,920,145,False,False,True
Evening,Set1,Draw2,5,22455,boxed,12.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,55224,1,12,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain3,22455,029,920,145,False,False,True
Evening,Set1,Draw4,4,2455,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,5524,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hidden3v|set_chain2|draw_chain4,2455,029,920,145,False,False,True
Evening,Set1,Draw4,4,2445,boxed,12.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,5244,1,12,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3,2445,029,920,145,False,False,True
Evening,Set1,Draw6,1,0457,straight,12.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,7054,1,12,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,0457,029,920,145,False,False,True
Evening,Set1,Draw7,1,0024459,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5924400,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,0024459,029,920,145,False,False,True
Evening,Set1,Draw7,1,002449,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924400,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,002449,029,920,145,False,False,True
Evening,Set1,Draw7,1,002579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700592,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,002579,029,920,145,False,False,True
Evening,Set1,Draw7,1,002459,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005924,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,002459,029,920,145,False,False,True
Combined,Set1,Draw1,7,2445,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,5244,1,12,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2|draw_chain2,2445,029,920,145,False,False,True
Combined,Set1,Draw1,6,2445,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,5244,1,12,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2|draw_chain2,2445,029,920,145,False,False,True
Combined,Set1,Draw6,2,002459,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,592400,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,002459,029,920,145,False,False,True
Combined,Set1,Draw6,2,00249,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,92400,1,12,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,00249,029,920,145,False,False,True
Combined,Set1,Draw6,1,0249,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,9240,1,12,False,4,2,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2,0249,029,920,145,False,False,True
Combined,Set1,Draw6,1,0024,straight,12.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,2400,1,12,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight,0024,029,920,145,False,False,True
Combined,Set1,Draw7,1,0022449,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,9224400,1,12,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,0022449,029,920,145,False,False,True
Combined,Set1,Draw7,1,00244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,24400,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2,00244,029,920,145,False,False,True
Combined,Set1,Draw7,1,002249,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,009224,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,002249,029,920,145,False,False,True
Midday,Set1,Draw1,7,0224,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2240,1,12,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,0224,029,920,145,False,False,True
Midday,Set1,Draw1,6,0224,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2240,1,12,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,0224,029,920,145,False,False,True
Midday,Set1,Draw2,6,00224459,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59224400,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00224459,029,920,145,False,False,True
Midday,Set1,Draw2,6,00244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,24400,1,12,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,00244,029,920,145,False,False,True
Midday,Set1,Draw2,5,02449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92440,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4,02449,029,920,145,False,False,True
Midday,Set1,Draw2,5,002449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924400,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,002449,029,920,145,False,False,True
Midday,Set1,Draw2,5,00244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,24400,1,12,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,00244,029,920,145,False,False,True
Midday,Set1,Draw3,5,02449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92440,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4,02449,029,920,145,False,False,True
Midday,Set1,Draw3,5,002449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924400,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,002449,029,920,145,False,False,True
Midday,Set1,Draw3,5,0244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2440,1,12,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4,0244,029,920,145,False,False,True
Midday,Set1,Draw3,4,0244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2440,1,12,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4,0244,029,920,145,False,False,True
Midday,Set1,Draw4,4,002449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924400,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,002449,029,920,145,False,False,True
Midday,Set1,Draw5,3,0244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2440,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4,0244,029,920,145,False,False,True
Midday,Set1,Draw6,2,0249,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9240,1,12,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,0249,029,920,145,False,False,True
Midday,Set1,Draw6,1,029,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,290,1,12,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hot1|vtrac_straight|draw_chain3,029,029,920,145,True,True,True
Midday,Set1,Draw7,1,024599,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,599240,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,024599,029,920,145,False,False,True
